trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
9947,US,US,MACHI,LIGNI,5.86,3.0,1.0,1.0,3.0,0.511945
4797,US,US,ELEC3,BEVER,40.75,3.0,1.0,1.0,3.0,0.07362
3934,US,US,DISTR,AUXIL,53.34,3.0,1.0,1.0,3.0,0.056243
9867,US,US,MACHI,ADDIT,5.56,3.0,1.0,1.0,3.0,0.539568
2257,US,US,CERAM,93197,1.25,3.0,1.0,1.0,3.0,2.4
413,US,US,ALUM1,COPP1,6.18,3.0,1.0,1.0,3.0,0.485437
4843,US,US,ELEC3,FOUND,41.06,3.0,1.0,1.0,3.0,0.073064
11789,US,US,NONSP,CONST,9.11,3.0,1.0,1.0,3.0,0.329308
15380,US,US,RESEA,PLAST,6.18,3.0,1.0,1.0,3.0,0.485437
6198,US,US,FINAN,HEAVY,61.32,3.0,1.0,1.0,3.0,0.048924
15868,US,US,SALEM,PULP5,52.8,3.0,1.0,1.0,3.0,0.056818
18457,US,US,WHOLE,LEAD1,39.94,3.0,1.0,1.0,3.0,0.075113
9892,US,US,MACHI,COKIN,5.16,3.0,1.0,1.0,3.0,0.581395
15389,US,US,RESEA,RAILW,6.6,3.0,1.0,1.0,3.0,0.454545
15292,US,US,RESEA,CHEM1,5.58,3.0,1.0,1.0,3.0,0.537634
16150,US,US,SEWAG,AIRTR,9.06,3.0,1.0,1.0,3.0,0.331126
12233,US,US,OILSE,INLAN,0.42,3.0,1.0,1.0,3.0,7.142857
2931,US,US,COMPU,BRICK,40.09,3.0,1.0,1.0,3.0,0.074832
3108,US,US,CONST,COKEO,7.21,3.0,1.0,1.0,3.0,0.416089
1155,US,US,BEVER,PIGS9,6.61,3.0,1.0,1.0,3.0,0.453858
12958,US,US,PAPER,NATU1,9.07,3.0,1.0,1.0,3.0,0.330761
3036,US,US,COMPU,PREC1,40.29,3.0,1.0,1.0,3.0,0.07446
4151,US,US,EDUCA,LANDT,40.99,3.0,1.0,1.0,3.0,0.073189
9452,US,US,LEADZ,INERT,0.02,3.0,1.0,1.0,3.0,150.0
15903,US,US,SALEM,WHEAT,53.98,3.0,1.0,1.0,3.0,0.055576
7367,US,US,FOUND,COPP1,6.1,3.0,1.0,1.0,3.0,0.491803
563,US,US,ANIMA,CATTL,6.73,3.0,1.0,1.0,3.0,0.445765
10498,US,US,MEDIC,LIQUE,7.94,3.0,1.0,1.0,3.0,0.377834
5804,US,US,ELECT,ELEC5,8.77,3.0,1.0,1.0,3.0,0.342075
10430,US,US,MEDIC,AIRTR,6.74,3.0,1.0,1.0,3.0,0.445104
17599,US,US,TRAN1,VEGET,47.55,3.0,1.0,1.0,3.0,0.063091
17696,US,US,TRANS,PAPE3,2.87,3.0,1.0,1.0,3.0,1.045296
11351,US,US,NATUR,POULT,7.14,3.0,1.0,1.0,3.0,0.420168
13126,US,US,PFERT,FINAN,1.23,3.0,1.0,1.0,3.0,2.439024
17545,US,US,TRAN1,OFFIC,47.02,3.0,1.0,1.0,3.0,0.063803
4018,US,US,DISTR,MOTOR,47.0,3.0,1.0,1.0,3.0,0.06383
16838,US,US,SUPPO,NAPHT,59.44,3.0,1.0,1.0,3.0,0.050471
3101,US,US,CONST,CATTL,6.8,3.0,1.0,1.0,3.0,0.441176
13789,US,US,POSTT,MEATC,53.97,3.0,1.0,1.0,3.0,0.055586
3462,US,US,CROPS,NATU1,0.78,3.0,1.0,1.0,3.0,3.846154
13808,US,US,POSTT,PAPE3,60.06,3.0,1.0,1.0,3.0,0.04995
724,US,US,AUXIL,CONST,176.03,3.0,1.0,1.0,3.0,0.017043
42,US,US,93197,FABRI,41.1,3.0,1.0,1.0,3.0,0.072993
15756,US,US,SALEM,BIOGA,41.35,3.0,1.0,1.0,3.0,0.072551
9780,US,US,LUBRI,INSUR,5.87,3.0,1.0,1.0,3.0,0.511073
17506,US,US,TRAN1,FURNI,41.19,3.0,1.0,1.0,3.0,0.072833
468,US,US,ALUM1,PAPE3,6.69,3.0,1.0,1.0,3.0,0.44843
9042,US,US,IRONO,FURNI,0.02,3.0,1.0,1.0,3.0,150.0
9870,US,US,MACHI,ANIMA,5.56,3.0,1.0,1.0,3.0,0.539568
16711,US,US,SUGAR,PETRO,0.44,3.0,1.0,1.0,3.0,6.818182
23,US,US,93197,CONST,41.38,3.0,1.0,1.0,3.0,0.072499
16670,US,US,SUGAR,DIST1,0.45,3.0,1.0,1.0,3.0,6.666667
11513,US,US,NONF1,BUSIN,8.81,3.0,1.0,1.0,3.0,0.340522
10447,US,US,MEDIC,CERAM,8.81,3.0,1.0,1.0,3.0,0.340522
3076,US,US,COMPU,WEARI,41.38,3.0,1.0,1.0,3.0,0.072499
10804,US,US,MOTO1,HEAVY,6.71,3.0,1.0,1.0,3.0,0.447094
17480,US,US,TRAN1,DAIRY,41.41,3.0,1.0,1.0,3.0,0.072446
13058,US,US,PARAF,INLAN,7.94,3.0,1.0,1.0,3.0,0.377834
3059,US,US,COMPU,STEAM,37.94,3.0,1.0,1.0,3.0,0.079072
6315,US,US,FISH5,DAIRY,10.83,3.0,1.0,1.0,3.0,0.277008
5635,US,US,ELEC8,RESEA,24.8,3.0,1.0,1.0,3.0,0.120968
3882,US,US,DIST1,PREC1,25.72,3.0,1.0,1.0,3.0,0.116641
13368,US,US,PLAS1,FOODW,25.88,3.0,1.0,1.0,3.0,0.11592
10057,US,US,MEAT1,ELECT,2.12,3.0,1.0,1.0,3.0,1.415094
2102,US,US,CATTL,PROCE,1.63,3.0,1.0,1.0,3.0,1.840491
2801,US,US,COLLE,FISH5,20.63,3.0,1.0,1.0,3.0,0.145419
3723,US,US,DAIRY,PAPER,1.89,3.0,1.0,1.0,3.0,1.587302
6421,US,US,FISHF,MEMBE,16.5,3.0,1.0,1.0,3.0,0.181818
12623,US,US,PAPE3,MOTO1,20.5,3.0,1.0,1.0,3.0,0.146341
14904,US,US,RECRE,CEMEN,26.03,3.0,1.0,1.0,3.0,0.115252
3873,US,US,DIST1,PETRO,26.03,3.0,1.0,1.0,3.0,0.115252
299,US,US,AIRTR,INLAN,26.17,3.0,1.0,1.0,3.0,0.114635
14810,US,US,REALE,MOTOR,26.24,3.0,1.0,1.0,3.0,0.114329
14288,US,US,PUBLI,COLLE,16.57,3.0,1.0,1.0,3.0,0.18105
13475,US,US,PLAS1,WOODW,26.3,3.0,1.0,1.0,3.0,0.114068
1278,US,US,BIODI,NATU1,4.35,3.0,1.0,1.0,3.0,0.689655
18748,US,US,WOOD2,ELEC2,16.63,3.0,1.0,1.0,3.0,0.180397
12061,US,US,OILHA,CONST,20.36,3.0,1.0,1.0,3.0,0.147348
11065,US,US,MOTOR,WOOD1,12.95,3.0,1.0,1.0,3.0,0.23166
12819,US,US,PAPE4,PRINT,16.68,3.0,1.0,1.0,3.0,0.179856
3644,US,US,CRUDE,WASTE,16.69,3.0,1.0,1.0,3.0,0.179748
5446,US,US,ELEC7,INLAN,20.32,3.0,1.0,1.0,3.0,0.147638
10299,US,US,MEATC,PRINT,1.9,3.0,1.0,1.0,3.0,1.578947
6603,US,US,FOOD2,WHOLE,16.72,3.0,1.0,1.0,3.0,0.179426
5639,US,US,ELEC8,SALEM,26.83,3.0,1.0,1.0,3.0,0.111815
11764,US,US,NONME,WEARI,0.14,3.0,1.0,1.0,3.0,21.428571
956,US,US,BASIC,COKIN,1.64,3.0,1.0,1.0,3.0,1.829268
17130,US,US,TEXT2,FOOD5,21.18,3.0,1.0,1.0,3.0,0.141643
14736,US,US,REALE,CERAM,25.68,3.0,1.0,1.0,3.0,0.116822
5566,US,US,ELEC8,FOOD5,24.86,3.0,1.0,1.0,3.0,0.120676
4630,US,US,ELEC2,AUXIL,16.11,3.0,1.0,1.0,3.0,0.18622
1889,US,US,BRICK,SANDC,0.23,3.0,1.0,1.0,3.0,13.043478
13588,US,US,PLAS2,PFERT,21.05,3.0,1.0,1.0,3.0,0.142518
3859,US,US,DIST1,NFERT,24.98,3.0,1.0,1.0,3.0,0.120096
13371,US,US,PLAS1,FURNI,25.01,3.0,1.0,1.0,3.0,0.119952
1031,US,US,BASIC,OILSE,1.87,3.0,1.0,1.0,3.0,1.604278
18729,US,US,WOOD2,CHEM1,16.23,3.0,1.0,1.0,3.0,0.184843
14353,US,US,PUBLI,RETA1,16.24,3.0,1.0,1.0,3.0,0.184729
14977,US,US,RECRE,MOTOR,25.02,3.0,1.0,1.0,3.0,0.119904
7109,US,US,FOODW,DISTR,25.06,3.0,1.0,1.0,3.0,0.119713
14947,US,US,RECRE,GASDI,25.18,3.0,1.0,1.0,3.0,0.119142
7645,US,US,GASDI,ELEC5,13.4,3.0,1.0,1.0,3.0,0.223881
2160,US,US,CEMEN,ELECT,4.28,3.0,1.0,1.0,3.0,0.700935
10926,US,US,MOTOR,CHEMI,13.37,3.0,1.0,1.0,3.0,0.224383
5626,US,US,ELEC8,PUBLI,20.8,3.0,1.0,1.0,3.0,0.144231
12317,US,US,PADDY,HEAVY,0.23,3.0,1.0,1.0,3.0,13.043478
6087,US,US,FABRI,PROCE,3.48,3.0,1.0,1.0,3.0,0.862069
8036,US,US,HEAVY,FABRI,13.34,3.0,1.0,1.0,3.0,0.224888
4718,US,US,ELEC2,NONF1,16.39,3.0,1.0,1.0,3.0,0.183038
14577,US,US,RAILW,ELEC5,20.64,3.0,1.0,1.0,3.0,0.145349
8039,US,US,HEAVY,FISHF,13.31,3.0,1.0,1.0,3.0,0.225394
8048,US,US,HEAVY,GASDI,13.3,3.0,1.0,1.0,3.0,0.225564
18672,US,US,WOOD1,RECRE,26.85,3.0,1.0,1.0,3.0,0.111732
325,US,US,AIRTR,NATUR,26.9,3.0,1.0,1.0,3.0,0.111524
17812,US,US,VEGE1,RUBBE,4.38,3.0,1.0,1.0,3.0,0.684932
7751,US,US,GASDI,TEXTI,12.89,3.0,1.0,1.0,3.0,0.232739
8601,US,US,INLAN,BRICK,20.06,3.0,1.0,1.0,3.0,0.149551
2751,US,US,COLLE,ALUM1,19.95,3.0,1.0,1.0,3.0,0.150376
18579,US,US,WOOD1,CRUDE,27.83,3.0,1.0,1.0,3.0,0.107797
13351,US,US,PLAS1,ELEC3,27.83,3.0,1.0,1.0,3.0,0.107797
5068,US,US,ELEC4,RENTI,27.87,3.0,1.0,1.0,3.0,0.107643
10292,US,US,MEATC,PAPER,2.07,3.0,1.0,1.0,3.0,1.449275
12790,US,US,PAPE4,MOTO1,19.91,3.0,1.0,1.0,3.0,0.150678
14867,US,US,REALE,TEXT2,27.95,3.0,1.0,1.0,3.0,0.107335
6576,US,US,FOOD2,RETA1,17.1,3.0,1.0,1.0,3.0,0.175439
1001,US,US,BASIC,IRONO,2.07,3.0,1.0,1.0,3.0,1.449275
5497,US,US,ELEC7,RETA1,19.85,3.0,1.0,1.0,3.0,0.151134
5179,US,US,ELEC5,MEMBE,28.07,3.0,1.0,1.0,3.0,0.106876
1083,US,US,BASIC,VEGET,2.07,3.0,1.0,1.0,3.0,1.449275
3572,US,US,CRUDE,MEAT1,17.19,3.0,1.0,1.0,3.0,0.17452
6858,US,US,FOOD4,MACHI,19.84,3.0,1.0,1.0,3.0,0.15121
6937,US,US,FOOD4,WOOD2,17.23,3.0,1.0,1.0,3.0,0.174115
7745,US,US,GASDI,SUBBI,12.33,3.0,1.0,1.0,3.0,0.243309
18679,US,US,WOOD1,SALEM,28.22,3.0,1.0,1.0,3.0,0.106308
7744,US,US,GASDI,STONE,12.22,3.0,1.0,1.0,3.0,0.245499
5027,US,US,ELEC4,MEMBE,28.34,3.0,1.0,1.0,3.0,0.105857
18907,US,US,WOODW,ELEC2,4.5,3.0,1.0,1.0,3.0,0.666667
10961,US,US,MOTOR,FOODW,12.16,3.0,1.0,1.0,3.0,0.246711
1514,US,US,BIOGA,MEDIC,4.51,3.0,1.0,1.0,3.0,0.665188
12184,US,US,OILHA,WHOLE,20.06,3.0,1.0,1.0,3.0,0.149551
14882,US,US,REALE,WOOD2,27.5,3.0,1.0,1.0,3.0,0.109091
12319,US,US,PADDY,INSUR,0.26,3.0,1.0,1.0,3.0,11.538462
8964,US,US,INTER,PAPE1,16.76,3.0,1.0,1.0,3.0,0.178998
1445,US,US,BIOGA,BITUM,3.52,3.0,1.0,1.0,3.0,0.852273
18109,US,US,WEARI,COLLE,26.91,3.0,1.0,1.0,3.0,0.111483
13394,US,US,PLAS1,MACHI,26.92,3.0,1.0,1.0,3.0,0.111441
15025,US,US,RECRE,SEWAG,26.96,3.0,1.0,1.0,3.0,0.111276
7705,US,US,GASDI,PADDY,12.82,3.0,1.0,1.0,3.0,0.234009
6038,US,US,FABRI,IRONO,4.39,3.0,1.0,1.0,3.0,0.683371
8090,US,US,HEAVY,PFERT,12.77,3.0,1.0,1.0,3.0,0.234926
13663,US,US,PLAST,GLASS,12.74,3.0,1.0,1.0,3.0,0.235479
8444,US,US,INERT,CEMEN,16.73,3.0,1.0,1.0,3.0,0.179319
12028,US,US,OFFIC,WASTE,12.7,3.0,1.0,1.0,3.0,0.23622
4585,US,US,ELEC1,RAWMI,27.21,3.0,1.0,1.0,3.0,0.110254
14423,US,US,RADIO,DIST1,20.17,3.0,1.0,1.0,3.0,0.148736
11069,US,US,NAPHT,ADDIT,12.66,3.0,1.0,1.0,3.0,0.236967
14469,US,US,RADIO,MACHI,16.79,3.0,1.0,1.0,3.0,0.178678
7754,US,US,GASDI,TRAN2,12.62,3.0,1.0,1.0,3.0,0.237718
14417,US,US,RADIO,COMPU,20.2,3.0,1.0,1.0,3.0,0.148515
6019,US,US,FABRI,FOOD2,4.4,3.0,1.0,1.0,3.0,0.681818
8880,US,US,INTER,CHEM1,20.19,3.0,1.0,1.0,3.0,0.148588
1089,US,US,BASIC,WOOD1,1.59,3.0,1.0,1.0,3.0,1.886792
1863,US,US,BRICK,MEDIC,0.26,3.0,1.0,1.0,3.0,11.538462
6407,US,US,FISHF,FOOD5,16.87,3.0,1.0,1.0,3.0,0.17783
522,US,US,ALUMI,CONST,1.92,3.0,1.0,1.0,3.0,1.5625
3557,US,US,CRUDE,INERT,16.04,3.0,1.0,1.0,3.0,0.187032
5209,US,US,ELEC5,PRINT,24.83,3.0,1.0,1.0,3.0,0.120822
4677,US,US,ELEC2,FOOD3,17.32,3.0,1.0,1.0,3.0,0.17321
8300,US,US,HOTEL,WEARI,22.99,3.0,1.0,1.0,3.0,0.130492
6846,US,US,FOOD4,INTER,23.01,3.0,1.0,1.0,3.0,0.130378
18037,US,US,WASTE,OFFIC,3.4,3.0,1.0,1.0,3.0,0.882353
14507,US,US,RADIO,PULP5,22.1,3.0,1.0,1.0,3.0,0.135747
18167,US,US,WEARI,REALE,23.02,3.0,1.0,1.0,3.0,0.130321
7179,US,US,FOODW,PAPE4,23.05,3.0,1.0,1.0,3.0,0.130152
12471,US,US,PAPE1,PAPE1,23.12,3.0,1.0,1.0,3.0,0.129758
2042,US,US,BUSIN,SANDC,14.76,3.0,1.0,1.0,3.0,0.203252
14455,US,US,RADIO,INERT,23.14,3.0,1.0,1.0,3.0,0.129646
7124,US,US,FOODW,FINAN,22.07,3.0,1.0,1.0,3.0,0.135931
10952,US,US,MOTOR,ETHAN,15.47,3.0,1.0,1.0,3.0,0.193924
2248,US,US,CEMEN,TRANS,4.0,3.0,1.0,1.0,3.0,0.75
6109,US,US,FABRI,SUBBI,3.88,3.0,1.0,1.0,3.0,0.773196
12592,US,US,PAPE3,FURNI,23.22,3.0,1.0,1.0,3.0,0.129199
6885,US,US,FOOD4,PFERT,23.35,3.0,1.0,1.0,3.0,0.12848
13402,US,US,PLAS1,MOTO1,22.04,3.0,1.0,1.0,3.0,0.136116
11017,US,US,MOTOR,PLAS1,14.64,3.0,1.0,1.0,3.0,0.204918
2097,US,US,CATTL,MEATA,1.76,3.0,1.0,1.0,3.0,1.704545
17183,US,US,TEXT2,PLAS1,21.92,3.0,1.0,1.0,3.0,0.136861
1046,US,US,BASIC,POULT,1.76,3.0,1.0,1.0,3.0,1.704545
1055,US,US,BASIC,RAWMI,1.82,3.0,1.0,1.0,3.0,1.648352
12303,US,US,PADDY,DIST1,0.2,3.0,1.0,1.0,3.0,15.0
5100,US,US,ELEC5,93197,23.46,3.0,1.0,1.0,3.0,0.127877
4636,US,US,ELEC2,BIOGA,15.53,3.0,1.0,1.0,3.0,0.193175
8974,US,US,INTER,PLAS2,22.18,3.0,1.0,1.0,3.0,0.135257
12064,US,US,OILHA,CRUDE,15.31,3.0,1.0,1.0,3.0,0.19595
1891,US,US,BRICK,STEAM,0.23,3.0,1.0,1.0,3.0,13.043478
16618,US,US,SUGA1,INSUR,1.82,3.0,1.0,1.0,3.0,1.648352
18320,US,US,WHITE,HEALT,15.12,3.0,1.0,1.0,3.0,0.198413
7163,US,US,FOODW,MEMBE,22.48,3.0,1.0,1.0,3.0,0.133452
8077,US,US,HEAVY,NATUR,15.11,3.0,1.0,1.0,3.0,0.198544
5996,US,US,FABRI,CROPS,3.91,3.0,1.0,1.0,3.0,0.767263
3670,US,US,DAIRY,CROPS,1.8,3.0,1.0,1.0,3.0,1.666667
6449,US,US,FISHF,VEGET,15.18,3.0,1.0,1.0,3.0,0.197628
18304,US,US,WHITE,ELEC4,15.19,3.0,1.0,1.0,3.0,0.197498
5665,US,US,ELEC8,WOODW,22.49,3.0,1.0,1.0,3.0,0.133393
517,US,US,ALUMI,CERAM,2.21,3.0,1.0,1.0,3.0,1.357466
11061,US,US,MOTOR,WEARI,15.27,3.0,1.0,1.0,3.0,0.196464
1665,US,US,BITUM,ALUM1,14.99,3.0,1.0,1.0,3.0,0.200133
12393,US,US,PAPE1,COMPU,22.58,3.0,1.0,1.0,3.0,0.132861
18305,US,US,WHITE,ELEC5,15.28,3.0,1.0,1.0,3.0,0.196335
5528,US,US,ELEC8,BASIC,22.62,3.0,1.0,1.0,3.0,0.132626
17388,US,US,TOBAC,COLLE,22.7,3.0,1.0,1.0,3.0,0.132159
12695,US,US,PAPE3,WOOD2,22.71,3.0,1.0,1.0,3.0,0.1321
8295,US,US,HOTEL,TRAN2,22.74,3.0,1.0,1.0,3.0,0.131926
6813,US,US,FOOD4,ELEC1,22.74,3.0,1.0,1.0,3.0,0.131926
7661,US,US,GASDI,FOUND,14.9,3.0,1.0,1.0,3.0,0.201342
6058,US,US,FABRI,NAPHT,3.91,3.0,1.0,1.0,3.0,0.767263
16077,US,US,SEACO,SALEM,22.79,3.0,1.0,1.0,3.0,0.131637
5237,US,US,ELEC5,TEXTI,22.83,3.0,1.0,1.0,3.0,0.131406
14521,US,US,RADIO,SEACO,22.89,3.0,1.0,1.0,3.0,0.131062
11007,US,US,MOTOR,PADDY,15.57,3.0,1.0,1.0,3.0,0.192678
13613,US,US,PLAS2,RUBBE,23.48,3.0,1.0,1.0,3.0,0.127768
11001,US,US,MOTOR,NONF1,15.58,3.0,1.0,1.0,3.0,0.192555
2558,US,US,CHEM1,OILHA,4.05,3.0,1.0,1.0,3.0,0.740741
13474,US,US,PLAS1,WOOD2,24.2,3.0,1.0,1.0,3.0,0.123967
16314,US,US,STEAM,93197,3.29,3.0,1.0,1.0,3.0,0.911854
3521,US,US,CRUDE,COKIN,14.04,3.0,1.0,1.0,3.0,0.213675
8682,US,US,INLAN,TRANS,24.23,3.0,1.0,1.0,3.0,0.123813
2057,US,US,BUSIN,TRAN2,14.01,3.0,1.0,1.0,3.0,0.214133
3560,US,US,CRUDE,IRONO,14.01,3.0,1.0,1.0,3.0,0.214133
12589,US,US,PAPE3,FOODW,24.29,3.0,1.0,1.0,3.0,0.123508
18583,US,US,WOOD1,EDUCA,24.34,3.0,1.0,1.0,3.0,0.123254
7178,US,US,FOODW,PAPE3,24.35,3.0,1.0,1.0,3.0,0.123203
8066,US,US,HEAVY,MACHI,13.93,3.0,1.0,1.0,3.0,0.215363
12696,US,US,PAPE3,WOODW,24.4,3.0,1.0,1.0,3.0,0.122951
1247,US,US,BIODI,FOUND,4.15,3.0,1.0,1.0,3.0,0.722892
17185,US,US,TEXT2,PLAST,21.19,3.0,1.0,1.0,3.0,0.141576
6815,US,US,FOOD4,ELEC3,21.18,3.0,1.0,1.0,3.0,0.141643
3567,US,US,CRUDE,LIGNI,15.94,3.0,1.0,1.0,3.0,0.188206
3888,US,US,DIST1,RADIO,24.58,3.0,1.0,1.0,3.0,0.12205
14985,US,US,RECRE,OFFIC,24.6,3.0,1.0,1.0,3.0,0.121951
1007,US,US,BASIC,LIGNI,1.86,3.0,1.0,1.0,3.0,1.612903
6107,US,US,FABRI,STEAM,4.2,3.0,1.0,1.0,3.0,0.714286
11052,US,US,MOTOR,TEXT2,13.83,3.0,1.0,1.0,3.0,0.21692
9362,US,US,LANDT,WASTE,91.74,3.0,1.0,1.0,3.0,0.032701
5632,US,US,ELEC8,RECRE,24.76,3.0,1.0,1.0,3.0,0.121163
3687,US,US,DAIRY,FOOD2,2.31,3.0,1.0,1.0,3.0,1.298701
9295,US,US,LANDT,MEDIC,105.85,3.0,1.0,1.0,3.0,0.028342
17646,US,US,TRANS,EDUCA,3.3,3.0,1.0,1.0,3.0,0.909091
9305,US,US,LANDT,NONSP,106.04,3.0,1.0,1.0,3.0,0.028291
12497,US,US,PAPE1,RENTI,23.73,3.0,1.0,1.0,3.0,0.126422
8687,US,US,INLAN,WHOLE,23.62,3.0,1.0,1.0,3.0,0.127011
1330,US,US,BIODI,WASTE,3.85,3.0,1.0,1.0,3.0,0.779221
16067,US,US,SEACO,PULP5,21.63,3.0,1.0,1.0,3.0,0.138696
1257,US,US,BIODI,INSUR,4.05,3.0,1.0,1.0,3.0,0.740741
18758,US,US,WOOD2,FINAN,21.59,3.0,1.0,1.0,3.0,0.138953
8547,US,US,INERT,PRINT,21.57,3.0,1.0,1.0,3.0,0.139082
2849,US,US,COLLE,OFFIC,21.55,3.0,1.0,1.0,3.0,0.139211
6117,US,US,FABRI,TRAN1,4.06,3.0,1.0,1.0,3.0,0.738916
17142,US,US,TEXT2,INERT,23.71,3.0,1.0,1.0,3.0,0.126529
13549,US,US,PLAS2,INTER,21.52,3.0,1.0,1.0,3.0,0.139405
11051,US,US,MOTOR,TEXT1,14.26,3.0,1.0,1.0,3.0,0.210379
12862,US,US,PAPE4,WOOD2,21.26,3.0,1.0,1.0,3.0,0.14111
2905,US,US,COLLE,WASTE,21.44,3.0,1.0,1.0,3.0,0.139925
7073,US,US,FOODW,93197,23.76,3.0,1.0,1.0,3.0,0.126263
3730,US,US,DAIRY,POSTT,1.75,3.0,1.0,1.0,3.0,1.714286
1702,US,US,BITUM,GASDI,15.73,3.0,1.0,1.0,3.0,0.190718
12459,US,US,PAPE1,MOTOR,23.89,3.0,1.0,1.0,3.0,0.125576
14624,US,US,RAILW,PRINT,23.92,3.0,1.0,1.0,3.0,0.125418
13539,US,US,PLAS2,GASDI,21.43,3.0,1.0,1.0,3.0,0.139991
12307,US,US,PADDY,ELECT,0.22,3.0,1.0,1.0,3.0,13.636364
12483,US,US,PAPE1,POSTT,23.98,3.0,1.0,1.0,3.0,0.125104
17959,US,US,WASTE,CHEM1,3.3,3.0,1.0,1.0,3.0,0.909091
7667,US,US,GASDI,HEAVY,12.11,3.0,1.0,1.0,3.0,0.247729
12680,US,US,PAPE3,TEXT2,19.88,3.0,1.0,1.0,3.0,0.150905
6075,US,US,FABRI,PETRO,3.55,3.0,1.0,1.0,3.0,0.84507
7260,US,US,FORES,DIST1,10.56,3.0,1.0,1.0,3.0,0.284091
13986,US,US,PREC1,REALE,4.81,3.0,1.0,1.0,3.0,0.623701
18044,US,US,WASTE,PAPER,2.55,3.0,1.0,1.0,3.0,1.176471
12666,US,US,PAPE3,RETAI,19.13,3.0,1.0,1.0,3.0,0.156822
2852,US,US,COLLE,PADDY,18.06,3.0,1.0,1.0,3.0,0.166113
16983,US,US,TEXT1,INSUR,32.91,3.0,1.0,1.0,3.0,0.091158
2497,US,US,CHEM1,ELEC4,4.83,3.0,1.0,1.0,3.0,0.621118
10634,US,US,MEMBE,FOOD5,32.93,3.0,1.0,1.0,3.0,0.091102
12013,US,US,OFFIC,SEWAG,10.51,3.0,1.0,1.0,3.0,0.285442
17291,US,US,TEXTI,INLAN,10.51,3.0,1.0,1.0,3.0,0.285442
16601,US,US,SUGA1,DIST1,1.41,3.0,1.0,1.0,3.0,2.12766
5364,US,US,ELEC6,RESEA,10.5,3.0,1.0,1.0,3.0,0.285714
8886,US,US,INTER,COMPU,18.1,3.0,1.0,1.0,3.0,0.165746
5344,US,US,ELEC6,PAPER,10.49,3.0,1.0,1.0,3.0,0.285987
17433,US,US,TOBAC,RECRE,19.07,3.0,1.0,1.0,3.0,0.157315
16139,US,US,SECO9,RUBBE,33.08,3.0,1.0,1.0,3.0,0.090689
16530,US,US,SUBBI,GASDI,18.17,3.0,1.0,1.0,3.0,0.165107
18002,US,US,WASTE,GLASS,3.1,3.0,1.0,1.0,3.0,0.967742
18483,US,US,WHOLE,PADDY,33.17,3.0,1.0,1.0,3.0,0.090443
7392,US,US,FOUND,GLASS,4.84,3.0,1.0,1.0,3.0,0.619835
18820,US,US,WOOD2,PLAS2,18.19,3.0,1.0,1.0,3.0,0.164926
6620,US,US,FOOD3,BITU1,0.33,3.0,1.0,1.0,3.0,9.090909
6661,US,US,FOOD3,FISHF,0.34,3.0,1.0,1.0,3.0,8.823529
3885,US,US,DIST1,PROCE,33.33,3.0,1.0,1.0,3.0,0.090009
7306,US,US,FORES,OILSE,10.56,3.0,1.0,1.0,3.0,0.284091
4481,US,US,ELEC1,CATTL,32.77,3.0,1.0,1.0,3.0,0.091547
6630,US,US,FOOD3,CHEMI,0.3,3.0,1.0,1.0,3.0,10.0
3559,US,US,CRUDE,INTER,18.03,3.0,1.0,1.0,3.0,0.166389
6320,US,US,FISH5,ELEC2,10.92,3.0,1.0,1.0,3.0,0.274725
14077,US,US,PRINT,BEVER,31.92,3.0,1.0,1.0,3.0,0.093985
2458,US,US,CHEM1,ANIMA,4.74,3.0,1.0,1.0,3.0,0.632911
12416,US,US,PAPE1,FABRI,19.26,3.0,1.0,1.0,3.0,0.155763
12731,US,US,PAPE4,DAIRY,17.94,3.0,1.0,1.0,3.0,0.167224
3915,US,US,DIST1,TRAN2,32.18,3.0,1.0,1.0,3.0,0.093226
16230,US,US,SEWAG,LIQUE,10.82,3.0,1.0,1.0,3.0,0.277264
9876,US,US,MACHI,BIODI,4.75,3.0,1.0,1.0,3.0,0.631579
6410,US,US,FISHF,HEALT,17.96,3.0,1.0,1.0,3.0,0.167038
10627,US,US,MEMBE,FABRI,32.19,3.0,1.0,1.0,3.0,0.093197
5291,US,US,ELEC6,FABRI,10.77,3.0,1.0,1.0,3.0,0.278552
4552,US,US,ELEC1,NATU1,28.58,3.0,1.0,1.0,3.0,0.104969
16251,US,US,SEWAG,OILHA,10.75,3.0,1.0,1.0,3.0,0.27907
2988,US,US,COMPU,INTER,32.41,3.0,1.0,1.0,3.0,0.092564
8976,US,US,INTER,POSTT,17.98,3.0,1.0,1.0,3.0,0.166852
6938,US,US,FOOD4,WOODW,19.21,3.0,1.0,1.0,3.0,0.156169
9087,US,US,KERO1,ELEC1,10.68,3.0,1.0,1.0,3.0,0.280899
1204,US,US,BIODI,BIOGA,4.77,3.0,1.0,1.0,3.0,0.628931
2210,US,US,CEMEN,PFERT,4.78,3.0,1.0,1.0,3.0,0.627615
6646,US,US,FOOD3,ELE12,0.31,3.0,1.0,1.0,3.0,9.677419
13195,US,US,PFERT,SUPPO,1.43,3.0,1.0,1.0,3.0,2.097902
17659,US,US,TRANS,FISH5,2.54,3.0,1.0,1.0,3.0,1.181102
8383,US,US,HYDRO,NONME,4.79,3.0,1.0,1.0,3.0,0.626305
