trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
17385,IT,IT,VEGE1,CONST,0.88,207965.558,5,5,236324.497727
16109,IT,IT,STONE,FOOD3,0.89,207713.824,5,5,233386.319101
18466,IT,IT,WOOD2,SEWAG,0.35,207486.844,4,4,592819.554286
12998,IT,IT,POULT,PREC1,0.76,207297.184,5,5,272759.452632
13888,IT,IT,RAILW,COLLE,1.87,207239.023,5,5,110823.006952
4525,IT,IT,ELEC4,OILHA,3.94,207127.2,4,4,52570.35533
18569,IT,IT,WOODW,NATUR,0.78,206991.328,5,5,265373.497436
3470,IT,IT,DIST1,FISH5,3.12,206986.674,4,4,66341.882692
10281,IT,IT,MOTOR,TEXT1,0.27,206984.811,4,4,766610.411111
11929,IT,IT,PAPE4,MEAT1,1.81,206933.936,4,4,114328.141436
9290,IT,IT,MACHI,NFERT,1.35,206830.22,4,4,153207.57037
6984,IT,IT,FOUND,NAPHT,0.17,206802.558,4,4,1216485.635294
10674,IT,IT,NONF1,HOTEL,0.16,206787.246,4,4,1292420.2875
5541,IT,IT,FINAN,FOOD1,3.99,206638.865,4,4,51789.189223
5986,IT,IT,FOOD1,RAILW,1.64,206515.016,4,4,125923.790244
1518,IT,IT,BUSIN,SUGAR,2.95,206466.357,4,4,69988.595593
13827,IT,IT,RADIO,RAWMI,4.29,206284.738,4,4,48085.020513
2910,IT,IT,COPP1,COLLE,0.76,206218.714,5,5,271340.413158
6897,IT,IT,FORES,VEGE1,2.2,206179.31,5,5,93717.868182
3781,IT,IT,EDUCA,FOOD2,7.95,206077.361,4,4,25921.680629
3541,IT,IT,DIST1,RAWMI,3.1,205914.882,4,4,66424.155484
11139,IT,IT,OFFIC,RAWMI,0.82,205784.788,4,4,250957.058537
11961,IT,IT,PAPE4,POULT,1.8,205770.668,4,4,114317.037778
4698,IT,IT,ELEC5,RAWMI,3.19,205666.915,4,4,64472.387147
15071,IT,IT,RETAI,RAWMI,2.11,205571.918,4,4,97427.449289
5907,IT,IT,FOOD1,DAIRY,1.63,205313.254,4,4,125959.051534
3055,IT,IT,CROPS,ELEC6,2.45,205222.498,6,6,83764.284898
7712,IT,IT,HEAVY,NONSP,0.28,205099.826,4,4,732499.378571
15783,IT,IT,SECO9,REFI1,1.13,205040.976,5,5,181452.19115
10482,IT,IT,NATUR,PAPE4,0.12,204985.786,4,4,1708214.883333
881,IT,IT,BASIC,PROCE,0.29,204886.035,4,4,706503.568966
8422,IT,IT,INTER,MEATP,1.03,204561.538,4,4,198603.434951
17041,IT,IT,TRAN1,LIQUE,0.33,204494.919,4,4,619681.572727
7001,IT,IT,FOUND,POSTT,0.16,204466.864,4,4,1277917.9
11558,IT,IT,PAPE1,MEATC,1.56,204423.064,5,5,131040.425641
17752,IT,IT,WASTE,TRAN2,0.97,204407.245,4,4,210729.118557
9991,IT,IT,MEMBE,STONE,3.7,204286.472,4,4,55212.56
1678,IT,IT,CEMEN,MEATP,0.36,204247.519,5,5,567354.219444
13481,IT,IT,PUBLI,FISH5,3.98,204205.849,4,4,51308.002261
15529,IT,IT,SANDC,WOOD1,0.71,204144.117,5,5,287526.925352
17245,IT,IT,TRANS,CERAM,1.18,204133.409,4,4,172994.414407
12625,IT,IT,PLAS2,WOOD1,2.3,204131.308,4,4,88752.742609
17696,IT,IT,WASTE,NATUR,0.96,203851.019,4,4,212344.811458
5136,IT,IT,ELEC8,RAILW,5.34,203785.971,4,4,38162.166854
9085,IT,IT,LIQUE,PLAST,0.43,203707.756,4,4,473738.967442
14863,IT,IT,RETA1,INTER,2.72,203701.565,5,5,74890.28125
2682,IT,IT,COMPU,PIGS9,2.46,203604.008,4,4,82765.856911
17722,IT,IT,WASTE,PROCE,0.96,203600.792,4,4,212084.158333
11292,IT,IT,OILHA,RADIO,1.73,203592.91,4,4,117683.763006
6705,IT,IT,FOODW,MEAT4,1.56,203550.554,4,4,130481.124359
9082,IT,IT,LIQUE,PIGS9,0.43,203529.181,4,4,473323.676744
15386,IT,IT,SALEM,TEXTI,1.72,203499.668,4,4,118313.760465
14607,IT,IT,RENTI,REFI1,1.38,203406.235,4,4,147395.822464
8894,IT,IT,LEATH,ELECT,1.16,203386.177,5,5,175332.911207
2309,IT,IT,COALT,ALUM1,0.37,203372.046,5,5,549654.178378
9610,IT,IT,MEATA,PRINT,1.2,203334.863,5,5,169445.719167
7645,IT,IT,HEAVY,ADDIT,0.27,203193.315,4,4,752567.833333
12096,IT,IT,PAPER,NONF1,0.94,202981.744,5,5,215938.025532
17720,IT,IT,WASTE,PREC1,0.96,202897.117,4,4,211351.163542
14294,IT,IT,RECRE,GLASS,3.37,202889.022,5,5,60204.457567
272,IT,IT,AIRTR,RETAI,0.41,202712.563,4,4,494420.885366
11159,IT,IT,OFFIC,TEXT1,0.81,202468.698,4,4,249961.355556
15831,IT,IT,SEWAG,CONST,2.07,202455.412,4,4,97804.54686
6578,IT,IT,FOOD5,PAPE4,1.01,202436.892,5,5,200432.566337
9252,IT,IT,MACHI,FOOD1,1.32,202267.94,4,4,153233.287879
884,IT,IT,BASIC,RADIO,0.29,202101.562,4,4,696901.937931
2571,IT,IT,COLLE,WOOD1,1.7,202099.499,5,5,118882.058235
1677,IT,IT,CEMEN,MEATC,0.36,202094.941,5,5,561374.836111
9199,IT,IT,LUBRI,STEAM,0.28,201992.708,4,4,721402.528571
8329,IT,IT,INSUR,TRAN2,5.74,201924.34,4,4,35178.456446
12478,IT,IT,PLAS1,WHEAT,1.35,201838.893,4,4,149510.291111
14386,IT,IT,RECRE,WOOD1,3.35,201777.604,5,5,60232.120597
16808,IT,IT,TEXTI,DISTR,1.09,201576.423,4,4,184932.498165
11417,IT,IT,OILSE,TRANS,0.39,201574.214,5,5,516856.958974
14991,IT,IT,RETAI,ELEC1,2.07,201560.336,4,4,97372.142995
13391,IT,IT,PROCE,MEAT1,1.29,201508.296,5,5,156207.981395
2304,IT,IT,CHEMI,WOOD1,0.17,201484.73,5,5,1185204.294118
3953,IT,IT,ELE11,MOTO1,4.68,201371.142,4,4,43028.021795
1453,IT,IT,BUSIN,LIQUE,2.88,201082.238,4,4,69820.221528
18367,IT,IT,WOOD2,CROPS,0.34,201045.165,4,4,591309.308824
17808,IT,IT,WEARI,FISH5,1.57,201021.263,4,4,128039.021019
12769,IT,IT,POSTT,ADDIT,4.18,200891.411,4,4,48060.146172
13676,IT,IT,PULP5,RAILW,0.86,200763.676,5,5,233446.134884
9311,IT,IT,MACHI,PROCE,1.31,200752.348,4,4,153246.067176
16751,IT,IT,TEXT2,SECO9,1.67,200726.547,4,4,120195.537126
118,IT,IT,ADDIT,BEVER,0.11,200573.289,4,4,1823393.536364
16284,IT,IT,SUGA1,RAILW,0.66,200523.363,6,6,303823.277273
14940,IT,IT,RETA1,TRAN2,2.67,200465.378,4,4,75080.665918
16377,IT,IT,SUPPO,ELE11,2.35,200387.884,4,4,85271.44
12416,IT,IT,PLAS1,NATUR,1.34,200336.383,4,4,149504.763433
13505,IT,IT,PUBLI,LEATH,3.9,200279.424,4,4,51353.698462
4955,IT,IT,ELEC7,MEATP,0.14,200142.49,4,4,1429589.214286
13794,IT,IT,RADIO,MOTOR,4.16,200128.31,4,4,48107.766827
14456,IT,IT,REFIN,LIQUE,0.34,199968.217,4,4,588141.814706
8418,IT,IT,INTER,MEAT1,1.01,199950.589,4,4,197970.880198
13765,IT,IT,RADIO,FOODW,4.15,199780.055,4,4,48139.772289
14757,IT,IT,RESEA,RAILW,1.4,199720.874,4,4,142657.767143
10651,IT,IT,NONF1,COLLE,0.15,199627.03,4,4,1330846.866667
5913,IT,IT,FOOD1,ELEC2,1.58,199624.137,4,4,126344.390506
13582,IT,IT,PULP5,ANIMA,0.86,199577.349,5,5,232066.684884
10874,IT,IT,NONME,NAPHT,0.45,199438.826,4,4,443197.391111
11518,IT,IT,PAPE1,ELEC4,1.52,199425.967,5,5,131201.294079
13390,IT,IT,PROCE,MACHI,1.28,199424.203,5,5,155800.158594
7977,IT,IT,INERT,GLASS,1.88,199356.204,4,4,106040.534043
10796,IT,IT,NONME,AUXIL,0.45,199232.569,4,4,442739.042222
17827,IT,IT,WEARI,INTER,1.55,199157.671,4,4,128488.82
1838,IT,IT,CERAM,PAPER,0.36,199030.644,5,5,552862.9
3707,IT,IT,DISTR,STEAM,0.55,198825.154,4,4,361500.28
14182,IT,IT,REALE,PFERT,9.32,198584.743,5,5,21307.375858
8449,IT,IT,INTER,POULT,1.0,198399.144,4,4,198399.144
2914,IT,IT,COPP1,CROPS,0.73,198351.307,5,5,271714.119178
899,IT,IT,BASIC,SEWAG,0.28,198288.296,4,4,708172.485714
13712,IT,IT,RADIO,AIRTR,4.12,198279.242,4,4,48126.029612
12472,IT,IT,PLAS1,TRAN2,1.32,198211.306,4,4,150160.080303
11415,IT,IT,OILSE,TEXTI,0.39,198095.253,5,5,507936.546154
9168,IT,IT,LUBRI,FURNI,0.27,197981.87,4,4,733266.185185
11265,IT,IT,OILHA,NONF1,1.69,197980.276,4,4,117148.092308
16749,IT,IT,TEXT2,SANDC,1.65,197975.312,4,4,119985.037576
7999,IT,IT,INERT,MEMBE,1.87,197882.632,4,4,105819.589305
10737,IT,IT,NONFE,CEMEN,0.68,197802.564,3,3,290886.123529
645,IT,IT,AUXIL,MEATP,4.58,197762.223,4,4,43179.524672
4993,IT,IT,ELEC7,REFI1,0.14,197760.042,4,4,1412571.728571
5694,IT,IT,FISH5,FISHF,1.02,197750.875,5,5,193873.406863
2327,IT,IT,COALT,ELEC2,0.36,197511.537,5,5,548643.158333
2918,IT,IT,COPP1,DISTR,0.73,197508.578,5,5,270559.69589
12442,IT,IT,PLAS1,PROCE,1.32,197151.97,4,4,149357.55303
13636,IT,IT,PULP5,KEROS,0.85,197066.9,5,5,231843.411765
1112,IT,IT,BIODI,FORES,0.65,196975.944,4,4,303039.913846
969,IT,IT,BEVER,FOOD4,1.04,196835.3,5,5,189264.711538
17861,IT,IT,WEARI,PIGS9,1.54,196718.881,4,4,127739.533117
11017,IT,IT,NUCLE,CHEM1,0.58,196693.249,4,4,339126.291379
4472,IT,IT,ELEC4,ELEC2,3.74,196670.519,4,4,52585.700267
6845,IT,IT,FORES,MEAT4,2.1,196637.091,5,5,93636.71
9613,IT,IT,MEATA,PULP5,1.16,196433.162,5,5,169338.932759
2822,IT,IT,CONST,NONF1,1.2,196396.505,5,5,163663.754167
10814,IT,IT,NONME,COALT,0.45,196280.667,4,4,436179.26
9910,IT,IT,MEMBE,FOOD2,3.56,196244.439,4,4,55124.842416
939,IT,IT,BEVER,CHEMI,1.03,196225.093,5,5,190509.799029
6194,IT,IT,FOOD3,CEREA,1.0,196185.992,4,4,196185.992
14151,IT,IT,REALE,LIQUI,9.2,196043.922,5,5,21309.121957
15435,IT,IT,SANDC,ELECT,0.68,195988.34,5,5,288218.147059
7175,IT,IT,FURNI,SEWAG,0.83,195789.69,5,5,235891.192771
12461,IT,IT,PLAS1,SEWAG,1.31,195786.344,4,4,149455.224427
11484,IT,IT,PAPE1,AUXIL,1.5,195716.456,5,5,130477.637333
8397,IT,IT,INTER,FORES,0.99,195707.061,4,4,197683.9
14882,IT,IT,RETA1,NAPHT,2.61,195673.734,4,4,74970.77931
1023,IT,IT,BEVER,PRINT,1.03,195507.705,5,5,189813.305825
6383,IT,IT,FOOD4,FORES,1.63,195445.8,4,4,119905.398773
3072,IT,IT,CROPS,HEALT,2.33,195419.226,5,5,83870.912446
13992,IT,IT,RAILW,STONE,1.76,195371.462,5,5,111006.5125
9957,IT,IT,MEMBE,PAPE4,3.54,195345.4,4,4,55182.316384
14010,IT,IT,RAILW,WOOD1,1.76,195098.292,5,5,110851.302273
18361,IT,IT,WOOD2,CHEMI,0.33,194650.79,4,4,589850.878788
14185,IT,IT,REALE,PLAS2,9.13,194640.666,5,5,21318.80241
15651,IT,IT,SEACO,RETAI,0.2,194494.831,4,4,972474.155
9818,IT,IT,MEATP,PAPER,0.79,194436.226,5,5,246121.805063
9950,IT,IT,MEMBE,OFFIC,3.53,194407.616,4,4,55072.979037
5500,IT,IT,FINAN,BIODI,3.75,194407.609,4,4,51842.029067
1273,IT,IT,BRICK,CROPS,0.32,194387.197,5,5,607459.990625
10575,IT,IT,NFERT,HOTEL,0.65,194322.689,5,5,298957.983077
7311,IT,IT,GASDI,PROCE,0.25,194318.816,4,4,777275.264
17624,IT,IT,WASTE,BRICK,0.92,194225.446,4,4,211114.615217
13036,IT,IT,PREC1,ALUM1,0.56,194221.585,5,5,346824.258929
16600,IT,IT,TEXT1,RENTI,1.86,194053.676,4,4,104329.933333
2477,IT,IT,COLLE,FORES,1.63,194035.327,5,5,119040.077914
12622,IT,IT,PLAS2,WEARI,2.19,193918.694,4,4,88547.348858
17283,IT,IT,TRANS,GLASS,1.12,193771.622,4,4,173010.376786
11494,IT,IT,PAPE1,CATTL,1.48,193554.933,5,5,130780.360135
3961,IT,IT,ELE11,OFFIC,4.49,193519.079,4,4,43100.017595
14718,IT,IT,RESEA,MEAT1,1.36,193495.332,4,4,142275.979412
2797,IT,IT,CONST,INLAN,1.18,193463.112,5,5,163951.789831
8925,IT,IT,LEATH,MEAT1,1.11,193436.439,5,5,174267.062162
6583,IT,IT,FOOD5,PIGS9,0.97,193419.249,5,5,199401.287629
4227,IT,IT,ELEC1,PAPE2,0.03,193323.964,4,4,6444132.133333
6041,IT,IT,FOOD2,CEREA,1.49,193286.678,4,4,129722.602685
12662,IT,IT,PLAST,ELEC1,0.43,193186.596,4,4,449271.153488
10232,IT,IT,MOTOR,NONF1,0.26,192964.067,4,4,742169.488462
8978,IT,IT,LEATH,SECO9,1.1,192901.755,5,5,175365.231818
148,IT,IT,ADDIT,VEGE1,0.1,192671.529,4,4,1926715.29
16925,IT,IT,TOBAC,BUSIN,2.12,192653.431,5,5,90874.259906
427,IT,IT,ALUM1,TRAN2,0.27,192447.552,4,4,712768.711111
487,IT,IT,ALUMI,RESEA,0.35,192441.288,4,4,549832.251429
8889,IT,IT,LEATH,ELEC4,1.1,192405.396,5,5,174913.996364
233,IT,IT,AIRTR,NATUR,0.39,192355.702,4,4,493219.748718
4562,IT,IT,ELEC4,SECO9,3.66,192348.451,4,4,52554.221585
13069,IT,IT,PREC1,ELECT,0.55,192182.147,5,5,349422.085455
12344,IT,IT,PLAS1,BRICK,1.28,192141.198,4,4,150110.310938
17609,IT,IT,VEGET,WOODW,0.81,192016.236,5,5,237057.081481
18587,IT,IT,WOODW,PLAS1,0.72,192002.488,5,5,266670.122222
9039,IT,IT,LIQUE,FOOD2,0.4,191804.622,4,4,479511.555
14310,IT,IT,RECRE,LUBRI,3.18,191776.279,4,4,60307.005975
11908,IT,IT,PAPE4,FORES,1.68,191756.66,4,4,114140.869048
11287,IT,IT,OILHA,PREC1,1.63,191710.362,4,4,117613.719018
17012,IT,IT,TRAN1,ELEC7,0.31,191626.376,4,4,618149.6
17565,IT,IT,VEGET,OFFIC,0.81,191604.605,5,5,236548.895062
2083,IT,IT,CHEM1,HEALT,0.63,191585.985,4,4,304104.738095
16519,IT,IT,TEXT1,EDUCA,1.83,191484.076,4,4,104636.107104
16341,IT,IT,SUGAR,WHOLE,0.98,191299.74,5,5,195203.816327
9269,IT,IT,MACHI,KERO1,1.24,191183.813,4,4,154180.494355
14314,IT,IT,RECRE,MEATA,3.17,191168.672,4,4,60305.574763
16033,IT,IT,STEAM,RADIO,0.07,191080.194,3,3,2729717.057143
942,IT,IT,BEVER,COLLE,1.01,191050.905,5,5,189159.311881
11871,IT,IT,PAPE4,CEREA,1.67,191042.739,4,4,114396.849701
10136,IT,IT,MOTO1,WEARI,1.13,190619.965,4,4,168690.234513
16941,IT,IT,TOBAC,LANDT,2.1,190584.112,5,5,90754.339048
3616,IT,IT,DISTR,ELEC4,0.53,190509.347,4,4,359451.598113
1334,IT,IT,BRICK,PAPE4,0.31,190492.677,5,5,614492.506452
13234,IT,IT,PRINT,ELEC5,1.62,190391.4,5,5,117525.555556
12238,IT,IT,PFERT,BUSIN,0.67,190241.059,5,5,283941.879104
15689,IT,IT,SECO9,BIODI,1.04,190230.419,5,5,182913.864423
16630,IT,IT,TEXT1,WOODW,1.82,190210.541,4,4,104511.286264
1195,IT,IT,BIODI,TRAN2,0.63,190177.336,4,4,301868.787302
7519,IT,IT,HEALT,BIODI,1.24,190056.431,4,4,153271.315323
3259,IT,IT,CRUDE,RECRE,0.24,189963.724,4,4,791515.516667
16977,IT,IT,TRAN1,ALUMI,0.31,189886.219,4,4,612536.190323
9861,IT,IT,MEMBE,AIRTR,3.44,189843.0,4,4,55186.918605
10107,IT,IT,MOTO1,PUBLI,1.13,189737.083,4,4,167908.923009
10477,IT,IT,NATUR,OFFIC,0.11,189444.119,3,3,1722219.263636
10980,IT,IT,NONSP,KEROS,0.29,189431.694,4,4,653212.737931
1061,IT,IT,BEVER,WOODW,1.0,189382.002,5,5,189382.002
6244,IT,IT,FOOD3,KEROS,0.96,188934.003,4,4,196806.253125
12754,IT,IT,PLAST,TEXT2,0.42,188900.641,4,4,449763.430952
12522,IT,IT,PLAS2,ELEC7,2.13,188777.184,4,4,88627.785915
1137,IT,IT,BIODI,MEATP,0.62,188713.823,4,4,304377.133871
13506,IT,IT,PUBLI,LIQUE,3.67,188476.302,4,4,51355.940599
8546,IT,IT,KERO1,SUPPO,0.25,188355.559,4,4,753422.236
15782,IT,IT,SECO9,RECRE,1.03,188307.804,5,5,182823.11068
8159,IT,IT,INLAN,RENTI,0.65,188070.978,4,4,289339.966154
1042,IT,IT,BEVER,SECO9,0.99,187880.608,5,5,189778.391919
9819,IT,IT,MEATP,PFERT,0.77,187845.367,5,5,243955.022078
17934,IT,IT,WHEAT,COPP1,0.19,187708.121,5,5,987937.478947
8032,IT,IT,INERT,RADIO,1.77,187612.777,4,4,105995.919209
6008,IT,IT,FOOD1,TEXTI,1.49,187588.248,4,4,125898.15302
3833,IT,IT,EDUCA,PLAS1,7.23,187429.238,4,4,25923.822683
5988,IT,IT,FOOD1,REALE,1.49,187360.859,4,4,125745.542953
5691,IT,IT,FISH5,ELECT,0.97,187309.868,5,5,193102.956701
9923,IT,IT,MEMBE,INERT,3.39,187188.575,4,4,55217.868732
6475,IT,IT,FOOD4,WHEAT,1.56,186997.71,4,4,119870.326923
12065,IT,IT,PAPER,GASDI,0.86,186948.095,5,5,217381.505814
12586,IT,IT,PLAS2,PRINT,2.11,186903.829,4,4,88580.013744
14939,IT,IT,RETA1,TRAN1,2.49,186890.018,4,4,75056.232129
13434,IT,IT,PROCE,WOODW,1.2,186814.569,5,5,155678.8075
11257,IT,IT,OILHA,MEATC,1.59,186742.297,4,4,117447.985535
10548,IT,IT,NFERT,CROPS,0.63,186660.059,5,5,296285.807937
1020,IT,IT,BEVER,POSTT,0.98,186639.864,5,5,190448.840816
10125,IT,IT,MOTO1,STONE,1.11,186632.662,4,4,168137.533333
5779,IT,IT,FISH5,TRAN2,0.97,186629.997,5,5,192402.058763
4960,IT,IT,ELEC7,NATUR,0.13,186491.842,4,4,1434552.630769
8593,IT,IT,LANDT,ELE12,1.35,186454.917,4,4,138114.753333
3664,IT,IT,DISTR,NONF1,0.52,186418.988,4,4,358498.053846
16645,IT,IT,TEXT2,CEMEN,1.55,186350.026,4,4,120225.823226
4303,IT,IT,ELEC2,CHARC,0.07,186317.72,4,4,2661681.714286
12537,IT,IT,PLAS2,GASDI,2.1,186242.847,4,4,88687.07
10655,IT,IT,NONF1,CROPS,0.14,186211.312,4,4,1330080.8
3333,IT,IT,DAIRY,FISHF,0.96,186182.783,5,5,193940.398958
9119,IT,IT,LIQUE,TRANS,0.39,186109.063,4,4,477202.725641
1773,IT,IT,CERAM,DAIRY,0.34,186106.139,5,5,547370.997059
15202,IT,IT,RUBBE,NUCLE,0.72,185967.958,4,4,258288.830556
10871,IT,IT,NONME,MEATP,0.42,185901.69,4,4,442623.071429
1563,IT,IT,CATTL,HOTEL,0.6,185894.451,5,5,309824.085
4528,IT,IT,ELEC4,PAPE1,3.54,185886.043,4,4,52510.181638
8899,IT,IT,LEATH,FOOD2,1.06,185847.666,5,5,175327.986792
5713,IT,IT,FISH5,KEROS,0.96,185718.613,5,5,193456.888542
9037,IT,IT,LIQUE,FISHF,0.39,185601.157,4,4,475900.402564
6091,IT,IT,FOOD2,KEROS,1.43,185458.484,4,4,129691.247552
11582,IT,IT,PAPE1,PIGS9,1.42,185408.345,5,5,130569.257042
17301,IT,IT,TRANS,MEATA,1.07,185285.771,4,4,173164.271963
16074,IT,IT,STONE,AUXIL,0.8,185229.742,5,5,231537.1775
17640,IT,IT,WASTE,CROPS,0.87,185200.658,4,4,212874.31954
5657,IT,IT,FISH5,BASIC,0.96,185136.994,5,5,192851.035417
14563,IT,IT,RENTI,MEAT4,1.26,185085.45,4,4,146893.214286
12577,IT,IT,PLAS2,PAPER,2.09,184978.7,4,4,88506.555024
810,IT,IT,BASIC,ELEC1,0.26,184943.67,4,4,711321.807692
1304,IT,IT,BRICK,INERT,0.31,184861.415,5,5,596327.145161
2915,IT,IT,COPP1,CRUDE,0.68,184793.375,5,5,271754.963235
15377,IT,IT,SALEM,SEACO,1.56,184521.108,4,4,118282.761538
15553,IT,IT,SEACO,CHEMI,0.19,184470.978,4,4,970899.884211
8360,IT,IT,INTER,CEREA,0.93,184135.95,4,4,197995.645161
15024,IT,IT,RETAI,LEAD1,1.89,184072.091,4,4,97392.640741
15015,IT,IT,RETAI,HEAVY,1.89,183740.916,4,4,97217.415873
2825,IT,IT,CONST,NUCLE,1.12,183479.948,5,5,163821.382143
7110,IT,IT,FURNI,KERO1,0.78,183393.874,5,5,235120.351282
15410,IT,IT,SANDC,BITU1,0.64,183393.034,5,5,286551.615625
2647,IT,IT,COMPU,LEAD1,2.22,183279.384,4,4,82558.281081
13933,IT,IT,RAILW,LIQUI,1.65,183177.182,5,5,111016.473939
11921,IT,IT,PAPE4,KEROS,1.6,183138.263,4,4,114461.414375
3986,IT,IT,ELE11,RECRE,4.25,183085.577,4,4,43078.959294
14700,IT,IT,RESEA,GASDI,1.29,183008.135,4,4,141866.771318
17210,IT,IT,TRAN2,REFIN,0.19,182822.111,4,4,962221.636842
2712,IT,IT,COMPU,SUGA1,2.21,182817.407,4,4,82722.808597
11164,IT,IT,OFFIC,TRAN2,0.73,182749.608,4,4,250341.928767
6656,IT,IT,FOODW,COPP1,1.4,182714.554,4,4,130510.395714
6439,IT,IT,FOOD4,PROCE,1.52,182603.139,4,4,120133.644079
6469,IT,IT,FOOD4,TRAN2,1.52,182531.984,4,4,120086.831579
11217,IT,IT,OILHA,ELEC4,1.55,182504.53,4,4,117744.858065
8841,IT,IT,LEADZ,EDUCA,0.46,182431.093,5,5,396589.332609
8989,IT,IT,LEATH,TRAN1,1.04,182423.942,5,5,175407.636538
14793,IT,IT,RESEA,WOOD2,1.28,182350.021,4,4,142460.953906
3043,IT,IT,CROPS,CONST,2.18,182348.306,5,5,83646.011927
14023,IT,IT,RAWMI,COMPU,0.95,182321.425,5,5,191917.289474
17234,IT,IT,TRANS,ANIMA,1.06,182311.276,4,4,171991.769811
18416,IT,IT,WOOD2,MEATA,0.31,182273.207,4,4,587978.087097
6743,IT,IT,FOODW,RAWMI,1.39,182218.587,4,4,131092.508633
16331,IT,IT,SUGAR,PLAST,0.93,182201.577,5,5,195915.674194
6413,IT,IT,FOOD4,NATUR,1.52,182200.626,4,4,119868.832895
16093,IT,IT,STONE,CROPS,0.78,182160.249,5,5,233538.780769
4055,IT,IT,ELE12,FOOD5,1.37,181985.21,4,4,132835.919708
17056,IT,IT,TRAN1,NONF1,0.29,181941.007,4,4,627382.782759
5081,IT,IT,ELEC8,GLASS,4.77,181931.795,4,4,38140.837526
8005,IT,IT,INERT,NONF1,1.72,181886.435,4,4,105747.927326
10883,IT,IT,NONME,OILSE,0.41,181767.08,4,4,443334.341463
14789,IT,IT,RESEA,WHEAT,1.28,181763.637,4,4,142002.841406
4251,IT,IT,ELEC1,REFIN,0.03,181722.335,4,4,6057411.166667
1919,IT,IT,CEREA,EDUCA,0.65,181700.916,5,5,279539.870769
18513,IT,IT,WOODW,COLLE,0.68,181656.28,5,5,267141.588235
16434,IT,IT,SUPPO,NUCLE,2.13,181631.983,4,4,85273.231455
13852,IT,IT,RADIO,TRAN2,3.77,181562.455,4,4,48159.802387
2293,IT,IT,CHEMI,TEXT2,0.15,181559.932,5,5,1210399.546667
17402,IT,IT,VEGE1,FABRI,0.76,181441.059,5,5,238738.235526
1747,IT,IT,CERAM,ANIMA,0.33,181388.955,5,5,549663.5
10269,IT,IT,MOTOR,RETAI,0.24,181377.095,4,4,755737.895833
16112,IT,IT,STONE,FOODW,0.78,181345.426,5,5,232494.135897
1100,IT,IT,BIODI,ELEC7,0.6,181199.772,4,4,301999.62
11535,IT,IT,PAPE1,FOUND,1.38,181085.938,5,5,131221.694203
14867,IT,IT,RETA1,LEAD1,2.42,181051.438,4,4,74814.643802
9859,IT,IT,MEMBE,93197,3.28,180969.428,4,4,55173.606098
4896,IT,IT,ELEC7,CEREA,0.13,180957.291,4,4,1391979.161538
11350,IT,IT,OILSE,EDUCA,0.35,180829.384,5,5,516655.382857
12360,IT,IT,PLAS1,CROPS,1.21,180819.133,4,4,149437.3
17247,IT,IT,TRANS,CHEMI,1.05,180719.9,4,4,172114.190476
17018,IT,IT,TRAN1,FOOD1,0.29,180693.611,4,4,623081.417241
13535,IT,IT,PUBLI,PLAS1,3.52,180650.491,4,4,51321.162216
7386,IT,IT,GLASS,CRUDE,0.41,180342.798,5,5,439860.482927
4660,IT,IT,ELEC5,MEAT4,2.79,180206.082,4,4,64589.993548
2435,IT,IT,COLLE,BRICK,1.52,180147.68,4,4,118518.210526
4318,IT,IT,ELEC2,ELE12,0.06,180095.322,4,4,3001588.7
8271,IT,IT,INSUR,MOTOR,5.12,180055.64,4,4,35167.117188
1729,IT,IT,CEMEN,TEXT1,0.32,180054.992,5,5,562671.85
13799,IT,IT,RADIO,NONME,3.74,179951.934,4,4,48115.490374
17654,IT,IT,WASTE,ELEC8,0.85,179936.97,4,4,211690.552941
117,IT,IT,93197,WOODW,2.12,179874.246,4,4,84846.342453
10014,IT,IT,MOTO1,ADDIT,1.07,179804.916,4,4,168041.97757
106,IT,IT,93197,TEXT1,2.12,179749.609,4,4,84787.551415
1772,IT,IT,CERAM,CRUDE,0.33,179655.735,5,5,544411.318182
11433,IT,IT,PADDY,BUSIN,2.44,179324.47,5,5,73493.635246
14409,IT,IT,REFI1,PARAF,0.27,179155.519,4,4,663538.959259
15510,IT,IT,SANDC,SEACO,0.62,179140.064,5,5,288935.587097
12583,IT,IT,PLAS2,POSTT,2.02,179090.938,4,4,88658.880198
6943,IT,IT,FOUND,ELEC6,0.14,178878.635,4,4,1277704.535714
10230,IT,IT,MOTOR,NATUR,0.24,178804.701,4,4,745019.5875
11183,IT,IT,OILHA,AUXIL,1.52,178795.773,4,4,117628.798026
13524,IT,IT,PUBLI,NUCLE,3.48,178775.474,4,4,51372.262644
4890,IT,IT,ELEC7,BITU1,0.13,178770.003,4,4,1375153.869231
10328,IT,IT,NAPHT,ELEC7,0.25,178742.017,4,4,714968.068
10976,IT,IT,NONSP,HEAVY,0.27,178730.639,4,4,661965.32963
1111,IT,IT,BIODI,FOODW,0.59,178595.682,4,4,302704.545763
1278,IT,IT,BRICK,EDUCA,0.29,178289.505,5,5,614791.396552
4069,IT,IT,ELE12,LANDT,1.34,178133.077,4,4,132935.13209
10836,IT,IT,NONME,ELECT,0.4,178019.105,4,4,445047.7625
2592,IT,IT,COMPU,CATTL,2.15,177810.664,4,4,82702.634419
14427,IT,IT,REFIN,CHEM1,0.3,177782.615,4,4,592608.716667
