trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
95326,NO,FR,LANDT,CATTL,0.3,56002.628,3.0,3.0,186675.426667
79140,KR,FR,FOOD5,RAWMI,0.14,56001.987,4.0,4.0,400014.192857
113304,SE,FR,TRAN2,NAPHT,0.34,56000.253,4.0,4.0,164706.626471
68552,IN,FR,MOTO1,PAPE1,0.05,55999.495,4.0,4.0,1119989.9
133734,WF,FR,BIOGA,LANDT,0.09,55998.592,5.0,5.0,622206.577778
86169,MT,FR,HOTEL,WHOLE,0.16,55995.738,4.0,4.0,349973.3625
109894,SE,FR,BASIC,RECRE,0.12,55991.565,4.0,4.0,466596.375
27311,CZ,FR,BEVER,PLAST,0.12,55984.809,3.0,3.0,466540.075
37459,DK,FR,DAIRY,POULT,0.38,55984.577,4.0,4.0,147327.834211
115682,SK,FR,DAIRY,FOOD5,0.09,55980.247,4.0,4.0,622002.744444
81929,LU,FR,BEVER,WOODW,0.23,55975.986,4.0,4.0,243373.852174
82452,LU,FR,ELEC2,LANDT,0.04,55974.286,3.0,3.0,1399357.15
42638,ES,FR,FABRI,LEATH,0.18,55973.943,4.0,4.0,310966.35
145277,WM,FR,REALE,BASIC,0.31,55972.245,4.0,4.0,180555.629032
77161,JP,FR,NONF1,MACHI,0.21,55971.629,3.0,3.0,266531.566667
59682,HU,FR,CHEM1,SUPPO,0.13,55971.013,4.0,4.0,430546.253846
120893,TW,FR,RAILW,MEMBE,0.09,55968.992,4.0,4.0,621877.688889
76421,JP,FR,FABRI,COMPU,0.15,55968.43,4.0,4.0,373122.866667
15501,BR,FR,TRANS,MACHI,0.13,55968.343,4.0,4.0,430525.715385
87303,MX,FR,FABRI,RAWMI,0.1,55960.045,4.0,4.0,559600.45
22493,CN,FR,AIRTR,BIOGA,0.03,55958.61,3.0,3.0,1865287.0
85108,LV,FR,FABRI,PUBLI,0.1,55958.362,3.0,3.0,559583.62
129732,WA,FR,RETAI,FISHF,0.13,55953.629,4.0,4.0,430412.530769
63541,IE,FR,CHEM1,FINAN,0.42,55951.204,4.0,4.0,133217.152381
58610,HR,FR,LANDT,SUPPO,0.19,55950.992,4.0,4.0,294478.905263
32666,DE,FR,HOTEL,BIOGA,0.46,55948.166,4.0,4.0,121626.447826
75654,IT,FR,WOODW,MEATC,0.21,55942.534,4.0,4.0,266393.019048
104955,RO,FR,GASDI,RETA1,0.06,55942.392,4.0,4.0,932373.2
99477,PL,FR,REALE,COLLE,0.1,55941.108,4.0,4.0,559411.08
30861,DE,FR,COMPU,SEACO,0.98,55936.192,4.0,4.0,57077.746939
42616,ES,FR,FABRI,ELECT,0.18,55935.855,4.0,4.0,310754.75
79049,KR,FR,FINAN,TRANS,0.57,55934.226,4.0,4.0,98130.221053
127084,WA,FR,EDUCA,WOOD2,0.23,55933.294,4.0,4.0,243188.234783
10436,BE,FR,RETAI,ELEC8,0.21,55926.536,4.0,4.0,266316.838095
70962,IT,FR,CHEMI,OFFIC,0.05,55924.377,5.0,5.0,1118487.54
105404,RO,FR,MACHI,BIOGA,0.09,55922.651,4.0,4.0,621362.788889
81765,LU,FR,AUXIL,MEATP,0.32,55922.102,4.0,4.0,174756.56875
16096,CA,FR,CHEM1,COLLE,0.09,55915.449,4.0,4.0,621282.766667
80866,LT,FR,CONST,AIRTR,0.16,55914.973,4.0,4.0,349468.58125
104879,RO,FR,FOOD5,BUSIN,0.25,55911.501,4.0,4.0,223646.004
10604,BE,FR,SALEM,BUSIN,0.42,55910.805,4.0,4.0,133120.964286
59090,HR,FR,SUPPO,RENTI,0.17,55910.756,4.0,4.0,328886.8
24153,CN,FR,INLAN,HEALT,0.03,55910.329,3.0,3.0,1863677.633333
11239,BE,FR,VEGE1,POSTT,0.24,55907.623,5.0,5.0,232948.429167
41432,ES,FR,CEMEN,PUBLI,0.05,55907.197,3.0,3.0,1118143.94
30902,DE,FR,CONST,DISTR,0.22,55903.751,3.0,3.0,254107.959091
93345,NL,FR,SUGA1,PIGS9,0.18,55898.879,4.0,4.0,310549.327778
5675,BE,FR,BIODI,RAWMI,0.14,55898.811,4.0,4.0,399277.221429
142566,WM,FR,CONST,PAPE1,0.1,55897.27,4.0,4.0,558972.7
80573,KR,FR,TRANS,COLLE,0.11,55896.236,4.0,4.0,508147.6
100798,PT,FR,BUSIN,MACHI,0.74,55895.463,4.0,4.0,75534.409459
129494,WA,FR,REALE,WHEAT,0.15,55887.506,4.0,4.0,372583.373333
16689,CA,FR,FURNI,PLAST,0.16,55885.995,5.0,5.0,349287.46875
46263,ES,FR,SEACO,TEXTI,0.02,55881.586,3.0,3.0,2794079.3
126382,WA,FR,BUSIN,FOOD2,0.36,55880.27,4.0,4.0,155222.972222
146260,WM,FR,WHOLE,TRAN1,0.19,55878.617,4.0,4.0,294097.984211
24831,CN,FR,PAPER,FOOD3,0.06,55877.185,5.0,5.0,931286.416667
91198,NL,FR,LEATH,HOTEL,0.26,55876.734,4.0,4.0,214910.515385
126576,WA,FR,CHEM1,OILHA,0.06,55875.245,6.0,6.0,931254.083333
15432,BR,FR,TEXTI,FURNI,0.26,55873.631,5.0,5.0,214898.580769
94562,NO,FR,CONST,INSUR,0.34,55872.188,4.0,4.0,164329.964706
85585,LV,FR,SEACO,SEACO,0.04,55872.029,3.0,3.0,1396800.725
60822,HU,FR,PAPER,HOTEL,0.17,55867.391,4.0,4.0,328631.711765
1654,AT,FR,MOTO1,RESEA,0.38,55866.663,4.0,4.0,147017.534211
141495,WL,FR,TRAN2,WHITE,0.03,55865.888,3.0,3.0,1862196.266667
35823,DE,FR,SEACO,PULP5,0.03,55862.416,3.0,3.0,1862080.533333
142972,WM,FR,ELECT,SANDC,0.27,55860.881,4.0,4.0,206892.151852
62351,ID,FR,HOTEL,FISHF,0.21,55857.334,4.0,4.0,265987.304762
20710,CH,FR,LEATH,SALEM,0.32,55848.288,4.0,4.0,174525.9
78194,JP,FR,WHOLE,PAPER,0.76,55847.766,3.0,3.0,73483.902632
114456,SI,FR,LANDT,FISH5,0.17,55846.748,4.0,4.0,328510.282353
58780,HR,FR,NONME,ELEC5,0.05,55844.407,4.0,4.0,1116888.14
146961,ZA,FR,FOOD5,WOODW,0.04,55837.967,3.0,3.0,1395949.175
108809,RU,FR,MOTO1,LANDT,0.08,55836.962,4.0,4.0,697962.025
7256,BE,FR,FOOD1,RESEA,0.03,55834.462,3.0,3.0,1861148.733333
109598,RU,FR,WHOLE,WHEAT,0.1,55832.376,3.0,3.0,558323.76
118938,TR,FR,RETA1,93197,0.17,55832.146,3.0,3.0,328424.388235
76359,JP,FR,ELECT,LANDT,0.22,55828.695,4.0,4.0,253766.795455
42141,ES,FR,ELEC2,FOOD3,0.01,55827.113,3.0,3.0,5582711.3
24900,CN,FR,PAPER,WOOD1,0.06,55821.134,5.0,5.0,930352.233333
141529,WL,FR,TRANS,MACHI,0.53,55821.103,5.0,5.0,105322.835849
116221,SK,FR,MACHI,PLAS1,0.16,55818.5,4.0,4.0,348865.625
132815,WE,FR,RETA1,RAWMI,0.1,55816.911,4.0,4.0,558169.11
15247,BR,FR,RUBBE,LANDT,0.11,55815.442,5.0,5.0,507413.109091
109474,RU,FR,TEXTI,RUBBE,0.06,55814.33,4.0,4.0,930238.833333
83319,LU,FR,LANDT,RADIO,0.17,55813.401,4.0,4.0,328314.123529
124029,US,FR,LIQUE,TRANS,0.06,55812.86,3.0,3.0,930214.333333
108186,RU,FR,GASDI,RADIO,0.07,55801.904,3.0,3.0,797170.057143
105547,RO,FR,MOTO1,COLLE,0.19,55801.572,4.0,4.0,293692.484211
86577,MT,FR,WHOLE,PIGS9,0.19,55797.897,4.0,4.0,293673.142105
113008,SE,FR,SALEM,VEGET,0.7,55797.658,3.0,3.0,79710.94
11667,BE,FR,WOODW,STEAM,0.12,55797.585,5.0,5.0,464979.875
37081,DK,FR,BEVER,WHOLE,0.28,55796.773,4.0,4.0,199274.189286
24187,CN,FR,INSUR,HEALT,0.26,55795.485,4.0,4.0,214598.019231
27248,CZ,FR,BASIC,93197,0.05,55792.008,3.0,3.0,1115840.16
50926,GB,FR,ELEC2,AUXIL,0.01,55790.717,4.0,4.0,5579071.7
137875,WF,FR,VEGE1,AIRTR,0.14,55787.078,6.0,6.0,398479.128571
129848,WA,FR,RUBBE,PLAS1,0.07,55787.011,4.0,4.0,796957.3
12457,BG,FR,LANDT,POSTT,0.15,55781.483,4.0,4.0,371876.553333
16071,CA,FR,CEMEN,CONST,0.09,55775.65,4.0,4.0,619729.444444
48416,FI,FR,MACHI,ELEC5,0.32,55768.363,4.0,4.0,174276.134375
119138,TR,FR,SANDC,CHEM1,0.09,55766.327,4.0,4.0,619625.855556
48105,FI,FR,HOTEL,COMPU,0.32,55761.912,4.0,4.0,174255.975
81866,LU,FR,BASIC,WASTE,0.06,55759.986,3.0,3.0,929333.1
70719,IT,FR,BUSIN,TRAN2,0.8,55757.807,4.0,4.0,69697.25875
86618,MX,FR,AIRTR,BIOGA,0.02,55754.691,3.0,3.0,2787734.55
8438,BE,FR,LEAD1,BIODI,0.08,55752.38,4.0,4.0,696904.75
16049,CA,FR,BUSIN,SEWAG,0.27,55750.798,4.0,4.0,206484.437037
103840,PT,FR,WHOLE,COLLE,0.43,55749.188,4.0,4.0,129649.274419
9951,BE,FR,RAILW,PRINT,0.2,55748.279,4.0,4.0,278741.395
11887,BG,FR,COMPU,INSUR,0.41,55746.241,4.0,4.0,135966.441463
33123,DE,FR,LANDT,93197,0.5,55743.256,3.0,3.0,111486.512
15901,CA,FR,BASIC,INERT,0.05,55731.647,4.0,4.0,1114632.94
41472,ES,FR,CERAM,PUBLI,0.1,55730.991,3.0,3.0,557309.91
107485,RU,FR,BUSIN,TRAN2,0.14,55727.585,4.0,4.0,398054.178571
20230,CH,FR,HEAVY,DAIRY,0.1,55727.485,4.0,4.0,557274.85
137504,WF,FR,SALEM,PAPE4,0.25,55724.996,3.0,3.0,222899.984
108799,RU,FR,MEDIC,SALEM,0.15,55723.501,4.0,4.0,371490.006667
83562,LU,FR,NONME,FOOD4,0.07,55721.512,3.0,3.0,796021.6
22097,CH,FR,SUPPO,MEATP,0.2,55720.092,3.0,3.0,278600.46
115019,SI,FR,RESEA,RESEA,0.18,55717.28,4.0,4.0,309540.444444
11026,BE,FR,TEXTI,FOOD2,0.25,55716.536,4.0,4.0,222866.144
2027,AT,FR,PRINT,RECRE,0.65,55708.677,4.0,4.0,85705.656923
120144,TW,FR,EDUCA,FOODW,0.22,55702.22,4.0,4.0,253191.909091
32440,DE,FR,GASDI,MOTO1,0.05,55699.722,3.0,3.0,1113994.44
22713,CN,FR,BASIC,CERAM,0.02,55696.469,3.0,3.0,2784823.45
110923,SE,FR,GASDI,INLAN,0.13,55688.185,3.0,3.0,428370.653846
131405,WE,FR,FABRI,COPP1,0.08,55686.656,4.0,4.0,696083.2
37069,DK,FR,BEVER,RECRE,0.28,55681.025,4.0,4.0,198860.803571
88144,MX,FR,PUBLI,POULT,0.25,55679.336,3.0,3.0,222717.344
102494,PT,FR,NONME,TRANS,0.05,55675.532,3.0,3.0,1113510.64
87773,MX,FR,LANDT,PULP5,0.07,55670.527,3.0,3.0,795293.242857
50737,GB,FR,DAIRY,AIRTR,0.26,55668.665,5.0,5.0,214110.25
66723,IN,FR,ALUM1,RESEA,0.05,55660.871,4.0,4.0,1113217.42
131272,WE,FR,EDUCA,ELEC3,0.27,55652.391,4.0,4.0,206119.966667
60584,HU,FR,MOTO1,FOODW,0.15,55652.35,4.0,4.0,371015.666667
143190,WM,FR,FINAN,TEXTI,0.29,55649.921,4.0,4.0,191896.27931
139155,WL,FR,CRUDE,REFIN,0.08,55645.525,3.0,3.0,695569.0625
102424,PT,FR,NONF1,FABRI,0.18,55644.968,4.0,4.0,309138.711111
10663,BE,FR,SALEM,WASTE,0.42,55642.689,4.0,4.0,132482.592857
147443,ZA,FR,PRINT,PUBLI,0.06,55642.249,3.0,3.0,927370.816667
57628,GR,FR,RUBBE,PAPER,0.14,55641.193,4.0,4.0,397437.092857
57207,GR,FR,MOTOR,RECRE,0.04,55632.557,4.0,4.0,1390813.925
107856,RU,FR,ELECT,HOTEL,0.12,55630.308,4.0,4.0,463585.9
128176,WA,FR,KEROS,CONST,0.07,55629.284,4.0,4.0,794704.057143
119873,TW,FR,BUSIN,ELECT,0.25,55625.754,4.0,4.0,222503.016
124851,US,FR,RAILW,INTER,0.05,55625.206,3.0,3.0,1112504.12
120976,TW,FR,REALE,INTER,0.39,55624.74,4.0,4.0,142627.538462
16779,CA,FR,HEAVY,BEVER,0.03,55624.678,3.0,3.0,1854155.933333
61264,HU,FR,RUBBE,INSUR,0.14,55624.331,4.0,4.0,397316.65
138301,WL,FR,AIRTR,MEMBE,0.07,55619.453,3.0,3.0,794563.614286
68525,IN,FR,MOTO1,FISH5,0.05,55617.303,4.0,4.0,1112346.06
82333,LU,FR,DAIRY,RENTI,0.2,55615.485,4.0,4.0,278077.425
142366,WM,FR,CHEM1,PAPE4,0.03,55615.116,4.0,4.0,1853837.2
102612,PT,FR,PAPER,MEATP,0.22,55613.338,5.0,5.0,252787.9
140522,WL,FR,PAPER,FURNI,0.15,55603.058,5.0,5.0,370687.053333
97319,PL,FR,COPP1,INTER,0.08,55601.766,4.0,4.0,695022.075
86145,MT,FR,HOTEL,PLAST,0.16,55600.561,4.0,4.0,347503.50625
73846,IT,FR,PAPER,OILSE,0.26,55599.064,5.0,5.0,213842.553846
21292,CH,FR,PROCE,FOOD5,0.24,55599.003,4.0,4.0,231662.5125
12500,BG,FR,LEATH,RECRE,0.11,55598.193,4.0,4.0,505438.118182
15276,BR,FR,RUBBE,WOODW,0.11,55597.926,5.0,5.0,505435.690909
105630,RO,FR,MOTO1,WASTE,0.19,55597.367,4.0,4.0,292617.721053
25435,CN,FR,RUBBE,PLAS2,0.04,55595.281,4.0,4.0,1389882.025
51393,GB,FR,FINAN,DISTR,1.12,55584.945,4.0,4.0,49629.415179
11598,BE,FR,WOODW,COLLE,0.12,55582.809,5.0,5.0,463190.075
100318,PL,FR,WHOLE,FURNI,0.1,55578.344,3.0,3.0,555783.44
20879,CH,FR,NONME,INTER,0.21,55573.593,4.0,4.0,264636.157143
135733,WF,FR,LANDT,FORES,0.08,55571.05,3.0,3.0,694638.125
117328,TR,FR,BASIC,PLAST,0.05,55568.986,3.0,3.0,1111379.72
141749,WL,FR,WOODW,RAWMI,0.26,55564.826,4.0,4.0,213710.869231
78431,KR,FR,BASIC,PLAS2,0.04,55561.126,3.0,3.0,1389028.15
45280,ES,FR,POSTT,PRINT,0.63,55559.914,4.0,4.0,88190.339683
6162,BE,FR,COMPU,COLLE,0.48,55553.011,4.0,4.0,115735.439583
77163,JP,FR,NONF1,NONF1,0.21,55552.943,3.0,3.0,264537.82381
93128,NL,FR,RUBBE,RADIO,0.13,55552.837,4.0,4.0,427329.515385
62787,ID,FR,SEACO,RUBBE,0.02,55550.243,3.0,3.0,2777512.15
113050,SE,FR,SEWAG,FOOD4,0.08,55545.996,3.0,3.0,694324.95
46826,ES,FR,WEARI,DAIRY,0.38,55538.115,4.0,4.0,146152.934211
99666,PL,FR,RETA1,POSTT,0.33,55532.76,4.0,4.0,168281.090909
138408,WL,FR,AUXIL,RENTI,0.57,55527.937,4.0,4.0,97417.433333
133230,WE,FR,WHOLE,FISHF,0.08,55523.148,4.0,4.0,694039.35
70555,IT,FR,BIODI,REALE,0.18,55521.115,4.0,4.0,308450.638889
20281,CH,FR,HOTEL,BRICK,0.47,55517.783,4.0,4.0,118122.942553
145635,WM,FR,RUBBE,GLASS,0.36,55515.711,4.0,4.0,154210.308333
29637,CZ,FR,WEARI,RENTI,0.24,55515.706,4.0,4.0,231315.441667
31149,DE,FR,EDUCA,INSUR,1.47,55515.621,4.0,4.0,37765.728571
143008,WM,FR,FABRI,DIST1,0.11,55514.082,4.0,4.0,504673.472727
71084,IT,FR,CONST,HOTEL,0.34,55513.557,4.0,4.0,163275.167647
87321,MX,FR,FABRI,WHEAT,0.1,55513.411,4.0,4.0,555134.11
92721,NL,FR,RECRE,LANDT,0.24,55509.961,5.0,5.0,231291.504167
12249,BG,FR,GLASS,LANDT,0.04,55508.68,3.0,3.0,1387717.0
103414,PT,FR,SALEM,VEGET,0.29,55508.41,4.0,4.0,191408.310345
108552,RU,FR,INSUR,RETA1,0.46,55507.856,4.0,4.0,120669.252174
126497,WA,FR,CERAM,FOOD4,0.02,55506.722,4.0,4.0,2775336.1
122872,US,FR,FABRI,ALUM1,0.19,55506.03,4.0,4.0,292137.0
38028,DK,FR,HOTEL,TRANS,0.67,55504.256,4.0,4.0,82842.173134
82793,LU,FR,FINAN,WOOD1,0.35,55503.169,4.0,4.0,158580.482857
54477,GB,FR,RENTI,PAPER,0.73,55502.609,4.0,4.0,76030.971233
24784,CN,FR,OFFIC,WOOD2,0.06,55498.431,4.0,4.0,924973.85
106334,RO,FR,RETA1,PAPER,0.25,55498.02,4.0,4.0,221992.08
89575,NL,FR,CONST,SEACO,0.16,55494.972,3.0,3.0,346843.575
131742,WE,FR,FURNI,FOODW,0.09,55493.28,4.0,4.0,616592.0
59920,HU,FR,FABRI,PIGS9,0.11,55492.869,4.0,4.0,504480.627273
131230,WE,FR,COPP1,TRANS,0.07,55488.742,4.0,4.0,792696.314286
145212,WM,FR,RADIO,PUBLI,0.37,55484.366,4.0,4.0,149957.745946
93200,NL,FR,SALEM,OILHA,0.52,55482.557,4.0,4.0,106697.225
14066,BR,FR,FABRI,SUPPO,0.08,55480.51,4.0,4.0,693506.375
16690,CA,FR,FURNI,POSTT,0.16,55480.427,5.0,5.0,346752.66875
134970,WF,FR,FURNI,FORES,0.05,55478.405,4.0,4.0,1109568.1
66393,IE,FR,TRAN2,NONSP,0.18,55477.867,4.0,4.0,308210.372222
26557,CY,FR,HOTEL,NUCLE,0.16,55477.202,4.0,4.0,346732.5125
124195,US,FR,MOTOR,HEALT,0.06,55476.515,3.0,3.0,924608.583333
84962,LU,FR,WOODW,VEGET,0.21,55471.924,5.0,5.0,264152.019048
72926,IT,FR,LANDT,SEACO,0.4,55471.495,4.0,4.0,138678.7375
41997,ES,FR,EDUCA,FISHF,1.17,55466.963,4.0,4.0,47407.660684
25993,CN,FR,WHOLE,COPP1,0.19,55460.582,4.0,4.0,291897.8
41478,ES,FR,CERAM,SEWAG,0.1,55459.96,3.0,3.0,554599.6
117350,TR,FR,BEVER,BUSIN,0.07,55453.897,3.0,3.0,792198.528571
6557,BE,FR,EDUCA,POSTT,1.98,55452.705,4.0,4.0,28006.416667
42113,ES,FR,ELEC2,93197,0.01,55452.44,3.0,3.0,5545244.0
106955,RO,FR,WHOLE,FINAN,0.26,55440.952,4.0,4.0,213234.430769
36024,DE,FR,SUPPO,OILHA,0.46,55436.924,3.0,3.0,120515.052174
93566,NL,FR,TEXTI,OILHA,0.4,55436.515,4.0,4.0,138591.2875
46353,ES,FR,SUGAR,SUGA1,0.13,55431.221,4.0,4.0,426394.007692
129719,WA,FR,RETAI,BEVER,0.13,55427.469,4.0,4.0,426365.146154
131621,WE,FR,FISH5,TOBAC,0.06,55420.2,4.0,4.0,923670.0
139182,WL,FR,EDUCA,CERAM,0.4,55415.156,4.0,4.0,138537.89
35286,DE,FR,RENTI,CATTL,0.56,55404.687,3.0,3.0,98936.941071
16208,CA,FR,COMPU,PUBLI,0.46,55392.869,4.0,4.0,120419.280435
136393,WF,FR,OFFIC,RECRE,0.2,55392.809,6.0,6.0,276964.045
89401,NL,FR,CEREA,BEVER,0.24,55392.54,4.0,4.0,230802.25
71171,IT,FR,COPP1,PRINT,0.2,55387.475,4.0,4.0,276937.375
68087,IN,FR,HEAVY,RETA1,0.04,55384.445,4.0,4.0,1384611.125
98968,PL,FR,NONME,WASTE,0.07,55380.513,3.0,3.0,791150.185714
110668,SE,FR,FOOD2,SEWAG,0.21,55379.738,3.0,3.0,263713.038095
21116,CH,FR,PLAST,LEATH,0.27,55379.601,4.0,4.0,205109.633333
128178,WA,FR,KEROS,EDUCA,0.07,55378.086,4.0,4.0,791115.514286
146911,ZA,FR,FISH5,MEATP,0.04,55371.609,4.0,4.0,1384290.225
1056,AT,FR,GLASS,EDUCA,0.07,55370.718,3.0,3.0,791010.257143
86130,MT,FR,HOTEL,HOTEL,0.16,55370.011,4.0,4.0,346062.56875
110407,SE,FR,FABRI,FOUND,0.26,55369.155,4.0,4.0,212958.288462
2795,AT,FR,VEGET,BEVER,0.24,55368.616,4.0,4.0,230702.566667
55236,GB,FR,TEXTI,FOOD5,0.55,55366.102,4.0,4.0,100665.64
23138,CN,FR,CONST,FABRI,0.06,55365.939,4.0,4.0,922765.65
144709,WM,FR,NONME,FOOD5,0.05,55362.291,4.0,4.0,1107245.82
27260,CZ,FR,BASIC,FOOD3,0.05,55358.501,3.0,3.0,1107170.02
122698,US,FR,CRUDE,FOOD4,0.07,55358.024,3.0,3.0,790828.914286
59701,HU,FR,COMPU,BUSIN,0.44,55357.929,4.0,4.0,125813.475
147760,ZA,FR,WHOLE,PLAST,0.09,55355.245,3.0,3.0,615058.277778
21863,CH,FR,RUBBE,PIGS9,0.27,55351.657,4.0,4.0,205006.137037
48579,FI,FR,MOTOR,RESEA,0.05,55350.264,3.0,3.0,1107005.28
89338,NL,FR,BUSIN,PROCE,0.51,55349.448,4.0,4.0,108528.329412
61628,HU,FR,WEARI,RECRE,0.23,55347.606,4.0,4.0,240641.765217
76828,JP,FR,HOTEL,RESEA,0.34,55346.848,4.0,4.0,162784.847059
93591,NL,FR,TEXTI,SEWAG,0.4,55344.618,4.0,4.0,138361.545
22960,CN,FR,CERAM,PAPE4,0.04,55341.062,4.0,4.0,1383526.55
115736,SK,FR,FABRI,AIRTR,0.14,55340.947,3.0,3.0,395292.478571
36269,DE,FR,TRANS,FURNI,0.44,55340.535,4.0,4.0,125773.943182
95917,NO,FR,PFERT,WHEAT,0.09,55333.978,4.0,4.0,614821.977778
52631,GB,FR,LANDT,ELECT,0.38,55333.717,3.0,3.0,145615.044737
66696,IN,FR,AIRTR,TEXTI,0.04,55330.308,3.0,3.0,1383257.7
33155,DE,FR,LANDT,ELEC4,0.5,55327.005,3.0,3.0,110654.01
79595,KR,FR,LEATH,OFFIC,0.15,55326.465,4.0,4.0,368843.1
93061,NL,FR,RUBBE,COLLE,0.13,55325.511,4.0,4.0,425580.853846
83186,LU,FR,INSUR,WOODW,0.51,55324.285,4.0,4.0,108478.990196
14832,BR,FR,PAPER,HOTEL,0.07,55317.745,5.0,5.0,790253.5
95234,NO,FR,INSUR,BUSIN,1.78,55317.469,4.0,4.0,31077.229775
39384,DK,FR,SUPPO,MACHI,0.87,55314.74,3.0,3.0,63580.16092
49352,FI,FR,TEXTI,WOODW,0.21,55311.026,5.0,5.0,263385.838095
109353,RU,FR,SEACO,EDUCA,0.03,55309.947,3.0,3.0,1843664.9
65052,IE,FR,MEATC,SEACO,0.11,55305.45,4.0,4.0,502776.818182
46258,ES,FR,SEACO,PUBLI,0.02,55303.27,3.0,3.0,2765163.5
10646,BE,FR,SALEM,PLAS1,0.42,55302.761,4.0,4.0,131673.240476
19398,CH,FR,EDUCA,CATTL,0.35,55302.661,4.0,4.0,158007.602857
127674,WA,FR,GASDI,TEXT1,0.07,55300.644,4.0,4.0,790009.2
98951,PL,FR,NONME,PLAS1,0.07,55300.001,3.0,3.0,790000.014286
32699,DE,FR,HOTEL,FOOD4,0.45,55299.506,4.0,4.0,122887.791111
56975,GR,FR,INLAN,PLAST,0.01,55298.739,3.0,3.0,5529873.9
43168,ES,FR,FOOD5,SUGA1,0.28,55296.291,4.0,4.0,197486.753571
991,AT,FR,FURNI,FABRI,0.21,55294.527,4.0,4.0,263307.271429
133048,WE,FR,SUPPO,REALE,0.13,55293.373,4.0,4.0,425333.638462
97299,PL,FR,CONST,WEARI,0.12,55292.791,3.0,3.0,460773.258333
2458,AT,FR,RUBBE,WHEAT,0.34,55289.837,4.0,4.0,162617.167647
68004,IN,FR,GLASS,MEATA,0.03,55288.751,3.0,3.0,1842958.366667
115944,SK,FR,HOTEL,BASIC,0.12,55288.521,4.0,4.0,460737.675
83265,LU,FR,LANDT,FOOD2,0.17,55288.102,4.0,4.0,325224.129412
56143,GR,FR,BUSIN,PRINT,0.54,55288.059,4.0,4.0,102385.294444
108030,RU,FR,FISH5,RAWMI,0.09,55283.116,4.0,4.0,614256.844444
22806,CN,FR,BRICK,MACHI,0.02,55281.674,3.0,3.0,2764083.7
47943,FI,FR,FURNI,RETA1,0.14,55280.718,5.0,5.0,394862.271429
145319,WM,FR,REALE,LANDT,0.31,55279.345,4.0,4.0,178320.467742
122024,US,FR,BASIC,PLAST,0.08,55277.718,4.0,4.0,690971.475
16691,CA,FR,FURNI,PRINT,0.16,55274.117,5.0,5.0,345463.23125
29980,DE,FR,ALUM1,SANDC,0.11,55269.079,4.0,4.0,502446.172727
104900,RO,FR,FOOD5,PLAST,0.24,55266.393,4.0,4.0,230276.6375
111080,SE,FR,HEAVY,REFI1,0.15,55266.075,3.0,3.0,368440.5
136828,WF,FR,RADIO,CERAM,0.09,55265.558,3.0,3.0,614061.755556
28954,CZ,FR,RAILW,FABRI,0.11,55265.455,3.0,3.0,502413.227273
138436,WL,FR,BASIC,MACHI,0.08,55263.596,4.0,4.0,690794.95
107512,RU,FR,CHEM1,BUSIN,0.05,55263.04,3.0,3.0,1105260.8
78279,KR,FR,AIRTR,PRINT,0.05,55262.824,3.0,3.0,1105256.48
59089,HR,FR,SUPPO,RECRE,0.17,55262.73,4.0,4.0,325074.882353
146953,ZA,FR,FOOD5,PUBLI,0.04,55257.544,3.0,3.0,1381438.6
107760,RU,FR,CRUDE,LIQUI,0.06,55257.293,3.0,3.0,920954.883333
133247,WE,FR,WHOLE,MEATA,0.08,55256.045,4.0,4.0,690700.5625
34067,DE,FR,NONME,FISH5,0.13,55254.285,3.0,3.0,425032.961538
119353,TR,FR,TRAN2,BITU1,0.06,55253.009,3.0,3.0,920883.483333
71615,IT,FR,FABRI,WOOD1,0.28,55251.543,4.0,4.0,197326.939286
24608,CN,FR,NONF1,OILHA,0.04,55245.155,4.0,4.0,1381128.875
23127,CN,FR,CONST,BASIC,0.06,55242.861,4.0,4.0,920714.35
86118,MT,FR,HOTEL,EDUCA,0.16,55239.917,4.0,4.0,345249.48125
124779,US,FR,PUBLI,OFFIC,0.2,55239.337,3.0,3.0,276196.685
109320,RU,FR,RUBBE,WEARI,0.04,55238.608,3.0,3.0,1380965.2
22433,CH,FR,WOODW,HEALT,0.2,55235.854,4.0,4.0,276179.27
10722,BE,FR,SEACO,PULP5,0.04,55233.546,3.0,3.0,1380838.65
64379,IE,FR,HEAVY,WHEAT,0.25,55228.888,4.0,4.0,220915.552
77264,JP,FR,PAPER,CHEM1,0.11,55223.751,4.0,4.0,502034.1
115241,SI,FR,TRAN2,LIQUE,0.08,55223.278,4.0,4.0,690290.975
130617,WA,FR,WHOLE,WOOD2,0.28,55221.258,4.0,4.0,197218.778571
144833,WM,FR,PAPER,FABRI,0.11,55218.415,5.0,5.0,501985.590909
102129,PT,FR,LIQUE,NUCLE,0.07,55217.298,3.0,3.0,788818.542857
91344,NL,FR,MACHI,FOOD1,0.3,55217.201,4.0,4.0,184057.336667
52398,GB,FR,INSUR,GASDI,1.07,55212.482,4.0,4.0,51600.450467
131603,WE,FR,FISH5,PRINT,0.06,55211.699,4.0,4.0,920194.983333
103900,PT,FR,WHOLE,SUGA1,0.42,55211.112,4.0,4.0,131455.028571
43717,ES,FR,HOTEL,OILSE,0.73,55208.517,4.0,4.0,75628.105479
5882,BE,FR,BUSIN,SANDC,0.52,55207.973,4.0,4.0,106169.178846
