trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
3370,BE,RU,BRICK,MACHI,0.05,37191.013,4.0,4.0,743820.26
64533,NO,RU,AUXIL,COMPU,0.33,37189.863,4.0,4.0,112696.554545
54270,KR,RU,MOTOR,ELEC1,0.04,37188.965,4.0,4.0,929724.125
31657,FI,RU,MOTO1,RETAI,0.16,37188.031,4.0,4.0,232425.19375
70331,RO,RU,RAILW,COMPU,0.08,37187.67,3.0,3.0,464845.875
93965,WL,RU,ALUM1,BEVER,0.04,37185.311,4.0,4.0,929632.775
248,AT,RU,BUSIN,LEATH,0.34,37182.828,3.0,3.0,109361.258824
33962,FR,RU,FABRI,LANDT,0.29,37179.466,4.0,4.0,128205.055172
62309,NL,RU,FORES,REALE,0.17,37178.702,5.0,5.0,218698.247059
55138,LT,RU,AIRTR,PFERT,0.06,37170.465,3.0,3.0,619507.75
32415,FI,RU,RETA1,CHEM1,0.36,37167.672,3.0,3.0,103243.533333
74794,SK,RU,NONF1,BASIC,0.08,37167.34,3.0,3.0,464591.75
13160,CN,RU,LANDT,FABRI,0.06,37163.02,3.0,3.0,619383.666667
90254,WE,RU,MEATC,SALEM,0.04,37160.022,5.0,5.0,929000.55
17120,CZ,RU,BUSIN,GLASS,0.15,37154.694,3.0,3.0,247697.96
38419,GB,RU,MOTO1,DISTR,0.17,37154.033,3.0,3.0,218553.135294
30439,FI,RU,CEMEN,REALE,0.07,37153.819,3.0,3.0,530768.842857
67,AT,RU,AUXIL,BUSIN,0.61,37152.382,3.0,3.0,60905.544262
61267,NL,RU,AUXIL,MACHI,0.89,37151.707,4.0,4.0,41743.491011
74415,SK,RU,GLASS,SALEM,0.02,37144.182,3.0,3.0,1857209.1
53574,KR,RU,FABRI,SEACO,0.07,37138.106,4.0,4.0,530544.371429
51869,JP,RU,MOTO1,CHEM1,0.18,37134.269,3.0,3.0,206301.494444
33793,FR,RU,COPP1,MACHI,0.13,37132.372,5.0,5.0,285633.630769
19936,DE,RU,CEMEN,BASIC,0.06,37131.662,3.0,3.0,618861.033333
43037,HU,RU,RETA1,FABRI,0.18,37130.978,4.0,4.0,206283.211111
55847,LT,RU,LANDT,FOOD3,0.09,37129.238,3.0,3.0,412547.088889
43691,ID,RU,FURNI,LIQUE,0.03,37124.272,4.0,4.0,1237475.733333
31625,FI,RU,MOTO1,HEALT,0.16,37124.175,4.0,4.0,232026.09375
67638,PL,RU,PAPER,MEAT1,0.07,37122.068,4.0,4.0,530315.257143
30601,FI,RU,CONST,BUSIN,0.15,37122.051,4.0,4.0,247480.34
15,AT,RU,AIRTR,FURNI,0.07,37105.198,3.0,3.0,530074.257143
70053,RO,RU,MOTO1,ALUM1,0.13,37104.659,4.0,4.0,285420.453846
83125,WA,RU,CRUDE,MACHI,0.07,37102.522,4.0,4.0,530036.028571
4560,BE,RU,MACHI,TRAN2,0.24,37102.312,4.0,4.0,154592.966667
83942,WA,RU,GLASS,TOBAC,0.03,37100.085,4.0,4.0,1236669.5
74704,SK,RU,MOTO1,ELEC3,0.14,37097.076,4.0,4.0,264979.114286
16188,CY,RU,RAILW,FOOD5,0.15,37095.789,3.0,3.0,247305.26
66648,PL,RU,FURNI,RADIO,0.07,37094.45,3.0,3.0,529920.714286
49740,IT,RU,OFFIC,PUBLI,0.15,37087.479,4.0,4.0,247249.86
26387,EE,RU,HOTEL,RECRE,0.15,37085.736,3.0,3.0,247238.24
88747,WE,RU,EDUCA,REALE,0.18,37085.196,4.0,4.0,206028.866667
22394,DE,RU,PAPER,MEATC,0.15,37083.404,4.0,4.0,247222.693333
27995,ES,RU,BUSIN,RAWMI,0.22,37079.178,3.0,3.0,168541.718182
28396,ES,RU,FINAN,BUSIN,1.31,37078.899,3.0,3.0,28304.503053
80591,US,RU,HOTEL,MEMBE,0.3,37078.647,4.0,4.0,123595.49
18174,CZ,RU,MACHI,PLAST,0.12,37077.223,3.0,3.0,308976.858333
60297,MX,RU,CONST,PUBLI,0.1,37076.399,3.0,3.0,370763.99
99703,ZA,RU,FINAN,FINAN,0.34,37075.741,3.0,3.0,109046.297059
93264,WF,RU,HOTEL,CRUDE,0.21,37072.682,5.0,5.0,176536.580952
5262,BE,RU,RUBBE,WHEAT,0.1,37064.633,4.0,4.0,370646.33
74417,SK,RU,GLASS,WHOLE,0.02,37064.124,3.0,3.0,1853206.2
6435,BG,RU,RUBBE,MEATP,0.06,37063.849,4.0,4.0,617730.816667
26653,EE,RU,MEMBE,FOOD5,0.18,37062.758,3.0,3.0,205904.211111
54399,KR,RU,NONME,OFFIC,0.03,37058.744,3.0,3.0,1235291.466667
89774,WE,RU,INSUR,MEMBE,0.1,37058.585,4.0,4.0,370585.85
48645,IT,RU,FABRI,EDUCA,0.19,37057.785,4.0,4.0,195040.973684
67057,PL,RU,LEATH,WEARI,0.07,37052.297,4.0,4.0,529318.528571
30057,ES,RU,WOODW,BEVER,0.1,37047.851,4.0,4.0,370478.51
63045,NL,RU,OFFIC,ELEC3,0.26,37047.718,4.0,4.0,142491.223077
41147,HR,RU,CHEM1,RECRE,0.12,37046.956,4.0,4.0,308724.633333
8655,CA,RU,NONME,CEMEN,0.05,37046.801,3.0,3.0,740936.02
43319,HU,RU,WHOLE,ELECT,0.15,37046.243,4.0,4.0,246974.953333
77531,TR,RU,WHITE,MOTOR,0.03,37046.06,3.0,3.0,1234868.666667
15253,CY,RU,AUXIL,TRAN1,0.12,37044.676,3.0,3.0,308705.633333
47616,IN,RU,RUBBE,KEROS,0.02,37036.68,3.0,3.0,1851834.0
66137,PL,RU,CEREA,PFERT,0.03,37035.961,3.0,3.0,1234532.033333
67232,PL,RU,MOTO1,COLLE,0.11,37033.052,3.0,3.0,336664.109091
60039,MX,RU,AIRTR,CONST,0.01,37029.052,3.0,3.0,3702905.2
14434,CN,RU,RUBBE,PROCE,0.03,37025.936,4.0,4.0,1234197.866667
90611,WE,RU,NAPHT,NONF1,0.02,37023.169,4.0,4.0,1851158.45
96840,WM,RU,CHEM1,DISTR,0.02,37022.134,4.0,4.0,1851106.7
2095,AT,RU,SUPPO,RETA1,0.52,37017.457,3.0,3.0,71187.417308
57677,LU,RU,RENTI,COMPU,0.19,37015.404,4.0,4.0,194817.915789
67439,PL,RU,NONME,STEAM,0.04,37013.383,3.0,3.0,925334.575
7239,BR,RU,MOTO1,FOOD4,0.09,37012.024,3.0,3.0,411244.711111
5663,BG,RU,AIRTR,MEATP,0.08,37011.812,4.0,4.0,462647.65
54972,KR,RU,TEXTI,EDUCA,0.09,37010.855,4.0,4.0,411231.722222
82385,WA,RU,BEVER,CONST,0.05,37008.847,4.0,4.0,740176.94
96773,WM,RU,CEMEN,CHEM1,0.05,36996.394,4.0,4.0,739927.88
31014,FI,RU,FURNI,REALE,0.1,36993.796,4.0,4.0,369937.96
4418,BE,RU,LANDT,PUBLI,0.28,36992.536,3.0,3.0,132116.2
2555,AU,RU,CATTL,REALE,0.14,36989.421,4.0,4.0,264210.15
9874,CH,RU,FABRI,LEATH,0.19,36987.468,4.0,4.0,194670.884211
12959,CN,RU,HEAVY,ELEC2,0.02,36981.014,3.0,3.0,1849050.7
33444,FR,RU,BUSIN,MEMBE,0.48,36979.105,3.0,3.0,77039.802083
89771,WE,RU,INSUR,MEATC,0.1,36978.601,4.0,4.0,369786.01
86310,WA,RU,REFIN,SUPPO,0.04,36978.44,4.0,4.0,924461.0
33550,FR,RU,CEREA,CHEM1,0.07,36977.497,5.0,5.0,528249.957143
74551,SK,RU,LANDT,SUGA1,0.07,36968.36,3.0,3.0,528119.428571
52161,JP,RU,PAPER,VEGE1,0.08,36959.814,4.0,4.0,461997.675
19524,DE,RU,AUXIL,PAPE4,0.2,36958.427,3.0,3.0,184792.135
64751,NO,RU,COMPU,MEATP,0.35,36957.006,3.0,3.0,105591.445714
65319,NO,RU,PLAST,RADIO,0.08,36953.911,3.0,3.0,461923.8875
99829,ZA,RU,MOTO1,WOODW,0.04,36950.595,3.0,3.0,923764.875
99729,ZA,RU,FOOD5,MEATC,0.03,36946.512,3.0,3.0,1231550.4
67955,PL,RU,RAILW,RETAI,0.05,36943.071,3.0,3.0,738861.42
62720,NL,RU,LANDT,TOBAC,0.21,36940.596,3.0,3.0,175907.6
64009,NL,RU,SEACO,POSTT,0.02,36940.345,3.0,3.0,1847017.25
6220,BG,RU,MOTOR,WOODW,0.03,36940.043,4.0,4.0,1231334.766667
57317,LU,RU,FINAN,RADIO,0.24,36939.57,4.0,4.0,153914.875
73102,SI,RU,BEVER,HOTEL,0.1,36938.331,4.0,4.0,369383.31
58396,LV,RU,FABRI,COPP1,0.07,36936.829,3.0,3.0,527668.985714
45324,IE,RU,MACHI,VEGET,0.12,36933.884,4.0,4.0,307782.366667
17453,CZ,RU,FABRI,FINAN,0.09,36930.108,3.0,3.0,410334.533333
59013,LV,RU,PAPER,FINAN,0.15,36922.97,5.0,5.0,246153.133333
56024,LT,RU,MOTOR,SEACO,0.06,36921.788,3.0,3.0,615363.133333
92979,WF,RU,ELECT,COMPU,0.15,36921.258,4.0,4.0,246141.72
29932,ES,RU,VEGE1,FISHF,0.21,36920.434,4.0,4.0,175811.590476
61951,NL,RU,FINAN,ELEC3,0.97,36919.294,4.0,4.0,38061.127835
7429,BR,RU,RUBBE,FABRI,0.07,36918.932,5.0,5.0,527413.314286
8509,CA,RU,LANDT,REALE,0.11,36915.018,3.0,3.0,335591.072727
97228,WM,RU,ELECT,CHEM1,0.18,36913.962,4.0,4.0,205077.566667
64711,NO,RU,CERAM,CONST,0.08,36907.492,4.0,4.0,461343.65
30974,FI,RU,FOOD5,VEGE1,0.16,36907.03,4.0,4.0,230668.9375
85135,WA,RU,NATUR,PULP5,0.03,36905.996,4.0,4.0,1230199.866667
4714,BE,RU,OFFIC,LANDT,0.1,36905.872,4.0,4.0,369058.72
50775,IT,RU,WOODW,OFFIC,0.14,36902.978,4.0,4.0,263592.7
17145,CZ,RU,BUSIN,NONF1,0.15,36902.659,3.0,3.0,246017.726667
47370,IN,RU,PLAST,TEXTI,0.08,36902.139,4.0,4.0,461276.7375
282,AT,RU,BUSIN,PRINT,0.33,36898.172,3.0,3.0,111812.642424
79101,TW,RU,SUPPO,COPP1,0.08,36896.26,3.0,3.0,461203.25
42562,HU,RU,OFFIC,ELEC2,0.15,36892.927,4.0,4.0,245952.846667
34682,FR,RU,LANDT,PULP5,0.27,36890.772,3.0,3.0,136632.488889
90581,WE,RU,MOTOR,STEAM,0.03,36888.218,4.0,4.0,1229607.266667
96344,WL,RU,VEGET,WEARI,0.17,36884.151,5.0,5.0,216965.594118
83500,WA,RU,FINAN,CEMEN,0.25,36876.41,4.0,4.0,147505.64
73595,SI,RU,MACHI,DAIRY,0.13,36875.534,4.0,4.0,283657.953846
39875,GB,RU,WHOLE,CONST,0.27,36875.17,3.0,3.0,136574.703704
96550,WM,RU,AUXIL,PAPER,0.22,36873.543,4.0,4.0,167607.013636
29630,ES,RU,RUBBE,FORES,0.18,36872.824,4.0,4.0,204849.022222
83691,WA,RU,FURNI,COKEO,0.03,36869.948,4.0,4.0,1228998.266667
66278,PL,RU,CROPS,PRINT,0.06,36865.053,3.0,3.0,614417.55
52379,JP,RU,RADIO,PREC1,0.19,36864.157,3.0,3.0,194021.878947
76850,TR,RU,OILSE,LEATH,0.09,36861.974,5.0,5.0,409577.488889
3448,BE,RU,BUSIN,NONME,0.35,36859.769,3.0,3.0,105313.625714
99625,ZA,RU,CONST,ELEC4,0.04,36857.803,3.0,3.0,921445.075
18507,CZ,RU,PAPE4,CEMEN,0.09,36856.016,3.0,3.0,409511.288889
35901,FR,RU,RUBBE,CHEMI,0.18,36855.182,3.0,3.0,204751.011111
19955,DE,RU,CERAM,93197,0.08,36854.517,3.0,3.0,460681.4625
27385,EE,RU,SEACO,POSTT,0.06,36854.34,3.0,3.0,614239.0
63067,NL,RU,OFFIC,KEROS,0.26,36853.601,4.0,4.0,141744.619231
51448,JP,RU,FINAN,BUSIN,0.87,36847.949,3.0,3.0,42353.964368
90893,WE,RU,OILSE,TOBAC,0.07,36844.033,5.0,5.0,526343.328571
34541,FR,RU,INSUR,HEALT,0.71,36841.742,3.0,3.0,51889.777465
20831,DE,RU,FOOD5,FISHF,0.18,36841.435,3.0,3.0,204674.638889
17160,CZ,RU,BUSIN,PULP5,0.15,36837.291,3.0,3.0,245581.94
94468,WL,RU,CHEM1,COPP1,0.05,36833.975,4.0,4.0,736679.5
44383,IE,RU,AUXIL,PFERT,0.99,36832.91,4.0,4.0,37204.959596
29129,ES,RU,NONME,CERAM,0.08,36830.035,3.0,3.0,460375.4375
97999,WM,RU,INSUR,RAWMI,0.21,36828.095,4.0,4.0,175371.880952
6913,BR,RU,DAIRY,HOTEL,0.09,36825.277,5.0,5.0,409169.744444
69993,RO,RU,MACHI,LEATH,0.06,36823.074,4.0,4.0,613717.9
53129,KR,RU,BUSIN,PLAST,0.21,36822.789,4.0,4.0,175346.614286
72898,SE,RU,WHOLE,MOTO1,0.28,36822.062,3.0,3.0,131507.364286
36810,GB,RU,AUXIL,RAWMI,0.61,36821.7,4.0,4.0,60363.442623
90788,WE,RU,OFFIC,ELEC3,0.04,36820.296,4.0,4.0,920507.4
6069,BG,RU,LANDT,EDUCA,0.1,36819.968,4.0,4.0,368199.68
29713,ES,RU,SEACO,ELECT,0.01,36818.074,3.0,3.0,3681807.4
7912,CA,RU,CHEM1,SALEM,0.06,36817.773,4.0,4.0,613629.55
67771,PL,RU,PLAST,TOBAC,0.02,36816.388,3.0,3.0,1840819.4
74059,SK,RU,ADDIT,RENTI,0.01,36815.033,3.0,3.0,3681503.3
71421,SE,RU,GASDI,WEARI,0.09,36814.952,3.0,3.0,409055.022222
58192,LV,RU,BUSIN,SALEM,0.31,36811.609,3.0,3.0,118747.125806
35764,FR,RU,RENTI,RECRE,0.39,36811.44,3.0,3.0,94388.307692
73163,SI,RU,BUSIN,RESEA,0.24,36810.819,4.0,4.0,153378.4125
85496,WA,RU,OILSE,MEAT1,0.08,36809.84,5.0,5.0,460123.0
76975,TR,RU,PLAST,MOTOR,0.06,36809.265,3.0,3.0,613487.75
2516,AU,RU,BUSIN,SALEM,0.32,36807.353,3.0,3.0,115022.978125
11672,CN,RU,BUSIN,COLLE,0.11,36794.463,3.0,3.0,334495.118182
21537,DE,RU,LANDT,SALEM,0.33,36793.167,3.0,3.0,111494.445455
2954,AU,RU,MOTO1,LANDT,0.1,36793.154,3.0,3.0,367931.54
48243,IT,RU,BUSIN,RETAI,0.53,36790.514,4.0,4.0,69416.064151
28913,ES,RU,MACHI,COKEO,0.15,36789.75,4.0,4.0,245265.0
87506,WE,RU,ALUM1,MEAT1,0.02,36778.379,4.0,4.0,1838918.95
90601,WE,RU,NAPHT,FABRI,0.02,36777.403,4.0,4.0,1838870.15
58829,LV,RU,MACHI,GLASS,0.11,36776.389,3.0,3.0,334330.809091
21981,DE,RU,MOTOR,STEAM,0.04,36775.701,3.0,3.0,919392.525
50106,IT,RU,RAILW,CHEM1,0.33,36774.995,3.0,3.0,111439.378788
79739,US,RU,CHEM1,AIRTR,0.12,36769.316,4.0,4.0,306410.966667
17048,CZ,RU,BASIC,PLAST,0.03,36768.527,3.0,3.0,1225617.566667
31018,FI,RU,FURNI,RETA1,0.09,36766.701,4.0,4.0,408518.9
96531,WM,RU,AUXIL,INSUR,0.22,36763.96,4.0,4.0,167108.909091
16209,CY,RU,RAILW,OFFIC,0.15,36763.444,3.0,3.0,245089.626667
60575,MX,RU,FURNI,TRANS,0.12,36761.977,4.0,4.0,306349.808333
99346,WM,RU,WHEAT,MEAT1,0.03,36760.979,5.0,5.0,1225365.966667
3665,BE,RU,COMPU,GASDI,0.32,36759.896,3.0,3.0,114874.675
21358,DE,RU,INSUR,CRUDE,0.38,36752.795,3.0,3.0,96717.881579
96006,WL,RU,RUBBE,BITUM,0.03,36751.883,3.0,3.0,1225062.766667
42932,HU,RU,RAILW,MOTOR,0.06,36745.574,4.0,4.0,612426.233333
11960,CN,RU,CHEM1,OILHA,0.03,36740.482,3.0,3.0,1224682.733333
70615,RO,RU,TRAN2,MACHI,0.08,36740.225,4.0,4.0,459252.8125
27635,EE,RU,WHOLE,OFFIC,0.14,36738.968,3.0,3.0,262421.2
49478,IT,RU,MACHI,SECO9,0.24,36735.021,4.0,4.0,153062.5875
57006,LU,RU,BUSIN,ALUM1,0.1,36734.604,3.0,3.0,367346.04
27135,EE,RU,RENTI,HEALT,0.15,36733.181,4.0,4.0,244887.873333
71149,SE,RU,FABRI,HEALT,0.17,36733.103,4.0,4.0,216077.076471
249,AT,RU,BUSIN,LIQUE,0.33,36732.631,3.0,3.0,111311.00303
60695,MX,RU,MOTO1,FOOD5,0.1,36732.09,3.0,3.0,367320.9
84056,WA,RU,HEAVY,TOBAC,0.04,36731.923,4.0,4.0,918298.075
85856,WA,RU,POSTT,TRAN2,0.11,36728.567,4.0,4.0,333896.063636
73590,SI,RU,MACHI,COLLE,0.13,36727.785,4.0,4.0,282521.423077
14580,CN,RU,SUGAR,FISH5,0.02,36726.102,3.0,3.0,1836305.1
7079,BR,RU,GLASS,DAIRY,0.05,36725.661,4.0,4.0,734513.22
60284,MX,RU,CHEM1,SUPPO,0.17,36723.401,4.0,4.0,216020.005882
12907,CN,RU,GLASS,NONFE,0.03,36716.178,3.0,3.0,1223872.6
16828,CY,RU,WHOLE,HOTEL,0.12,36713.517,3.0,3.0,305945.975
99183,WM,RU,TEXTI,SUPPO,0.08,36711.005,4.0,4.0,458887.5625
75470,TR,RU,ALUM1,MEDIC,0.04,36707.181,4.0,4.0,917679.525
7271,BR,RU,MOTO1,RETAI,0.09,36705.94,3.0,3.0,407843.777778
40801,GR,RU,RECRE,RECRE,0.33,36704.718,4.0,4.0,111226.418182
18383,CZ,RU,OFFIC,COKIN,0.07,36703.365,3.0,3.0,524333.785714
43366,HU,RU,WHOLE,WOODW,0.14,36703.308,4.0,4.0,262166.485714
60468,MX,RU,FABRI,NONF1,0.07,36698.716,3.0,3.0,524267.371429
36095,FR,RU,SEACO,SUGA1,0.02,36698.382,3.0,3.0,1834919.1
29704,ES,RU,SEACO,ALUM1,0.01,36694.942,3.0,3.0,3669494.2
57748,LU,RU,RENTI,TRANS,0.19,36693.556,4.0,4.0,193123.978947
8068,CA,RU,ELECT,NATUR,0.18,36691.399,4.0,4.0,203841.105556
47402,IN,RU,PRINT,FABRI,0.06,36688.583,5.0,5.0,611476.383333
20861,DE,RU,FOOD5,RETA1,0.18,36685.356,3.0,3.0,203807.533333
4134,BE,RU,GLASS,DAIRY,0.09,36684.847,3.0,3.0,407609.411111
37372,GB,RU,EDUCA,BASIC,0.82,36681.578,3.0,3.0,44733.631707
81327,US,RU,PULP5,FURNI,0.06,36680.221,4.0,4.0,611337.016667
72555,SE,RU,RUBBE,PAPER,0.16,36678.954,3.0,3.0,229243.4625
71143,SE,RU,FABRI,FOOD5,0.17,36677.51,4.0,4.0,215750.058824
51949,JP,RU,MOTO1,PULP5,0.17,36676.928,3.0,3.0,215746.635294
65564,NO,RU,SEACO,WEARI,0.02,36675.793,3.0,3.0,1833789.65
60304,MX,RU,COPP1,BUSIN,0.12,36675.307,4.0,4.0,305627.558333
69496,RO,RU,BASIC,STEAM,0.01,36673.345,3.0,3.0,3667334.5
30024,ES,RU,WHOLE,GLASS,0.29,36672.665,3.0,3.0,126457.465517
65749,PL,RU,ALUM1,RADIO,0.03,36671.988,3.0,3.0,1222399.6
90156,WE,RU,MEAT1,RAILW,0.04,36669.577,4.0,4.0,916739.425
66387,PL,RU,FABRI,NAPHT,0.06,36666.365,3.0,3.0,611106.083333
43714,ID,RU,FURNI,RENTI,0.03,36665.327,4.0,4.0,1222177.566667
43103,HU,RU,RUBBE,FOOD4,0.09,36657.603,4.0,4.0,407306.7
97864,WM,RU,HOTEL,LEATH,0.2,36657.405,4.0,4.0,183287.025
93193,WF,RU,FOOD5,MEAT4,0.1,36655.84,5.0,5.0,366558.4
30020,ES,RU,WHOLE,FABRI,0.29,36654.316,3.0,3.0,126394.193103
96064,WL,RU,SEACO,CHEMI,0.02,36652.343,3.0,3.0,1832617.15
10372,CH,RU,LANDT,MOTOR,0.15,36650.615,3.0,3.0,244337.433333
7244,BR,RU,MOTO1,HEALT,0.09,36642.91,3.0,3.0,407143.444444
94002,WL,RU,ALUM1,NONFE,0.04,36642.762,4.0,4.0,916069.05
87213,WA,RU,WHOLE,FOUND,0.19,36642.123,4.0,4.0,192853.278947
45362,IE,RU,PFERT,FOOD5,0.05,36641.665,4.0,4.0,732833.3
18818,CZ,RU,RAILW,VEGET,0.07,36640.79,3.0,3.0,523439.857143
87844,WE,RU,BRICK,ELECT,0.02,36639.477,3.0,3.0,1831973.85
10053,CH,RU,GLASS,SALEM,0.16,36639.143,3.0,3.0,228994.64375
78718,TW,RU,POSTT,MACHI,0.15,36632.389,3.0,3.0,244215.926667
90807,WE,RU,OFFIC,KEROS,0.04,36627.369,4.0,4.0,915684.225
27212,EE,RU,RETA1,PREC1,0.13,36624.336,3.0,3.0,281725.661538
38691,GB,RU,PLAS2,BITUM,0.3,36623.549,3.0,3.0,122078.496667
92141,WE,RU,SUPPO,LEAD1,0.09,36621.385,4.0,4.0,406904.277778
93137,WF,RU,FINAN,SALEM,0.19,36620.025,3.0,3.0,192736.973684
19003,CZ,RU,SUPPO,CEMEN,0.18,36617.492,3.0,3.0,203430.511111
12,AT,RU,AIRTR,FABRI,0.07,36616.597,3.0,3.0,523094.242857
52863,KR,RU,AUXIL,FURNI,0.38,36616.172,3.0,3.0,96358.347368
19537,DE,RU,AUXIL,RADIO,0.2,36614.49,3.0,3.0,183072.45
79927,US,RU,COMPU,NATUR,0.58,36609.677,4.0,4.0,63120.132759
13031,CN,RU,HOTEL,FISH5,0.09,36605.212,3.0,3.0,406724.577778
91607,WE,RU,RAILW,ELEC4,0.05,36602.127,4.0,4.0,732042.54
7601,CA,RU,ALUM1,WOODW,0.04,36601.04,4.0,4.0,915026.0
31899,FI,RU,OFFIC,STEAM,0.22,36599.984,3.0,3.0,166363.563636
73506,SI,RU,LANDT,BUSIN,0.11,36593.174,4.0,4.0,332665.218182
13344,CN,RU,MEDIC,FOOD4,0.04,36591.599,4.0,4.0,914789.975
33719,FR,RU,COMPU,MEATP,0.66,36588.352,3.0,3.0,55436.89697
90902,WE,RU,PAPER,ANIMA,0.04,36586.619,4.0,4.0,914665.475
38231,GB,RU,LANDT,CATTL,0.25,36581.819,3.0,3.0,146327.276
82798,WA,RU,CHEM1,93197,0.04,36580.025,6.0,6.0,914500.625
41959,HU,RU,CROPS,TEXTI,0.03,36567.144,4.0,4.0,1218904.8
10061,CH,RU,GLASS,WHOLE,0.16,36560.173,3.0,3.0,228501.08125
94827,WL,RU,DAIRY,SEACO,0.09,36559.457,5.0,5.0,406216.188889
73338,SI,RU,FABRI,ALUM1,0.11,36558.092,4.0,4.0,332346.290909
96671,WM,RU,BUSIN,COLLE,0.19,36555.555,4.0,4.0,192397.657895
56548,LT,RU,RUBBE,WOODW,0.09,36553.844,4.0,4.0,406153.822222
68133,PL,RU,RUBBE,NFERT,0.07,36553.719,3.0,3.0,522195.985714
15933,CY,RU,INSUR,NONME,0.12,36552.98,3.0,3.0,304608.166667
69924,RO,RU,LEAD1,BITUM,0.07,36551.214,3.0,3.0,522160.2
38121,GB,RU,INSUR,FISH5,0.71,36549.558,4.0,4.0,51478.250704
70067,RO,RU,MOTO1,COPP1,0.12,36547.865,4.0,4.0,304565.541667
8390,CA,RU,HEAVY,FABRI,0.02,36542.56,3.0,3.0,1827128.0
63695,NL,RU,RECRE,POSTT,0.16,36541.46,5.0,5.0,228384.125
69905,RO,RU,LANDT,RESEA,0.19,36534.686,3.0,3.0,192287.821053
5115,BE,RU,RENTI,NATUR,0.22,36532.465,3.0,3.0,166056.659091
91244,WE,RU,PREC1,ELEC3,0.03,36527.779,4.0,4.0,1217592.633333
90012,WE,RU,LEAD1,PULP5,0.02,36525.147,4.0,4.0,1826257.35
95155,WL,RU,FURNI,AIRTR,0.05,36524.674,3.0,3.0,730493.48
88738,WE,RU,EDUCA,OFFIC,0.17,36524.507,4.0,4.0,214850.041176
10323,CH,RU,LANDT,ALUM1,0.15,36521.351,3.0,3.0,243475.673333
65299,NO,RU,PLAST,CHEM1,0.08,36508.963,3.0,3.0,456362.0375
55542,LT,RU,ELEC8,FABRI,0.25,36495.615,4.0,4.0,145982.46
31342,FI,RU,LANDT,CEREA,0.1,36492.203,3.0,3.0,364922.03
32150,FI,RU,PRINT,COMPU,0.25,36491.703,4.0,4.0,145966.812
56430,LT,RU,RENTI,FISHF,0.12,36491.149,3.0,3.0,304092.908333
64005,NL,RU,SEACO,PAPE4,0.02,36488.305,3.0,3.0,1824415.25
46365,IN,RU,ELECT,FORES,0.02,36485.849,4.0,4.0,1824292.45
1062,AT,RU,LANDT,COMPU,0.18,36485.367,3.0,3.0,202696.483333
30923,FI,RU,FOOD3,ALUM1,0.18,36484.72,4.0,4.0,202692.888889
89385,WE,RU,GLASS,CERAM,0.02,36484.601,4.0,4.0,1824230.05
49784,IT,RU,PAPER,FINAN,0.17,36484.237,4.0,4.0,214613.158824
42232,HU,RU,LANDT,MOTOR,0.12,36483.665,4.0,4.0,304030.541667
22784,DE,RU,PUBLI,MEAT1,0.26,36483.209,3.0,3.0,140320.034615
62092,NL,RU,FOOD2,CONST,0.25,36483.057,4.0,4.0,145932.228
27858,ES,RU,BASIC,BITUM,0.05,36477.828,4.0,4.0,729556.56
66179,PL,RU,COMPU,INSUR,0.23,36476.97,3.0,3.0,158595.521739
52568,JP,RU,SEACO,CHEMI,0.02,36475.047,3.0,3.0,1823752.35
75014,SK,RU,RAILW,WEARI,0.07,36473.449,3.0,3.0,521049.271429
77338,TR,RU,TEXTI,RADIO,0.06,36472.024,3.0,3.0,607867.066667
23989,DE,RU,WOODW,EDUCA,0.08,36467.023,3.0,3.0,455837.7875
32778,FI,RU,SUPPO,RETAI,0.17,36465.424,3.0,3.0,214502.494118
84187,WA,RU,INLAN,FABRI,0.04,36464.085,3.0,3.0,911602.125
86188,WA,RU,REALE,CHEM1,0.1,36463.478,4.0,4.0,364634.78
69402,PT,RU,WOODW,ELECT,0.11,36458.198,5.0,5.0,331438.163636
57687,LU,RU,RENTI,ELEC3,0.19,36455.293,4.0,4.0,191869.963158
52306,JP,RU,PUBLI,RECRE,0.37,36454.582,3.0,3.0,98525.897297
6486,BG,RU,SEACO,PULP5,0.01,36452.784,3.0,3.0,3645278.4
60646,MX,RU,MEAT4,HOTEL,0.19,36452.396,3.0,3.0,191854.715789
31862,FI,RU,OFFIC,LIQUE,0.22,36449.485,3.0,3.0,165679.477273
75472,TR,RU,ALUM1,OFFIC,0.04,36444.389,4.0,4.0,911109.725
9804,CH,RU,EDUCA,RAILW,0.23,36443.036,3.0,3.0,158447.982609
39741,GB,RU,TEXT2,WOODW,0.35,36442.876,3.0,3.0,104122.502857
7731,CA,RU,BASIC,SUGA1,0.04,36442.699,4.0,4.0,911067.475
84730,WA,RU,MEAT1,VEGET,0.06,36441.283,4.0,4.0,607354.716667
25695,DK,RU,WHOLE,FORES,0.27,36435.994,3.0,3.0,134948.125926
26831,EE,RU,PAPER,BEVER,0.12,36428.965,5.0,5.0,303574.708333
13269,CN,RU,LEATH,RAWMI,0.07,36426.149,4.0,4.0,520373.557143
75805,TR,RU,CHEM1,GASDI,0.08,36424.198,3.0,3.0,455302.475
43780,ID,RU,LEATH,PUBLI,0.09,36423.517,3.0,3.0,404705.744444
60132,MX,RU,BASIC,LEAD1,0.02,36423.497,3.0,3.0,1821174.85
28522,ES,RU,FOOD5,SUGA1,0.19,36420.624,4.0,4.0,191687.494737
