trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
2359,AU,AU,CRUDE,ELECT,4.63,726149.449,5,5,156835.734125
2167,AU,AU,COPPE,CONST,1.16,726091.588,5,5,625941.024138
7737,AU,AU,PAPER,HEAVY,0.49,725277.335,4,4,1480157.826531
2674,AU,AU,EDUCA,COKIN,6.0,724930.329,5,5,120821.7215
5438,AU,AU,IRONO,BUSIN,1.86,724581.269,5,5,389559.822043
3772,AU,AU,ETHAN,NFERT,2.49,724283.498,5,5,290876.906827
4600,AU,AU,FURNI,MEATC,3.05,723837.951,5,5,237323.918361
779,AU,AU,BEVER,RAILW,3.14,723710.953,5,5,230481.195223
8979,AU,AU,RADIO,KEROS,1.93,723452.477,5,5,374845.843005
11239,AU,AU,WEARI,RETAI,3.0,723091.092,5,5,241030.364
7568,AU,AU,OILSE,MEAT4,1.71,722728.716,5,5,422648.37193
6960,AU,AU,NFERT,WHOLE,0.14,722575.062,4,4,5161250.442857
1919,AU,AU,COMPU,SUGA1,10.59,721544.86,5,5,68134.547686
4579,AU,AU,FURNI,FOOD5,3.03,718546.349,5,5,237144.009571
9094,AU,AU,RAILW,POSTT,0.9,717837.032,4,4,797596.702222
6183,AU,AU,MEATP,CONST,1.68,717131.095,4,4,426863.747024
1214,AU,AU,BUSIN,SUGAR,7.58,715874.72,5,5,94442.575198
3238,AU,AU,ELEC5,RAILW,6.08,715836.489,5,5,117736.264638
1929,AU,AU,COMPU,VEGET,10.5,715319.148,5,5,68125.633143
9712,AU,AU,RETA1,INSUR,1.12,715266.936,5,5,638631.192857
2352,AU,AU,CRUDE,ELEC2,4.56,715015.498,5,5,156801.644298
6396,AU,AU,MEMBE,DIST1,5.49,714953.337,5,5,130228.294536
5167,AU,AU,HOTEL,NONF1,3.79,714904.675,5,5,188629.201847
1251,AU,AU,CATTL,FISH5,2.18,714832.759,5,5,327904.935321
10743,AU,AU,TOBAC,HOTEL,2.93,714788.874,5,5,243955.247099
6080,AU,AU,MEATC,BEVER,3.2,713912.42,5,5,223097.63125
9734,AU,AU,RETA1,NONF1,1.12,713579.572,5,5,637124.617857
9301,AU,AU,REALE,NONME,14.33,713536.835,5,5,49793.21947
6035,AU,AU,MEAT4,REALE,4.45,712811.808,5,5,160182.428764
9651,AU,AU,RESEA,SANDC,0.61,710813.795,4,4,1165268.516393
9348,AU,AU,REALE,WEARI,14.27,710596.907,5,5,49796.559706
7538,AU,AU,OILSE,CATTL,1.68,709404.598,5,5,422264.641667
2774,AU,AU,EDUCA,WEARI,5.87,709308.965,5,5,120836.280239
10942,AU,AU,TRANS,WEARI,3.96,709094.119,5,5,179064.171465
2544,AU,AU,DIST1,ELEC7,0.7,708932.561,5,5,1012760.801429
6973,AU,AU,NICKE,CERAM,1.14,708662.459,5,5,621633.735965
1525,AU,AU,CEREA,CONST,1.95,707656.04,5,5,362900.533333
5181,AU,AU,HOTEL,PREC1,3.75,707258.554,5,5,188602.281067
1176,AU,AU,BUSIN,NONF1,7.49,707235.109,5,5,94423.913084
5419,AU,AU,INSUR,SUGA1,20.72,706371.932,5,5,34091.309459
764,AU,AU,BEVER,PAPER,3.06,705557.119,5,5,230574.221895
5466,AU,AU,IRONO,PRECI,1.8,704255.535,5,5,391253.075
1676,AU,AU,CHEM1,PADDY,3.21,703706.525,5,5,219223.216511
4788,AU,AU,GLASS,BIOGA,0.75,703561.523,5,5,938082.030667
7364,AU,AU,NONSP,FABRI,2.43,702938.518,5,5,289275.110288
4397,AU,AU,FORES,MEATA,1.14,702903.952,4,4,616582.414035
3330,AU,AU,ELEC6,NICKE,0.14,701522.566,4,4,5010875.471429
9179,AU,AU,RAWMI,OFFIC,2.17,700820.262,5,5,322958.646083
9483,AU,AU,REFI1,LEAD1,2.42,698536.953,5,5,288651.633471
9273,AU,AU,REALE,GLASS,14.02,698536.546,5,5,49824.290014
5405,AU,AU,INSUR,RAWMI,20.47,697953.436,5,5,34096.406253
2016,AU,AU,CONST,POULT,2.94,696370.894,5,5,236860.848299
8193,AU,AU,POSTT,COKE1,5.72,696320.536,5,5,121734.359441
9596,AU,AU,RESEA,IRONO,0.6,696238.351,4,4,1160397.251667
1107,AU,AU,BUSIN,ALUMI,7.37,696184.0,5,5,94461.872456
10658,AU,AU,TEXTI,MEATC,2.72,695754.628,5,5,255792.142647
1532,AU,AU,CEREA,FISH5,1.92,695528.857,5,5,362254.613021
7380,AU,AU,NONSP,LIQUE,2.41,695491.827,5,5,288585.820332
10394,AU,AU,SUGA1,WEARI,2.9,695348.51,5,5,239775.348276
3957,AU,AU,FINAN,FISH5,11.46,695143.063,5,5,60658.207941
10421,AU,AU,SUGAR,FISH5,0.98,695007.125,4,4,709190.943878
4844,AU,AU,GLASS,NONF1,0.74,694628.774,5,5,938687.532432
6594,AU,AU,MOTO1,RUBBE,3.11,694454.018,5,5,223297.111897
8548,AU,AU,PRINT,INSUR,4.15,693643.0,5,5,167142.891566
2485,AU,AU,DAIRY,RETA1,1.83,693347.199,5,5,378878.25082
10012,AU,AU,SALEM,ELEC1,4.72,693334.84,5,5,146892.974576
9267,AU,AU,REALE,FISHF,13.9,692183.265,5,5,49797.357194
5462,AU,AU,IRONO,NONME,1.77,691936.739,5,5,390924.711299
9983,AU,AU,SALEM,ANIMA,4.71,691802.401,5,5,146879.490658
5699,AU,AU,LEAD1,RAWMI,0.75,691189.243,5,5,921585.657333
7881,AU,AU,PFERT,MEATA,1.49,690767.344,5,5,463602.244295
9770,AU,AU,RETA1,TRANS,1.08,690210.735,5,5,639084.013889
5598,AU,AU,LANDT,PREC1,3.51,690165.467,5,5,196628.338177
3455,AU,AU,ELEC7,PULP5,4.17,689555.607,5,5,165361.056835
11513,AU,AU,WOODW,NATU1,1.66,689513.398,5,5,415369.516867
8911,AU,AU,PULP5,RUBBE,0.86,688909.697,5,5,801057.787209
8093,AU,AU,PLAST,CEMEN,2.1,688866.776,5,5,328031.798095
10562,AU,AU,SUPPO,PADDY,5.55,687079.982,5,5,123798.194955
3341,AU,AU,ELEC6,PLAST,0.13,687059.115,4,4,5285070.115385
2501,AU,AU,DAIRY,WEARI,1.81,687000.559,5,5,379558.31989
11342,AU,AU,WHOLE,ANIMA,1.42,686951.246,5,5,483768.483099
10688,AU,AU,TEXTI,RADIO,2.68,685243.213,5,5,255687.766045
9615,AU,AU,RESEA,NFERT,0.59,684930.191,4,4,1160898.628814
8681,AU,AU,PROCE,MEDIC,1.41,684337.828,5,5,485345.977305
3091,AU,AU,ELEC4,MOTO1,6.49,684223.372,5,5,105427.330046
7265,AU,AU,NONME,HOTEL,1.75,683937.766,5,5,390821.580571
8712,AU,AU,PROCE,RETAI,1.41,683885.817,5,5,485025.402128
469,AU,AU,AUXIL,COMPU,44.89,683693.622,5,5,15230.421519
8624,AU,AU,PROCE,93197,1.41,683611.071,5,5,484830.546809
7594,AU,AU,OILSE,RAWMI,1.62,683490.787,5,5,421907.89321
11100,AU,AU,VEGET,PRINT,1.44,682486.01,4,4,473948.618056
3496,AU,AU,ELEC8,CEMEN,7.07,682278.399,5,5,96503.309618
2325,AU,AU,CROPS,TEXTI,2.23,682174.688,4,4,305907.931839
2159,AU,AU,COPPE,CATTL,1.09,681414.787,5,5,625151.180734
10566,AU,AU,SUPPO,PLANT,5.5,680799.033,5,5,123781.642364
6308,AU,AU,MEDIC,MEATC,1.77,679547.407,5,5,383925.088701
5084,AU,AU,HEAVY,WHOLE,2.34,679517.67,5,5,290392.166667
4773,AU,AU,GASDI,WEARI,2.35,679443.54,5,5,289124.910638
8721,AU,AU,PROCE,TEXTI,1.4,679393.521,5,5,485281.086429
9985,AU,AU,SALEM,BASIC,4.62,678433.214,5,5,146847.016017
9464,AU,AU,REFI1,BASIC,2.35,678034.275,5,5,288525.223404
9972,AU,AU,RUBBE,VEGE1,2.22,675445.261,5,5,304254.622072
7542,AU,AU,OILSE,COMPU,1.6,674585.808,5,5,421616.13
8972,AU,AU,RADIO,GASDI,1.8,673778.815,5,5,374321.563889
4281,AU,AU,FOOD5,INLAN,3.15,673694.186,5,5,213871.170159
9005,AU,AU,RADIO,PAPER,1.8,673529.115,5,5,374182.841667
7066,AU,AU,NONF1,ELEC2,0.7,673446.532,5,5,962066.474286
1010,AU,AU,BITUM,URANI,0.93,672932.946,5,5,723583.812903
3209,AU,AU,ELEC5,MEDIC,5.7,671780.923,5,5,117856.302281
1419,AU,AU,CEMEN,TRAN1,0.97,671006.757,5,5,691759.543299
9346,AU,AU,REALE,VEGE1,13.47,670906.04,5,5,49807.426875
1262,AU,AU,CATTL,KEROS,2.04,670821.16,5,5,328833.901961
3784,AU,AU,ETHAN,WHOLE,2.3,670337.951,5,5,291451.283043
5584,AU,AU,LANDT,NONF1,3.41,670158.096,5,5,196527.30088
5715,AU,AU,LEAD1,WOODW,0.73,670124.195,5,5,917978.349315
9513,AU,AU,REFIN,GASDI,2.23,669570.759,5,5,300255.94574
322,AU,AU,ALUM1,REALE,0.51,668279.151,4,4,1310351.276471
1453,AU,AU,CERAM,FOOD5,0.75,666112.991,5,5,888150.654667
2287,AU,AU,CROPS,MEDIC,2.17,666094.193,4,4,306955.849309
5092,AU,AU,HOTEL,AUXIL,3.53,665553.095,5,5,188541.953258
1273,AU,AU,CATTL,MOTO1,2.03,664806.903,5,5,327491.085222
6621,AU,AU,MOTOR,BASIC,2.32,664753.722,5,5,286531.776724
6699,AU,AU,MOTOR,PLAST,2.32,664556.893,5,5,286446.936638
6724,AU,AU,MOTOR,SUGA1,2.32,664530.388,5,5,286435.512069
883,AU,AU,BIOGA,PUBLI,3.3,663971.38,5,5,201203.448485
4378,AU,AU,FORES,FABRI,1.08,663667.671,4,4,614507.102778
3053,AU,AU,ELEC4,CRUDE,6.29,663634.237,5,5,105506.237997
1492,AU,AU,CERAM,REALE,0.74,661502.409,5,5,893922.174324
6943,AU,AU,NFERT,POULT,0.13,661434.566,4,4,5087958.2
1004,AU,AU,BITUM,SUGA1,0.91,660894.103,5,5,726257.256044
4437,AU,AU,FORES,SUBBI,1.08,660855.251,4,4,611903.010185
2240,AU,AU,COPPE,WOODW,1.06,660570.975,5,5,623180.165094
7403,AU,AU,NONSP,PRINT,2.28,658971.007,5,5,289022.371491
5937,AU,AU,MEAT1,PLAST,1.29,658814.179,4,4,510708.665891
5439,AU,AU,IRONO,CEMEN,1.69,658742.756,5,5,389788.613018
6755,AU,AU,NATU1,LIGNI,2.43,657681.521,4,4,270650.831687
6100,AU,AU,MEATC,FISH5,2.95,657514.896,5,5,222886.405424
4161,AU,AU,FISHF,ELECT,3.63,656450.143,5,5,180840.25978
9085,AU,AU,RAILW,NATU1,0.82,656399.493,4,4,800487.186585
10824,AU,AU,TRAN2,NICKE,0.78,656096.584,4,4,841149.466667
3144,AU,AU,ELEC4,WHOLE,6.22,656082.385,5,5,105479.483119
3309,AU,AU,ELEC6,GLASS,0.13,656076.15,4,4,5046739.615385
9253,AU,AU,REALE,DISTR,13.17,655814.953,5,5,49796.123994
6139,AU,AU,MEATC,POSTT,2.94,654328.258,5,5,222560.631973
5778,AU,AU,LEADZ,WHOLE,1.29,654134.951,5,5,507081.357364
10224,AU,AU,SEACO,SANDC,1.08,653727.894,4,4,605303.605556
8023,AU,AU,PLANT,ELECT,1.13,652794.228,5,5,577694.00708
2952,AU,AU,ELEC2,HEAVY,0.13,652036.685,3,3,5015666.807692
11450,AU,AU,WHOLE,WOOLS,1.35,651931.817,5,5,482912.457037
4038,AU,AU,FINAN,VEGE1,10.74,651440.658,5,5,60655.554749
5320,AU,AU,INSUR,CEMEN,19.03,648888.855,5,5,34098.205728
2214,AU,AU,COPPE,PLAST,1.04,648111.51,5,5,623184.144231
5057,AU,AU,HEAVY,PFERT,2.23,647769.226,5,5,290479.473543
4722,AU,AU,GASDI,MOTOR,2.24,647204.7,5,5,288930.669643
10430,AU,AU,SUGAR,LANDT,0.91,646693.15,4,4,710651.813187
434,AU,AU,ANIMA,RECRE,1.23,646496.252,4,4,525606.708943
6776,AU,AU,NATUR,BIOG1,2.38,644998.383,4,4,271007.72395
7916,AU,AU,PFERT,SUGAR,1.39,644480.377,5,5,463654.947482
4215,AU,AU,FISHF,SUGA1,3.56,643600.735,5,5,180786.723315
9577,AU,AU,RESEA,ELEC7,0.55,642852.513,4,4,1168822.750909
3569,AU,AU,ELEC8,PRIVA,6.66,642580.734,5,5,96483.593694
4095,AU,AU,FISH5,NATUR,1.92,642540.783,5,5,334656.657812
9486,AU,AU,REFI1,NFERT,2.23,642332.294,5,5,288041.387444
10656,AU,AU,TEXTI,MEAT4,2.51,642200.535,5,5,255856.786853
1285,AU,AU,CATTL,PLANT,1.95,641476.397,5,5,328962.254872
9292,AU,AU,REALE,MEDIC,12.86,640621.778,5,5,49815.068274
95,AU,AU,93197,RETA1,5.03,639710.173,5,5,127178.960835
11043,AU,AU,VEGET,CEREA,1.35,639633.649,4,4,473802.702963
3502,AU,AU,ELEC8,COKIN,6.62,638822.619,5,5,96498.885045
810,AU,AU,BIOG1,COKE1,0.63,638203.097,5,5,1013020.788889
141,AU,AU,AIRTR,COPP1,0.73,637429.456,4,4,873191.035616
3802,AU,AU,FABRI,CEREA,4.13,637157.555,5,5,154275.437046
9470,AU,AU,REFI1,CHEM1,2.21,636833.631,5,5,288160.014027
5322,AU,AU,INSUR,CEREA,18.66,636227.191,5,5,34095.776581
7350,AU,AU,NONSP,COPP1,2.2,636112.511,5,5,289142.050455
3078,AU,AU,ELEC4,LANDT,6.03,635932.43,5,5,105461.431177
3937,AU,AU,FINAN,COPP1,10.47,635533.539,5,5,60700.433524
10386,AU,AU,SUGA1,SUPPO,2.65,634727.818,5,5,239519.931321
3876,AU,AU,FABRI,PRINT,4.1,632612.343,5,5,154295.693415
2439,AU,AU,DAIRY,INLAN,1.67,632514.82,5,5,378751.389222
3828,AU,AU,FABRI,FISH5,4.1,632142.29,5,5,154181.046341
9445,AU,AU,RECRE,SEACO,5.6,632136.636,5,5,112881.542143
7622,AU,AU,PADDY,BEVER,3.04,631857.89,5,5,207847.990132
5533,AU,AU,LANDT,CROPS,3.21,630632.343,5,5,196458.673832
1315,AU,AU,CATTL,WOOLS,1.92,630397.256,5,5,328331.904167
9864,AU,AU,RUBBE,BRICK,2.07,629693.347,5,5,304199.684541
7443,AU,AU,OFFIC,CHEM1,1.28,629583.61,5,5,491862.195312
1074,AU,AU,BRICK,PFERT,0.87,628922.562,5,5,722899.496552
4503,AU,AU,FOUND,NONME,0.79,628541.37,5,5,795621.987342
29,AU,AU,93197,DIST1,4.95,628461.711,5,5,126961.961818
4790,AU,AU,GLASS,BRICK,0.67,627482.879,4,4,936541.610448
1904,AU,AU,COMPU,RADIO,9.2,626747.079,5,5,68124.6825
10886,AU,AU,TRANS,MEAT4,3.5,626195.774,5,5,178913.078286
2285,AU,AU,CROPS,MEATC,2.04,626125.272,4,4,306924.152941
5689,AU,AU,LEAD1,PAPER,0.68,625708.414,5,5,920159.432353
4576,AU,AU,FURNI,FINAN,2.63,625529.445,5,5,237843.895437
7085,AU,AU,NONF1,LEATH,0.65,625448.861,5,5,962229.016923
7090,AU,AU,NONF1,MEATC,0.65,625389.832,5,5,962138.203077
9009,AU,AU,RADIO,PLAST,1.67,624815.964,5,5,374141.295808
1257,AU,AU,CATTL,GASDI,1.9,624591.416,5,5,328732.324211
10404,AU,AU,SUGAR,BITUM,0.88,624298.306,4,4,709429.893182
4184,AU,AU,FISHF,MEDIC,3.45,623572.705,5,5,180745.711594
1775,AU,AU,COALT,WOODW,0.67,623227.963,4,4,930190.989552
6692,AU,AU,MOTOR,OILSE,2.18,623137.312,5,5,285842.80367
6821,AU,AU,NATUR,IRONO,2.3,622422.654,4,4,270618.545217
1593,AU,AU,CHEM1,ALUM1,2.83,621546.704,5,5,219627.810601
935,AU,AU,BITUM,COPPE,0.86,621012.705,5,5,722107.796512
10018,AU,AU,SALEM,ELEC8,4.23,620665.239,5,5,146729.370922
6706,AU,AU,MOTOR,PROCE,2.16,618988.155,5,5,286568.590278
6514,AU,AU,MOTO1,COKIN,2.77,617148.668,5,5,222797.353069
7939,AU,AU,PIGS9,COMPU,1.53,616522.773,4,4,402956.060784
1134,AU,AU,BUSIN,ELEC2,6.53,616461.085,5,5,94404.454058
5420,AU,AU,INSUR,SUGAR,18.06,615795.825,5,5,34097.221761
11176,AU,AU,WEARI,FISH5,2.56,615720.385,5,5,240515.775391
8845,AU,AU,PUBLI,RETAI,5.99,614853.7,5,5,102646.694491
1352,AU,AU,CEMEN,ELECT,0.89,614526.033,5,5,690478.688764
7368,AU,AU,NONSP,FURNI,2.13,613990.921,5,5,288258.648357
2413,AU,AU,DAIRY,CRUDE,1.62,613842.58,5,5,378915.17284
11070,AU,AU,VEGET,LANDT,1.29,613040.571,4,4,475225.248837
8705,AU,AU,PROCE,RADIO,1.26,612326.551,4,4,485973.453175
5122,AU,AU,HOTEL,ELEC1,3.24,611999.17,4,4,188888.632716
1282,AU,AU,CATTL,PAPER,1.86,611578.897,5,5,328805.858602
151,AU,AU,AIRTR,ELEC4,0.7,611400.087,4,4,873428.695714
5684,AU,AU,LEAD1,MOTOR,0.67,611295.173,5,5,912380.855224
1031,AU,AU,BRICK,CATTL,0.85,611137.468,5,5,718985.256471
7503,AU,AU,OFFIC,PRINT,1.24,611090.288,5,5,492814.748387
971,AU,AU,BITUM,MOTOR,0.84,610774.095,5,5,727112.017857
3916,AU,AU,FINAN,ANIMA,10.06,610718.569,5,5,60707.611233
2777,AU,AU,EDUCA,WOODW,5.05,610185.143,5,5,120828.741188
10678,AU,AU,TEXTI,PLAST,2.38,609492.904,5,5,256089.455462
8823,AU,AU,PUBLI,PFERT,5.93,608978.877,5,5,102694.582968
3379,AU,AU,ELEC6,WOOLS,0.12,607939.069,4,4,5066158.908333
8944,AU,AU,RADIO,COKIN,1.62,607851.513,5,5,375216.983333
10555,AU,AU,SUPPO,NICKE,4.91,607583.198,5,5,123744.032179
5672,AU,AU,LEAD1,HOTEL,0.66,607451.444,5,5,920380.975758
462,AU,AU,AUXIL,CEMEN,39.88,607328.345,5,5,15228.895311
888,AU,AU,BIOGA,RECRE,3.01,606316.537,5,5,201434.065449
3167,AU,AU,ELEC5,COMPU,5.14,605993.778,5,5,117897.622179
11327,AU,AU,WHEAT,SUGA1,1.81,605414.144,4,4,334482.952486
7828,AU,AU,PETRO,MOTOR,2.08,604728.011,5,5,290734.620673
5031,AU,AU,HEAVY,GASDI,2.08,604388.045,5,5,290571.175481
1051,AU,AU,BRICK,GLASS,0.84,603932.015,5,5,718966.684524
10769,AU,AU,TOBAC,PUBLI,2.47,603147.702,5,5,244189.353036
2309,AU,AU,CROPS,RADIO,1.96,602320.531,4,4,307306.393367
7875,AU,AU,PFERT,LANDT,1.3,602234.214,5,5,463257.087692
492,AU,AU,AUXIL,FOOD5,39.5,601599.183,5,5,15230.359063
10015,AU,AU,SALEM,ELEC5,4.1,601174.5,5,5,146627.926829
5270,AU,AU,INLAN,NATU1,1.39,600373.954,4,4,431923.707914
3574,AU,AU,ELEC8,RAILW,6.21,598937.302,5,5,96447.230596
9090,AU,AU,RAILW,OFFIC,0.75,598751.672,4,4,798335.562667
5853,AU,AU,LEATH,POSTT,4.26,598542.84,5,5,140503.014085
4121,AU,AU,FISH5,RESEA,1.79,598281.733,5,5,334235.605028
1220,AU,AU,BUSIN,URANI,6.34,598228.994,5,5,94357.885489
11023,AU,AU,VEGE1,TEXTI,3.03,598124.517,5,5,197400.830693
9663,AU,AU,RESEA,URANI,0.51,597472.487,4,4,1171514.680392
4449,AU,AU,FORES,WOOLS,0.97,597288.67,4,4,615761.515464
4519,AU,AU,FOUND,RAWMI,0.75,597252.271,5,5,796336.361333
8285,AU,AU,POSTT,TEXTI,4.91,596856.442,5,5,121559.356823
9527,AU,AU,REFIN,PLAST,1.98,596702.597,5,5,301364.94798
5537,AU,AU,LANDT,DISTR,3.04,596632.579,5,5,196260.716776
10600,AU,AU,SUPPO,VEGE1,4.81,596086.063,5,5,123926.416424
9564,AU,AU,RESEA,COPP1,0.51,595769.071,4,4,1168174.64902
10188,AU,AU,SEACO,MEDIC,0.98,594082.868,4,4,606207.008163
1305,AU,AU,CATTL,SUGAR,1.81,593752.024,5,5,328039.792265
3305,AU,AU,ELEC6,FORES,0.12,593668.222,4,4,4947235.183333
1347,AU,AU,CEMEN,ELEC4,0.86,592411.76,5,5,688850.883721
593,AU,AU,BASIC,CERAM,1.03,591971.868,5,5,574729.968932
9495,AU,AU,REFI1,REFI1,2.05,591907.238,5,5,288735.238049
5171,AU,AU,HOTEL,OILSE,3.14,591593.292,4,4,188405.507006
538,AU,AU,AUXIL,POULT,38.84,591568.846,5,5,15230.917765
11484,AU,AU,WOODW,FISH5,1.42,591512.884,5,5,416558.369014
5351,AU,AU,INSUR,FORES,17.35,591503.153,5,5,34092.400749
3249,AU,AU,ELEC5,SEACO,5.02,590737.874,5,5,117676.867331
2773,AU,AU,EDUCA,VEGET,4.89,590705.037,5,5,120798.576074
5359,AU,AU,INSUR,INLAN,17.32,590638.696,5,5,34101.541339
4509,AU,AU,FOUND,PLAST,0.75,590364.36,5,5,787152.48
8612,AU,AU,PRINT,TRANS,3.53,590188.328,5,5,167192.160907
5665,AU,AU,LEAD1,FORES,0.64,590060.143,5,5,921968.973438
9941,AU,AU,RUBBE,POULT,1.94,589662.653,5,5,303949.821134
10228,AU,AU,SEACO,TEXTI,0.97,589170.217,4,4,607391.976289
6486,AU,AU,MEMBE,VEGET,4.52,588730.543,5,5,130250.120133
6456,AU,AU,MEMBE,PRINT,4.51,587645.829,5,5,130298.409978
1316,AU,AU,CEMEN,93197,0.85,587341.275,5,5,690989.735294
5644,AU,AU,LEAD1,BUSIN,0.64,587244.991,5,5,917570.298438
3154,AU,AU,ELEC5,BASIC,4.98,586219.717,5,5,117714.80261
5177,AU,AU,HOTEL,PLANT,3.11,585942.228,4,4,188405.861093
9482,AU,AU,REFI1,LANDT,2.03,585938.525,5,5,288639.667488
5114,AU,AU,HOTEL,COPP1,3.1,584937.141,4,4,188689.400323
5712,AU,AU,LEAD1,WEARI,0.64,583016.851,5,5,910963.829688
9207,AU,AU,RAWMI,SUGA1,1.81,582808.602,5,5,321993.702762
1531,AU,AU,CEREA,FABRI,1.61,582297.107,5,5,361675.221739
11501,AU,AU,WOODW,LEATH,1.4,582221.254,5,5,415872.324286
7701,AU,AU,PAPER,CERAM,0.4,582221.153,4,4,1455552.8825
5815,AU,AU,LEATH,FABRI,4.14,582002.15,5,5,140580.229469
10869,AU,AU,TRANS,FOOD5,3.25,581990.832,5,5,179074.102154
8536,AU,AU,PRINT,FISH5,3.48,581917.761,5,5,167217.747414
5865,AU,AU,LEATH,RETA1,4.14,581607.121,5,5,140484.811836
11517,AU,AU,WOODW,NONF1,1.4,580882.939,5,5,414916.385
10212,AU,AU,SEACO,PULP5,0.96,580618.54,4,4,604810.979167
7697,AU,AU,PAPER,BRICK,0.4,580223.089,4,4,1450557.7225
4053,AU,AU,FISH5,CEREA,1.73,579928.737,5,5,335218.923121
4205,AU,AU,FISHF,RAWMI,3.21,579849.407,5,5,180638.444548
6036,AU,AU,MEAT4,RECRE,3.62,579272.882,4,4,160020.133149
7605,AU,AU,OILSE,SUGA1,1.37,578717.218,5,5,422421.327007
1078,AU,AU,BRICK,POULT,0.8,578227.699,5,5,722784.62375
10618,AU,AU,TEXTI,CATTL,2.26,577464.539,5,5,255515.282743
1577,AU,AU,CEREA,RETAI,1.59,576536.951,5,5,362601.855975
2978,AU,AU,ELEC2,NONME,0.11,575674.247,3,3,5233402.245455
6213,AU,AU,MEATP,PFERT,1.35,575229.602,4,4,426096.001481
803,AU,AU,BEVER,WHEAT,2.5,574674.028,5,5,229869.6112
7256,AU,AU,NONME,FISHF,1.47,574415.575,5,5,390758.894558
5035,AU,AU,HEAVY,INLAN,1.98,574399.171,5,5,290100.591414
2797,AU,AU,ELEC1,CHEMI,0.02,573805.214,3,3,28690260.7
4733,AU,AU,GASDI,PAPER,1.98,573589.097,5,5,289691.463131
8355,AU,AU,POULT,RAWMI,1.31,572189.313,4,4,436785.735115
6735,AU,AU,MOTOR,WEARI,2.0,571904.822,5,5,285952.411
11503,AU,AU,WOODW,LIQUE,1.38,571854.667,5,5,414387.439855
5705,AU,AU,LEAD1,RUBBE,0.62,570598.891,5,5,920320.791935
6323,AU,AU,MEDIC,PAPER,1.49,570163.374,5,5,382659.98255
10598,AU,AU,SUPPO,TRANS,4.6,569339.636,5,5,123769.486087
3237,AU,AU,ELEC5,RADIO,4.83,569174.899,5,5,117841.593996
2048,AU,AU,CONST,VEGE1,2.4,568865.158,5,5,237027.149167
924,AU,AU,BITUM,CATTL,0.79,568791.51,5,5,719989.253165
509,AU,AU,AUXIL,LEATH,37.33,568566.437,5,5,15230.818028
10278,AU,AU,SUBBI,PAPER,0.78,567572.627,5,5,727657.214103
1155,AU,AU,BUSIN,HOTEL,6.0,566699.157,5,5,94449.8595
9168,AU,AU,RAWMI,MEATC,1.76,565837.551,5,5,321498.608523
6677,AU,AU,MOTOR,MEATA,1.97,564841.943,5,5,286721.798477
4204,AU,AU,FISHF,RADIO,3.12,564337.982,5,5,180877.558333
4766,AU,AU,GASDI,TEXTI,1.95,564326.792,5,5,289398.354872
267,AU,AU,ALUM1,EDUCA,0.43,563994.034,4,4,1311614.032558
9422,AU,AU,RECRE,PAPER,5.0,563877.416,5,5,112775.4832
3880,AU,AU,FABRI,PULP5,3.65,563283.553,5,5,154324.261096
2058,AU,AU,COPP1,BEVER,1.1,562750.436,5,5,511591.305455
1327,AU,AU,CEMEN,BRICK,0.82,562199.725,5,5,685609.420732
3545,AU,AU,ELEC8,MEDIC,5.82,562076.21,5,5,96576.668385
2471,AU,AU,DAIRY,POULT,1.48,561858.468,5,5,379634.1
7536,AU,AU,OILSE,BITUM,1.33,560603.971,5,5,421506.745113
603,AU,AU,BASIC,COPP1,0.97,560156.021,5,5,577480.434021
1096,AU,AU,BRICK,TOBAC,0.78,559943.343,5,5,717876.080769
9137,AU,AU,RAWMI,COMPU,1.74,559846.204,5,5,321750.691954
9071,AU,AU,RAILW,FURNI,0.7,559400.553,4,4,799143.647143
5976,AU,AU,MEAT4,COMPU,3.49,559104.816,4,4,160201.953009
6831,AU,AU,NATUR,MEATA,2.07,558709.267,4,4,269907.858454
10608,AU,AU,TEXTI,AIRTR,2.18,558399.195,5,5,256146.419725
4349,AU,AU,FOOD5,WOODW,2.61,558227.592,5,5,213880.303448
11583,AU,AU,WOOLS,ELECT,2.05,557972.018,4,4,272181.472195
8614,AU,AU,PRINT,VEGE1,3.34,557572.275,5,5,166937.806886
11006,AU,AU,VEGE1,PROCE,2.83,557185.371,5,5,196885.290106
3160,AU,AU,ELEC5,CATTL,4.72,556471.234,5,5,117896.447881
7386,AU,AU,NONSP,MOTO1,1.93,555902.342,5,5,288032.301554
3344,AU,AU,ELEC6,PREC1,0.11,555866.119,4,4,5053328.354545
7236,AU,AU,NONME,COMPU,1.42,555571.241,5,5,391247.352817
10893,AU,AU,TRANS,MOTOR,3.1,555344.081,5,5,179143.251935
1205,AU,AU,BUSIN,RESEA,5.88,554828.801,5,5,94358.639626
1263,AU,AU,CATTL,LANDT,1.69,554620.581,4,4,328177.85858
9852,AU,AU,RUBBE,ALUM1,1.82,554069.032,5,5,304433.534066
4575,AU,AU,FURNI,FABRI,2.33,553879.517,5,5,237716.530901
6616,AU,AU,MOTOR,ALUM1,1.94,553873.405,5,5,285501.755155
9388,AU,AU,RECRE,FABRI,4.9,553418.235,5,5,112942.496939
8085,AU,AU,PLAST,ANTHR,1.69,553290.807,5,5,327391.010059
