trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
9366,GB,GB,OILHA,NATUR,4.84,0.0,0.0,0.0,0.0,0.0
4551,GB,GB,FINAN,KEROS,4.9,0.0,0.0,0.0,0.0,0.0
5198,GB,GB,FOOD4,CATTL,4.91,0.0,0.0,0.0,0.0,0.0
13388,GB,GB,TEXT2,DAIRY,3.58,0.0,0.0,0.0,0.0,0.0
12511,GB,GB,SALEM,TRANS,4.92,0.0,0.0,0.0,0.0,0.0
13479,GB,GB,TEXT2,RUBBE,3.5,0.0,0.0,0.0,0.0,0.0
5003,GB,GB,FOOD2,RENTI,4.95,0.0,0.0,0.0,0.0,0.0
11970,GB,GB,RETA1,AIRTR,3.49,0.0,0.0,0.0,0.0,0.0
12443,GB,GB,SALEM,LIQUE,3.49,0.0,0.0,0.0,0.0,0.0
1352,GB,GB,BUSIN,FOOD1,4.96,0.0,0.0,0.0,0.0,0.0
9314,GB,GB,OILHA,DISTR,3.48,0.0,0.0,0.0,0.0,0.0
7164,GB,GB,INTER,WOODW,4.97,0.0,0.0,0.0,0.0,0.0
12763,GB,GB,SEWAG,LIQUE,3.48,0.0,0.0,0.0,0.0,0.0
12709,GB,GB,SEWAG,CATTL,4.98,0.0,0.0,0.0,0.0,0.0
4859,GB,GB,FOOD1,RETA1,3.47,0.0,0.0,0.0,0.0,0.0
4633,GB,GB,FINAN,WOOD1,3.47,0.0,0.0,0.0,0.0,0.0
6556,GB,GB,HOTEL,PIGS9,4.99,0.0,0.0,0.0,0.0,0.0
6746,GB,GB,INERT,TRAN1,3.46,0.0,0.0,0.0,0.0,0.0
13248,GB,GB,TEXT1,CRUDE,3.46,0.0,0.0,0.0,0.0,0.0
5181,GB,GB,FOOD3,WOODW,3.45,0.0,0.0,0.0,0.0,0.0
11506,GB,GB,REALE,TRAN1,3.51,0.0,0.0,0.0,0.0,0.0
9424,GB,GB,OILHA,WEARI,4.94,0.0,0.0,0.0,0.0,0.0
7350,GB,GB,LANDT,LEADZ,3.51,0.0,0.0,0.0,0.0,0.0
5273,GB,GB,FOOD4,OFFIC,3.54,0.0,0.0,0.0,0.0,0.0
6686,GB,GB,INERT,MEMBE,3.57,0.0,0.0,0.0,0.0,0.0
5502,GB,GB,FOODW,DISTR,3.57,0.0,0.0,0.0,0.0,0.0
13336,GB,GB,TEXT1,SALEM,3.56,0.0,0.0,0.0,0.0,0.0
3117,GB,GB,EDUCA,LEAD1,3.55,0.0,0.0,0.0,0.0,0.0
6753,GB,GB,INERT,WHEAT,3.55,0.0,0.0,0.0,0.0,0.0
14678,GB,GB,WOOD2,KEROS,3.55,0.0,0.0,0.0,0.0,0.0
8777,GB,GB,NATUR,CHEM1,3.54,0.0,0.0,0.0,0.0,0.0
11971,GB,GB,RETA1,ALUM1,3.51,0.0,0.0,0.0,0.0,0.0
12081,GB,GB,RETA1,RUBBE,3.53,0.0,0.0,0.0,0.0,0.0
4901,GB,GB,FOOD2,CERAM,4.93,0.0,0.0,0.0,0.0,0.0
4989,GB,GB,FOOD2,POULT,4.94,0.0,0.0,0.0,0.0,0.0
10139,GB,GB,PLAS1,RAILW,3.52,0.0,0.0,0.0,0.0,0.0
4952,GB,GB,FOOD2,LIQUE,3.52,0.0,0.0,0.0,0.0,0.0
5892,GB,GB,FURNI,PULP5,3.51,0.0,0.0,0.0,0.0,0.0
9241,GB,GB,OFFIC,POULT,2.31,0.0,0.0,0.0,0.0,0.0
13495,GB,GB,TEXT2,TRANS,2.3,0.0,0.0,0.0,0.0,0.0
272,GB,GB,AIRTR,WOODW,1.47,0.0,0.0,0.0,0.0,0.0
1155,GB,GB,BITU1,NATUR,1.71,0.0,0.0,0.0,0.0,0.0
14513,GB,GB,WOOD1,FABRI,1.7,0.0,0.0,0.0,0.0,0.0
12394,GB,GB,SALEM,CERAM,1.7,0.0,0.0,0.0,0.0,0.0
9741,GB,GB,PAPE4,ELEC2,9.15,0.0,0.0,0.0,0.0,0.0
7270,GB,GB,KERO1,TEXTI,1.7,0.0,0.0,0.0,0.0,0.0
11827,GB,GB,RENTI,TRAN2,1.7,0.0,0.0,0.0,0.0,0.0
8857,GB,GB,NATUR,TOBAC,1.7,0.0,0.0,0.0,0.0,0.0
129,GB,GB,93197,WHEAT,1.69,0.0,0.0,0.0,0.0,0.0
6729,GB,GB,INERT,RESEA,1.69,0.0,0.0,0.0,0.0,0.0
5656,GB,GB,FORES,PLAST,1.69,0.0,0.0,0.0,0.0,0.0
11092,GB,GB,RADIO,CHEM1,1.69,0.0,0.0,0.0,0.0,0.0
5121,GB,GB,FOOD3,NONME,1.69,0.0,0.0,0.0,0.0,0.0
11573,GB,GB,RECRE,INSUR,1.69,0.0,0.0,0.0,0.0,0.0
6492,GB,GB,HOTEL,ELEC7,1.69,0.0,0.0,0.0,0.0,0.0
4899,GB,GB,FOOD2,CATTL,9.22,0.0,0.0,0.0,0.0,0.0
3375,GB,GB,ELEC2,FOUND,1.68,0.0,0.0,0.0,0.0,0.0
9528,GB,GB,PAPE1,FISH5,1.71,0.0,0.0,0.0,0.0,0.0
6347,GB,GB,HEAVY,CERAM,1.71,0.0,0.0,0.0,0.0,0.0
223,GB,GB,AIRTR,PAPE4,1.73,0.0,0.0,0.0,0.0,0.0
7181,GB,GB,KERO1,CHEMI,1.71,0.0,0.0,0.0,0.0,0.0
9363,GB,GB,OILHA,MOTOR,9.1,0.0,0.0,0.0,0.0,0.0
6501,GB,GB,HOTEL,FOOD2,1.72,0.0,0.0,0.0,0.0,0.0
13016,GB,GB,SUGA1,DAIRY,1.72,0.0,0.0,0.0,0.0,0.0
100,GB,GB,93197,PUBLI,1.72,0.0,0.0,0.0,0.0,0.0
10826,GB,GB,PRINT,POULT,1.72,0.0,0.0,0.0,0.0,0.0
11351,GB,GB,RAWMI,FORES,1.72,0.0,0.0,0.0,0.0,0.0
7975,GB,GB,MEATA,PLAST,1.72,0.0,0.0,0.0,0.0,0.0
950,GB,GB,BIODI,REALE,1.72,0.0,0.0,0.0,0.0,0.0
14619,GB,GB,WOOD2,BEVER,9.15,0.0,0.0,0.0,0.0,0.0
8164,GB,GB,MEDIC,COMPU,1.71,0.0,0.0,0.0,0.0,0.0
13049,GB,GB,SUGA1,WHOLE,1.71,0.0,0.0,0.0,0.0,0.0
215,GB,GB,AIRTR,NONFE,1.71,0.0,0.0,0.0,0.0,0.0
14171,GB,GB,WASTE,OFFIC,1.71,0.0,0.0,0.0,0.0,0.0
4248,GB,GB,ELECT,PUBLI,1.71,0.0,0.0,0.0,0.0,0.0
4842,GB,GB,FOOD1,PLAST,1.71,0.0,0.0,0.0,0.0,0.0
6322,GB,GB,HEALT,TRANS,1.68,0.0,0.0,0.0,0.0,0.0
10260,GB,GB,PLAS2,OFFIC,1.68,0.0,0.0,0.0,0.0,0.0
9775,GB,GB,PAPE4,LEATH,1.68,0.0,0.0,0.0,0.0,0.0
5840,GB,GB,FURNI,FOOD4,1.67,0.0,0.0,0.0,0.0,0.0
12738,GB,GB,SEWAG,FISH5,9.37,0.0,0.0,0.0,0.0,0.0
11897,GB,GB,RESEA,LEATH,1.65,0.0,0.0,0.0,0.0,0.0
3128,GB,GB,EDUCA,MEDIC,1.65,0.0,0.0,0.0,0.0,0.0
13984,GB,GB,VEGE1,MEATA,1.64,0.0,0.0,0.0,0.0,0.0
6387,GB,GB,HEAVY,LUBRI,1.64,0.0,0.0,0.0,0.0,0.0
8319,GB,GB,MEMBE,ELECT,1.64,0.0,0.0,0.0,0.0,0.0
9236,GB,GB,OFFIC,PIGS9,1.64,0.0,0.0,0.0,0.0,0.0
11561,GB,GB,RECRE,FOOD5,1.64,0.0,0.0,0.0,0.0,0.0
14150,GB,GB,WASTE,LIQUE,1.64,0.0,0.0,0.0,0.0,0.0
7030,GB,GB,INTER,CATTL,1.64,0.0,0.0,0.0,0.0,0.0
11724,GB,GB,RENTI,EDUCA,1.64,0.0,0.0,0.0,0.0,0.0
12425,GB,GB,SALEM,FOODW,1.64,0.0,0.0,0.0,0.0,0.0
5861,GB,GB,FURNI,MEAT1,1.64,0.0,0.0,0.0,0.0,0.0
14313,GB,GB,WHEAT,CONST,1.64,0.0,0.0,0.0,0.0,0.0
12056,GB,GB,RETA1,PAPER,1.64,0.0,0.0,0.0,0.0,0.0
5115,GB,GB,FOOD3,MOTOR,9.31,0.0,0.0,0.0,0.0,0.0
10508,GB,GB,POSTT,LIQUE,1.65,0.0,0.0,0.0,0.0,0.0
13298,GB,GB,TEXT1,MOTOR,1.65,0.0,0.0,0.0,0.0,0.0
5227,GB,GB,FOOD4,FISH5,9.26,0.0,0.0,0.0,0.0,0.0
9369,GB,GB,OILHA,NONME,1.67,0.0,0.0,0.0,0.0,0.0
120,GB,GB,93197,TEXT1,1.67,0.0,0.0,0.0,0.0,0.0
4163,GB,GB,ELECT,CEREA,1.67,0.0,0.0,0.0,0.0,0.0
10592,GB,GB,POULT,CHEM1,1.67,0.0,0.0,0.0,0.0,0.0
7129,GB,GB,INTER,RAWMI,1.67,0.0,0.0,0.0,0.0,0.0
10145,GB,GB,PLAS1,RESEA,9.25,0.0,0.0,0.0,0.0,0.0
12145,GB,GB,RETAI,FOOD5,1.66,0.0,0.0,0.0,0.0,0.0
11748,GB,GB,RENTI,HEAVY,1.65,0.0,0.0,0.0,0.0,0.0
8647,GB,GB,MOTOR,NONSP,1.66,0.0,0.0,0.0,0.0,0.0
12018,GB,GB,RETA1,GLASS,1.66,0.0,0.0,0.0,0.0,0.0
4243,GB,GB,ELECT,PLAST,1.66,0.0,0.0,0.0,0.0,0.0
8505,GB,GB,MOTO1,NONFE,1.66,0.0,0.0,0.0,0.0,0.0
1863,GB,GB,CHEM1,LEATH,1.66,0.0,0.0,0.0,0.0,0.0
9738,GB,GB,PAPE4,DIST1,1.65,0.0,0.0,0.0,0.0,0.0
11416,GB,GB,REALE,ELEC5,1.73,0.0,0.0,0.0,0.0,0.0
463,GB,GB,AUXIL,DAIRY,1.73,0.0,0.0,0.0,0.0,0.0
8216,GB,GB,MEDIC,NATU1,1.63,0.0,0.0,0.0,0.0,0.0
4209,GB,GB,ELECT,KEROS,1.79,0.0,0.0,0.0,0.0,0.0
1437,GB,GB,BUSIN,SUGAR,1.79,0.0,0.0,0.0,0.0,0.0
12731,GB,GB,SEWAG,ELEC5,1.79,0.0,0.0,0.0,0.0,0.0
11511,GB,GB,REALE,WASTE,1.78,0.0,0.0,0.0,0.0,0.0
3641,GB,GB,ELEC4,HOTEL,1.78,0.0,0.0,0.0,0.0,0.0
11474,GB,GB,REALE,PLAS2,1.78,0.0,0.0,0.0,0.0,0.0
12419,GB,GB,SALEM,FISHF,1.78,0.0,0.0,0.0,0.0,0.0
10437,GB,GB,PLAST,WOOD1,1.78,0.0,0.0,0.0,0.0,0.0
4100,GB,GB,ELEC8,NONME,1.78,0.0,0.0,0.0,0.0,0.0
866,GB,GB,BIODI,CEMEN,1.78,0.0,0.0,0.0,0.0,0.0
8332,GB,GB,MEMBE,FURNI,1.78,0.0,0.0,0.0,0.0,0.0
13364,GB,GB,TEXT2,AUXIL,8.83,0.0,0.0,0.0,0.0,0.0
6547,GB,GB,HOTEL,OILSE,1.78,0.0,0.0,0.0,0.0,0.0
10216,GB,GB,PLAS2,FISHF,1.78,0.0,0.0,0.0,0.0,0.0
8202,GB,GB,MEDIC,LEAD1,1.78,0.0,0.0,0.0,0.0,0.0
172,GB,GB,AIRTR,ELECT,1.77,0.0,0.0,0.0,0.0,0.0
4509,GB,GB,FINAN,COKIN,1.79,0.0,0.0,0.0,0.0,0.0
8307,GB,GB,MEMBE,COPP1,1.79,0.0,0.0,0.0,0.0,0.0
7818,GB,GB,MACHI,TRANS,1.73,0.0,0.0,0.0,0.0,0.0
5911,GB,GB,FURNI,SUGAR,1.79,0.0,0.0,0.0,0.0,0.0
8193,GB,GB,MEDIC,HEAVY,1.81,0.0,0.0,0.0,0.0,0.0
3090,GB,GB,EDUCA,ELEC5,1.81,0.0,0.0,0.0,0.0,0.0
12449,GB,GB,SALEM,MEATC,1.81,0.0,0.0,0.0,0.0,0.0
12464,GB,GB,SALEM,OILHA,1.81,0.0,0.0,0.0,0.0,0.0
13991,GB,GB,VEGE1,PIGS9,1.81,0.0,0.0,0.0,0.0,0.0
2783,GB,GB,DIST1,BEVER,1.81,0.0,0.0,0.0,0.0,0.0
11196,GB,GB,RADIO,WASTE,1.81,0.0,0.0,0.0,0.0,0.0
10111,GB,GB,PLAS1,MOTO1,1.81,0.0,0.0,0.0,0.0,0.0
14152,GB,GB,WASTE,MACHI,1.8,0.0,0.0,0.0,0.0,0.0
10417,GB,GB,PLAST,RETAI,1.8,0.0,0.0,0.0,0.0,0.0
9338,GB,GB,OILHA,GLASS,1.8,0.0,0.0,0.0,0.0,0.0
2217,GB,GB,COMPU,MEAT4,1.8,0.0,0.0,0.0,0.0,0.0
9407,GB,GB,OILHA,SEACO,8.82,0.0,0.0,0.0,0.0,0.0
12767,GB,GB,SEWAG,MEAT4,1.79,0.0,0.0,0.0,0.0,0.0
8082,GB,GB,MEATP,CRUDE,1.79,0.0,0.0,0.0,0.0,0.0
10242,GB,GB,PLAS2,MACHI,1.77,0.0,0.0,0.0,0.0,0.0
898,GB,GB,BIODI,FURNI,1.77,0.0,0.0,0.0,0.0,0.0
9200,GB,GB,OFFIC,KEROS,1.77,0.0,0.0,0.0,0.0,0.0
5389,GB,GB,FOOD5,INLAN,1.77,0.0,0.0,0.0,0.0,0.0
5256,GB,GB,FOOD4,MEAT4,1.76,0.0,0.0,0.0,0.0,0.0
5242,GB,GB,FOOD4,INERT,1.75,0.0,0.0,0.0,0.0,0.0
4762,GB,GB,FOOD1,BASIC,8.94,0.0,0.0,0.0,0.0,0.0
3406,GB,GB,ELEC2,NATUR,1.75,0.0,0.0,0.0,0.0,0.0
968,GB,GB,BIODI,TEXTI,1.75,0.0,0.0,0.0,0.0,0.0
2120,GB,GB,COLLE,ELEC5,1.74,0.0,0.0,0.0,0.0,0.0
4998,GB,GB,FOOD2,RAWMI,9.03,0.0,0.0,0.0,0.0,0.0
11781,GB,GB,RENTI,OILSE,1.74,0.0,0.0,0.0,0.0,0.0
3613,GB,GB,ELEC4,BUSIN,1.74,0.0,0.0,0.0,0.0,0.0
5514,GB,GB,FOODW,FISH5,1.74,0.0,0.0,0.0,0.0,0.0
6503,GB,GB,HOTEL,FOOD4,1.74,0.0,0.0,0.0,0.0,0.0
14523,GB,GB,WOOD1,FOUND,9.04,0.0,0.0,0.0,0.0,0.0
6736,GB,GB,INERT,SEWAG,1.73,0.0,0.0,0.0,0.0,0.0
19,GB,GB,93197,CHEM1,9.06,0.0,0.0,0.0,0.0,0.0
3950,GB,GB,ELEC7,FABRI,1.73,0.0,0.0,0.0,0.0,0.0
4902,GB,GB,FOOD2,CEREA,1.76,0.0,0.0,0.0,0.0,0.0
39,GB,GB,93197,FABRI,8.93,0.0,0.0,0.0,0.0,0.0
6422,GB,GB,HEAVY,RAILW,1.76,0.0,0.0,0.0,0.0,0.0
14573,GB,GB,WOOD1,PRINT,1.77,0.0,0.0,0.0,0.0,0.0
5159,GB,GB,FOOD3,SEACO,8.85,0.0,0.0,0.0,0.0,0.0
13488,GB,GB,TEXT2,SUPPO,8.87,0.0,0.0,0.0,0.0,0.0
8688,GB,GB,MOTOR,SUGAR,1.77,0.0,0.0,0.0,0.0,0.0
12380,GB,GB,SALEM,ANIMA,1.77,0.0,0.0,0.0,0.0,0.0
14529,GB,GB,WOOD1,HOTEL,8.88,0.0,0.0,0.0,0.0,0.0
2852,GB,GB,DIST1,MOTOR,1.77,0.0,0.0,0.0,0.0,0.0
4870,GB,GB,FOOD1,TEXTI,1.76,0.0,0.0,0.0,0.0,0.0
12753,GB,GB,SEWAG,INERT,1.76,0.0,0.0,0.0,0.0,0.0
5220,GB,GB,FOOD4,ELEC5,1.76,0.0,0.0,0.0,0.0,0.0
12659,GB,GB,SEACO,RAILW,1.76,0.0,0.0,0.0,0.0,0.0
13438,GB,GB,TEXT2,MOTO1,8.91,0.0,0.0,0.0,0.0,0.0
14785,GB,GB,WOODW,COPP1,1.76,0.0,0.0,0.0,0.0,0.0
4213,GB,GB,ELECT,LEATH,1.76,0.0,0.0,0.0,0.0,0.0
6657,GB,GB,INERT,FOOD4,1.76,0.0,0.0,0.0,0.0,0.0
5005,GB,GB,FOOD2,RETA1,1.63,0.0,0.0,0.0,0.0,0.0
7088,GB,GB,INTER,MEAT1,1.63,0.0,0.0,0.0,0.0,0.0
11159,GB,GB,RADIO,PLAS2,1.82,0.0,0.0,0.0,0.0,0.0
10040,GB,GB,PLAS1,AIRTR,1.52,0.0,0.0,0.0,0.0,0.0
12626,GB,GB,SEACO,MEMBE,1.52,0.0,0.0,0.0,0.0,0.0
9828,GB,GB,PAPE4,RESEA,1.52,0.0,0.0,0.0,0.0,0.0
5294,GB,GB,FOOD4,PUBLI,1.52,0.0,0.0,0.0,0.0,0.0
5182,GB,GB,FOOD4,93197,1.52,0.0,0.0,0.0,0.0,0.0
8081,GB,GB,MEATP,CONST,1.51,0.0,0.0,0.0,0.0,0.0
10808,GB,GB,PRINT,NONF1,1.51,0.0,0.0,0.0,0.0,0.0
12805,GB,GB,SEWAG,PUBLI,1.51,0.0,0.0,0.0,0.0,0.0
6222,GB,GB,HEALT,COPP1,1.51,0.0,0.0,0.0,0.0,0.0
8714,GB,GB,NAPHT,CHEM1,1.51,0.0,0.0,0.0,0.0,0.0
8050,GB,GB,MEATC,REALE,1.51,0.0,0.0,0.0,0.0,0.0
6550,GB,GB,HOTEL,PAPE4,1.51,0.0,0.0,0.0,0.0,0.0
8383,GB,GB,MEMBE,PREC1,1.51,0.0,0.0,0.0,0.0,0.0
5780,GB,GB,FOUND,SALEM,1.51,0.0,0.0,0.0,0.0,0.0
838,GB,GB,BEVER,SUGA1,1.51,0.0,0.0,0.0,0.0,0.0
12803,GB,GB,SEWAG,PRIVA,1.51,0.0,0.0,0.0,0.0,0.0
7156,GB,GB,INTER,VEGET,1.52,0.0,0.0,0.0,0.0,0.0
11667,GB,GB,REFIN,KERO1,1.52,0.0,0.0,0.0,0.0,0.0
8593,GB,GB,MOTOR,DISTR,1.54,0.0,0.0,0.0,0.0,0.0
13880,GB,GB,TRANS,CHEM1,1.52,0.0,0.0,0.0,0.0,0.0
5257,GB,GB,FOOD4,MEATA,1.54,0.0,0.0,0.0,0.0,0.0
3137,GB,GB,EDUCA,NONFE,1.54,0.0,0.0,0.0,0.0,0.0
12693,GB,GB,SEWAG,93197,1.54,0.0,0.0,0.0,0.0,0.0
10510,GB,GB,POSTT,MACHI,1.54,0.0,0.0,0.0,0.0,0.0
1895,GB,GB,CHEM1,PLAS2,1.54,0.0,0.0,0.0,0.0,0.0
93,GB,GB,93197,PLAS2,9.72,0.0,0.0,0.0,0.0,0.0
3604,GB,GB,ELEC4,ALUM1,1.53,0.0,0.0,0.0,0.0,0.0
9540,GB,GB,PAPE1,GLASS,1.53,0.0,0.0,0.0,0.0,0.0
7082,GB,GB,INTER,LEAD1,9.75,0.0,0.0,0.0,0.0,0.0
14738,GB,GB,WOOD2,SEACO,9.82,0.0,0.0,0.0,0.0,0.0
12682,GB,GB,SEACO,TRAN2,1.53,0.0,0.0,0.0,0.0,0.0
4731,GB,GB,FISH5,RETAI,1.53,0.0,0.0,0.0,0.0,0.0
3914,GB,GB,ELEC6,TRAN1,1.53,0.0,0.0,0.0,0.0,0.0
1028,GB,GB,BIOG1,STEAM,1.53,0.0,0.0,0.0,0.0,0.0
14537,GB,GB,WOOD1,LEAD1,1.52,0.0,0.0,0.0,0.0,0.0
92,GB,GB,93197,PLAS1,1.51,0.0,0.0,0.0,0.0,0.0
10390,GB,GB,PLAST,OFFIC,1.51,0.0,0.0,0.0,0.0,0.0
10281,GB,GB,PLAS2,PULP5,10.01,0.0,0.0,0.0,0.0,0.0
2850,GB,GB,DIST1,MEMBE,1.5,0.0,0.0,0.0,0.0,0.0
11930,GB,GB,RESEA,PROCE,1.48,0.0,0.0,0.0,0.0,0.0
2886,GB,GB,DIST1,RESEA,1.48,0.0,0.0,0.0,0.0,0.0
3794,GB,GB,ELEC5,POULT,1.48,0.0,0.0,0.0,0.0,0.0
9273,GB,GB,OFFIC,VEGE1,1.48,0.0,0.0,0.0,0.0,0.0
6848,GB,GB,INLAN,REALE,1.48,0.0,0.0,0.0,0.0,0.0
829,GB,GB,BEVER,RETA1,1.48,0.0,0.0,0.0,0.0,0.0
798,GB,GB,BEVER,NONFE,1.48,0.0,0.0,0.0,0.0,0.0
14163,GB,GB,WASTE,NATU1,1.48,0.0,0.0,0.0,0.0,0.0
6703,GB,GB,INERT,PAPE4,1.48,0.0,0.0,0.0,0.0,0.0
5845,GB,GB,FURNI,FURNI,1.47,0.0,0.0,0.0,0.0,0.0
4667,GB,GB,FISH5,ELECT,1.47,0.0,0.0,0.0,0.0,0.0
4651,GB,GB,FISH5,CHEM1,1.47,0.0,0.0,0.0,0.0,0.0
1435,GB,GB,BUSIN,STONE,1.47,0.0,0.0,0.0,0.0,0.0
4868,GB,GB,FOOD1,SUPPO,1.47,0.0,0.0,0.0,0.0,0.0
6343,GB,GB,HEAVY,BRICK,1.47,0.0,0.0,0.0,0.0,0.0
522,GB,GB,AUXIL,PAPER,1.48,0.0,0.0,0.0,0.0,0.0
51,GB,GB,93197,FURNI,1.48,0.0,0.0,0.0,0.0,0.0
10911,GB,GB,PUBLI,BITUM,1.49,0.0,0.0,0.0,0.0,0.0
3682,GB,GB,ELEC4,RESEA,1.5,0.0,0.0,0.0,0.0,0.0
8803,GB,GB,NATUR,KEROS,1.5,0.0,0.0,0.0,0.0,0.0
12262,GB,GB,RUBBE,DISTR,1.5,0.0,0.0,0.0,0.0,0.0
11112,GB,GB,RADIO,ELECT,1.5,0.0,0.0,0.0,0.0,0.0
13273,GB,GB,TEXT1,GASDI,1.5,0.0,0.0,0.0,0.0,0.0
4944,GB,GB,FOOD2,INLAN,1.5,0.0,0.0,0.0,0.0,0.0
13632,GB,GB,TOBAC,HEALT,1.5,0.0,0.0,0.0,0.0,0.0
7899,GB,GB,MEAT4,FISHF,1.49,0.0,0.0,0.0,0.0,0.0
8125,GB,GB,MEATP,SALEM,1.49,0.0,0.0,0.0,0.0,0.0
7168,GB,GB,KERO1,ANIMA,1.49,0.0,0.0,0.0,0.0,0.0
5292,GB,GB,FOOD4,PRIVA,1.49,0.0,0.0,0.0,0.0,0.0
7919,GB,GB,MEAT4,PLAST,1.49,0.0,0.0,0.0,0.0,0.0
4958,GB,GB,FOOD2,MEATC,10.04,0.0,0.0,0.0,0.0,0.0
3131,GB,GB,EDUCA,MOTOR,1.49,0.0,0.0,0.0,0.0,0.0
4232,GB,GB,ELECT,OILSE,1.49,0.0,0.0,0.0,0.0,0.0
127,GB,GB,93197,WASTE,9.67,0.0,0.0,0.0,0.0,0.0
3188,GB,GB,EDUCA,VEGET,1.54,0.0,0.0,0.0,0.0,0.0
12789,GB,GB,SEWAG,PAPE4,1.63,0.0,0.0,0.0,0.0,0.0
13392,GB,GB,TEXT2,ELEC2,1.6,0.0,0.0,0.0,0.0,0.0
6342,GB,GB,HEAVY,BITU1,1.6,0.0,0.0,0.0,0.0,0.0
5322,GB,GB,FOOD4,TRAN2,1.6,0.0,0.0,0.0,0.0,0.0
6645,GB,GB,INERT,ELEC5,1.6,0.0,0.0,0.0,0.0,0.0
123,GB,GB,93197,TRAN1,1.6,0.0,0.0,0.0,0.0,0.0
8105,GB,GB,MEATP,MEMBE,1.6,0.0,0.0,0.0,0.0,0.0
8438,GB,GB,MOTO1,BRICK,1.6,0.0,0.0,0.0,0.0,0.0
6681,GB,GB,INERT,MEAT4,1.6,0.0,0.0,0.0,0.0,0.0
9803,GB,GB,PAPE4,PAPER,9.43,0.0,0.0,0.0,0.0,0.0
7982,GB,GB,MEATA,RESEA,1.6,0.0,0.0,0.0,0.0,0.0
11525,GB,GB,RECRE,BIODI,1.6,0.0,0.0,0.0,0.0,0.0
6667,GB,GB,INERT,INERT,1.6,0.0,0.0,0.0,0.0,0.0
2827,GB,GB,DIST1,FORES,1.59,0.0,0.0,0.0,0.0,0.0
1438,GB,GB,BUSIN,SUPPO,1.59,0.0,0.0,0.0,0.0,0.0
9438,GB,GB,OILSE,COMPU,1.59,0.0,0.0,0.0,0.0,0.0
8754,GB,GB,NATU1,LANDT,1.59,0.0,0.0,0.0,0.0,0.0
11701,GB,GB,RENTI,BIOGA,1.6,0.0,0.0,0.0,0.0,0.0
14001,GB,GB,VEGE1,RECRE,1.61,0.0,0.0,0.0,0.0,0.0
3758,GB,GB,ELEC5,LEATH,1.54,0.0,0.0,0.0,0.0,0.0
11485,GB,GB,REALE,RAWMI,1.61,0.0,0.0,0.0,0.0,0.0
6514,GB,GB,HOTEL,INERT,1.63,0.0,0.0,0.0,0.0,0.0
12466,GB,GB,SALEM,PAPE1,1.63,0.0,0.0,0.0,0.0,0.0
12786,GB,GB,SEWAG,OILSE,1.62,0.0,0.0,0.0,0.0,0.0
12833,GB,GB,SEWAG,TRAN2,1.62,0.0,0.0,0.0,0.0,0.0
2056,GB,GB,COKE1,BLAST,1.62,0.0,0.0,0.0,0.0,0.0
5278,GB,GB,FOOD4,PAPE4,1.62,0.0,0.0,0.0,0.0,0.0
13452,GB,GB,TEXT2,PAPER,1.62,0.0,0.0,0.0,0.0,0.0
12414,GB,GB,SALEM,ELECT,1.62,0.0,0.0,0.0,0.0,0.0
14668,GB,GB,WOOD2,GASDI,9.42,0.0,0.0,0.0,0.0,0.0
6725,GB,GB,INERT,RECRE,9.42,0.0,0.0,0.0,0.0,0.0
8526,GB,GB,MOTO1,RADIO,1.62,0.0,0.0,0.0,0.0,0.0
4116,GB,GB,ELEC8,RAILW,1.61,0.0,0.0,0.0,0.0,0.0
8524,GB,GB,MOTO1,PUBLI,1.61,0.0,0.0,0.0,0.0,0.0
1898,GB,GB,CHEM1,POULT,1.61,0.0,0.0,0.0,0.0,0.0
10240,GB,GB,PLAS2,LIQUE,1.61,0.0,0.0,0.0,0.0,0.0
3336,GB,GB,ELEC2,BIODI,1.59,0.0,0.0,0.0,0.0,0.0
7312,GB,GB,LANDT,CROPS,1.59,0.0,0.0,0.0,0.0,0.0
4677,GB,GB,FISH5,FURNI,1.59,0.0,0.0,0.0,0.0,0.0
9756,GB,GB,PAPE4,FOOD4,1.59,0.0,0.0,0.0,0.0,0.0
4057,GB,GB,ELEC8,DIST1,1.56,0.0,0.0,0.0,0.0,0.0
9835,GB,GB,PAPE4,SEWAG,1.56,0.0,0.0,0.0,0.0,0.0
5526,GB,GB,FOODW,GLASS,1.56,0.0,0.0,0.0,0.0,0.0
6325,GB,GB,HEALT,WEARI,1.56,0.0,0.0,0.0,0.0,0.0
751,GB,GB,BEVER,ELEC5,1.56,0.0,0.0,0.0,0.0,0.0
4035,GB,GB,ELEC8,AUXIL,1.56,0.0,0.0,0.0,0.0,0.0
12633,GB,GB,SEACO,NONF1,1.56,0.0,0.0,0.0,0.0,0.0
1129,GB,GB,BIOGA,SUPPO,1.55,0.0,0.0,0.0,0.0,0.0
12873,GB,GB,STEAM,HEALT,1.55,0.0,0.0,0.0,0.0,0.0
7910,GB,GB,MEAT4,MEAT1,1.55,0.0,0.0,0.0,0.0,0.0
2165,GB,GB,COMPU,CHEMI,1.55,0.0,0.0,0.0,0.0,0.0
1935,GB,GB,CHEM1,WASTE,1.55,0.0,0.0,0.0,0.0,0.0
6957,GB,GB,INSUR,NONME,1.54,0.0,0.0,0.0,0.0,0.0
8732,GB,GB,NAPHT,NONSP,1.54,0.0,0.0,0.0,0.0,0.0
