trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
13891,GB,GB,TEXT2,MOTOR,2.94,100319.57,3,3,34122.302721
3688,GB,GB,ELEC3,SUGA1,0.22,100003.633,3,3,454561.968182
443,GB,GB,AUXIL,93197,1.28,99887.911,4,4,78037.430469
7851,GB,GB,LUBRI,NATUR,0.26,99856.702,4,4,384064.238462
11916,GB,GB,RECRE,COPP1,0.58,99854.079,4,4,172162.205172
13589,GB,GB,SUPPO,INERT,1.14,99785.045,4,4,87530.741228
9489,GB,GB,OFFIC,NAPHT,0.32,99659.85,4,4,311437.03125
5130,GB,GB,FOOD2,OFFIC,1.57,99616.188,3,3,63449.801274
9214,GB,GB,NONF1,RETAI,0.25,99594.449,4,4,398377.796
3881,GB,GB,ELEC5,NATUR,1.41,99586.173,4,4,70628.491489
7698,GB,GB,LEAD1,TEXTI,0.25,99529.156,5,5,398116.624
1630,GB,GB,CEMEN,SUGAR,0.2,99498.804,5,5,497494.02
14733,GB,GB,WEARI,NATUR,0.74,99464.757,4,4,134411.833784
9641,GB,GB,OILHA,NONFE,2.86,99436.186,3,3,34767.897203
12531,GB,GB,RETAI,BASIC,0.55,99309.453,4,4,180562.641818
14529,GB,GB,VEGET,SALEM,0.68,99197.802,4,4,145879.120588
13720,GB,GB,TEXT1,FOOD5,2.87,99146.73,3,3,34545.898955
3747,GB,GB,ELEC4,KEROS,0.17,99142.454,3,3,583190.905882
11304,GB,GB,PUBLI,RAWMI,2.77,99087.479,5,5,35771.653069
7710,GB,GB,LEADZ,BIODI,0.18,99084.994,4,4,550472.188889
1945,GB,GB,CHEM1,TEXT2,0.68,99061.998,4,4,145679.408824
9575,GB,GB,OILHA,CHEM1,2.85,99026.294,3,3,34746.06807
3869,GB,GB,ELEC5,MACHI,1.4,99024.762,4,4,70731.972857
12259,GB,GB,RESEA,ANIMA,0.37,98982.935,4,4,267521.445946
13807,GB,GB,TEXT1,WHOLE,2.86,98970.062,3,3,34604.916783
9781,GB,GB,PAPE1,CHEM1,2.93,98868.075,3,3,33743.370307
13365,GB,GB,STONE,BITUM,0.31,98850.511,5,5,318872.616129
11714,GB,GB,RAWMI,CHEMI,0.63,98838.506,4,4,156886.51746
458,GB,GB,AUXIL,CATTL,1.27,98748.656,4,4,77754.847244
5647,GB,GB,FOODW,CHEM1,2.87,98710.83,3,3,34394.017422
12682,GB,GB,RUBBE,CROPS,0.31,98682.815,4,4,318331.66129
14623,GB,GB,WASTE,NATUR,3.23,98608.183,4,4,30528.849226
7434,GB,GB,KERO1,RETAI,0.25,98510.073,4,4,394040.292
11470,GB,GB,RADIO,ELEC4,1.56,98420.4,4,4,63090.0
10513,GB,GB,PLAS2,GLASS,2.46,98406.663,3,3,40002.708537
2507,GB,GB,CONST,REFI1,0.64,98386.787,5,5,153729.354688
7021,GB,GB,INLAN,RECRE,0.28,98371.877,4,4,351328.132143
13620,GB,GB,SUPPO,OILSE,1.12,98292.268,4,4,87760.953571
96,GB,GB,93197,PLAS2,7.91,98236.139,4,4,12419.233755
4718,GB,GB,FINAN,PLAS1,2.38,98221.762,4,4,41269.647899
811,GB,GB,BEVER,LIQUE,0.54,98218.668,4,4,181886.422222
5713,GB,GB,FOODW,NONFE,2.85,98187.915,3,3,34451.9
9847,GB,GB,PAPE1,NONFE,2.9,97935.648,3,3,33770.913103
576,GB,GB,AUXIL,TRAN2,1.26,97912.169,4,4,77708.070635
7655,GB,GB,LEAD1,LEATH,0.25,97847.673,5,5,391390.692
9697,GB,GB,OILHA,WEARI,2.81,97751.731,3,3,34787.092883
3567,GB,GB,ELEC2,WHITE,0.01,97731.077,4,4,9773107.7
4159,GB,GB,ELEC8,BRICK,0.39,97689.369,3,3,250485.561538
7303,GB,GB,INTER,RECRE,2.86,97676.159,3,3,34152.503147
1497,GB,GB,CATTL,HOTEL,0.29,97593.567,4,4,336529.541379
9257,GB,GB,NONFE,KERO1,0.18,97567.911,4,4,542043.95
10163,GB,GB,PAPER,CROPS,0.55,97567.903,4,4,177396.187273
10713,GB,GB,PLAST,TEXT1,0.41,97415.269,4,4,237598.217073
8862,GB,GB,MOTOR,MEATP,0.25,97401.843,4,4,389607.372
2846,GB,GB,DAIRY,RENTI,0.46,97380.779,4,4,211697.345652
13732,GB,GB,TEXT1,INSUR,2.81,97320.612,3,3,34633.669751
6920,GB,GB,INERT,WASTE,1.83,97302.401,3,3,53170.710929
8473,GB,GB,MEDIC,RENTI,3.15,97251.804,4,4,30873.588571
14931,GB,GB,WOOD1,PLAST,2.84,97206.274,3,3,34227.561268
1060,GB,GB,BIOGA,AUXIL,0.67,97123.579,4,4,144960.565672
12595,GB,GB,RETAI,MOTO1,0.54,97061.622,4,4,179743.744444
14941,GB,GB,WOOD1,RAILW,2.83,96935.064,3,3,34252.672792
9079,GB,GB,NATUR,NAPHT,0.3,96833.224,3,3,322777.413333
11317,GB,GB,PUBLI,SEWAG,2.71,96698.683,5,5,35682.170849
8848,GB,GB,MOTOR,INTER,0.25,96659.302,4,4,386637.208
4541,GB,GB,FABRI,MEDIC,0.34,96649.619,4,4,284263.585294
12631,GB,GB,RETAI,RUBBE,0.53,96563.451,4,4,182195.190566
9273,GB,GB,NONFE,PFERT,0.18,96390.318,4,4,535501.766667
5141,GB,GB,FOOD2,PIGS9,1.52,96255.039,3,3,63325.683553
7424,GB,GB,KERO1,PUBLI,0.25,96228.445,4,4,384913.78
47,GB,GB,93197,FOOD5,7.74,96167.219,4,4,12424.705297
1984,GB,GB,CHEMI,DAIRY,0.33,96094.499,5,5,291195.451515
5769,GB,GB,FOODW,WEARI,2.79,96081.886,3,3,34437.951971
14400,GB,GB,TRANS,WEARI,0.65,96054.918,4,4,147776.796923
13195,GB,GB,SEWAG,LIQUE,1.86,96041.759,3,3,51635.354301
9185,GB,GB,NONF1,LANDT,0.24,96027.035,4,4,400112.645833
2994,GB,GB,DIST1,SUGA1,0.1,96001.847,3,3,960018.47
13321,GB,GB,STEAM,NAPHT,0.09,95971.378,3,3,1066348.644444
7793,GB,GB,LEATH,PUBLI,0.37,95917.647,4,4,259236.883784
4250,GB,GB,ELEC8,SEACO,0.38,95876.575,3,3,252306.776316
11031,GB,GB,PRINT,CROPS,1.13,95850.214,4,4,84823.19823
10739,GB,GB,POSTT,BITUM,1.46,95834.889,4,4,65640.334932
9904,GB,GB,PAPE1,WEARI,2.83,95639.006,3,3,33794.701767
1406,GB,GB,BUSIN,LUBRI,1.01,95568.998,4,4,94622.770297
2363,GB,GB,COMPU,SANDC,1.72,95529.841,4,4,55540.605233
2849,GB,GB,DAIRY,RETAI,0.45,95516.337,4,4,212258.526667
13787,GB,GB,TEXT1,SALEM,2.76,95447.302,3,3,34582.355797
1628,GB,GB,CEMEN,STONE,0.19,95149.899,5,5,500788.942105
10024,GB,GB,PAPE4,ELECT,1.8,95148.864,3,3,52860.48
11266,GB,GB,PUBLI,MEATP,2.66,95099.107,5,5,35751.543985
11391,GB,GB,PULP5,NAPHT,0.41,95075.64,4,4,231891.804878
13594,GB,GB,SUPPO,KEROS,1.09,95052.736,4,4,87204.344954
3947,GB,GB,ELEC6,BIODI,0.02,95049.753,4,4,4752487.65
875,GB,GB,BEVER,TRAN2,0.52,94992.529,4,4,182677.940385
11040,GB,GB,PRINT,ELEC5,1.12,94948.726,4,4,84775.648214
9305,GB,GB,NONME,CHEMI,0.22,94921.533,5,5,431461.513636
7520,GB,GB,LANDT,INLAN,0.95,94907.505,4,4,99902.636842
15236,GB,GB,WOODW,SUGAR,0.53,94895.782,4,4,179048.645283
4057,GB,GB,ELEC7,COKIN,0.01,94862.851,3,3,9486285.1
10887,GB,GB,POULT,FORES,0.36,94742.167,4,4,263172.686111
10377,GB,GB,PLAS1,INSUR,4.26,94702.546,4,4,22230.644601
8530,GB,GB,MEMBE,COPP1,1.52,94659.083,4,4,62275.7125
11057,GB,GB,PRINT,GASDI,1.11,94649.201,4,4,85269.55045
5409,GB,GB,FOOD4,LIQUE,1.79,94640.337,3,3,52871.696648
11012,GB,GB,PRINT,BEVER,1.11,94638.37,4,4,85259.792793
10126,GB,GB,PAPE4,VEGET,1.79,94633.196,3,3,52867.707263
10122,GB,GB,PAPE4,TRAN1,1.79,94580.588,3,3,52838.317318
9188,GB,GB,NONF1,MEATA,0.24,94448.412,4,4,393535.05
4182,GB,GB,ELEC8,FISHF,0.38,94404.614,3,3,248433.194737
12002,GB,GB,RECRE,REFI1,0.54,94324.896,4,4,174675.733333
3096,GB,GB,DISTR,NONSP,0.11,94209.255,4,4,856447.772727
6880,GB,GB,INERT,PLAS2,1.77,94155.816,3,3,53195.376271
488,GB,GB,AUXIL,FOOD4,1.21,94124.379,4,4,77788.742975
6362,GB,GB,GLASS,WEARI,0.33,94099.169,5,5,285148.99697
15183,GB,GB,WOODW,MEAT4,0.52,94061.969,4,4,180888.401923
11346,GB,GB,PULP5,BIOGA,0.41,94008.491,4,4,229289.002439
565,GB,GB,AUXIL,SEWAG,1.21,93930.534,4,4,77628.540496
14401,GB,GB,TRANS,WHEAT,0.64,93878.489,4,4,146685.139062
11718,GB,GB,RAWMI,CROPS,0.59,93835.098,4,4,159042.538983
1977,GB,GB,CHEMI,CEREA,0.32,93828.094,5,5,293212.79375
14583,GB,GB,WASTE,FISH5,3.07,93798.57,4,4,30553.28013
7219,GB,GB,INTER,DISTR,2.75,93759.293,3,3,34094.288364
9505,GB,GB,OFFIC,PATEN,0.3,93723.486,4,4,312411.62
8370,GB,GB,MEDIC,BLAST,3.03,93579.71,4,4,30884.392739
50,GB,GB,93197,FOUND,7.52,93491.939,4,4,12432.438697
12100,GB,GB,REFIN,RESEA,0.24,93409.203,4,4,389205.0125
7326,GB,GB,INTER,TRANS,2.74,93365.399,3,3,34074.963139
4241,GB,GB,ELEC8,RECRE,0.37,93109.305,3,3,251646.77027
14418,GB,GB,VEGE1,CRUDE,0.55,93098.088,4,4,169269.250909
11475,GB,GB,RADIO,ELECT,1.47,93067.416,4,4,63311.167347
5118,GB,GB,FOOD2,MEDIC,1.47,92953.599,3,3,63233.740816
5778,GB,GB,FORES,BIODI,0.15,92951.877,3,3,619679.18
472,GB,GB,AUXIL,DIST1,1.19,92898.238,4,4,78065.746218
10129,GB,GB,PAPE4,WHEAT,1.76,92716.29,3,3,52679.710227
11865,GB,GB,REALE,RETAI,4.72,92581.731,4,4,19614.773517
1847,GB,GB,CHEM1,ELEC5,0.63,92551.285,4,4,146906.801587
1743,GB,GB,CERAM,SEACO,0.25,92529.497,5,5,370117.988
14272,GB,GB,TRAN2,HEAVY,0.29,92524.345,4,4,319049.465517
8372,GB,GB,MEDIC,BUSIN,3.0,92496.655,4,4,30832.218333
8296,GB,GB,MEATP,CHEM1,0.68,92415.727,4,4,135905.480882
11032,GB,GB,PRINT,CRUDE,1.09,92399.587,4,4,84770.263303
6637,GB,GB,HOTEL,BRICK,2.43,92354.282,4,4,38005.877366
7791,GB,GB,LEATH,POULT,0.35,92136.572,4,4,263247.348571
7630,GB,GB,LEAD1,CRUDE,0.24,92091.428,5,5,383714.283333
9044,GB,GB,NATUR,COMPU,0.29,92061.624,3,3,317453.875862
10863,GB,GB,POSTT,TRAN1,1.41,92055.704,4,4,65287.733333
646,GB,GB,BASIC,ELECT,0.17,92046.569,4,4,541450.405882
2114,GB,GB,COKEO,HOTEL,0.02,92039.512,3,3,4601975.6
7742,GB,GB,LEATH,AIRTR,0.35,92022.928,4,4,262922.651429
346,GB,GB,ALUM1,NAPHT,0.17,91870.983,4,4,540417.547059
3764,GB,GB,ELEC4,NATUR,0.15,91695.006,3,3,611300.04
3645,GB,GB,ELEC3,NATU1,0.2,91646.819,3,3,458234.095
863,GB,GB,BEVER,SANDC,0.5,91612.135,4,4,183224.27
6069,GB,GB,FURNI,RENTI,1.33,91498.607,4,4,68795.945113
4686,GB,GB,FINAN,LUBRI,2.21,91422.952,4,4,41367.851584
11973,GB,GB,RECRE,NONFE,0.53,91406.458,4,4,172465.015094
7483,GB,GB,LANDT,COKEO,0.92,91352.923,4,4,99296.655435
9997,GB,GB,PAPE4,BRICK,1.73,91331.049,3,3,52792.513873
12969,GB,GB,SANDC,MOTO1,0.32,91106.143,5,5,284706.696875
13622,GB,GB,SUPPO,PAPE4,1.04,91079.802,4,4,87576.732692
11092,GB,GB,PRINT,OFFIC,1.07,91038.266,4,4,85082.491589
7747,GB,GB,LEATH,BEVER,0.35,90875.155,4,4,259643.3
7971,GB,GB,MACHI,PAPE1,0.23,90874.648,4,4,395107.165217
5357,GB,GB,FOOD4,CERAM,1.72,90743.881,3,3,52758.070349
13143,GB,GB,SEWAG,CERAM,1.76,90735.463,3,3,51554.240341
11742,GB,GB,RAWMI,RAILW,0.57,90692.197,4,4,159109.117544
11734,GB,GB,RAWMI,MOTOR,0.57,90677.662,4,4,159083.617544
6397,GB,GB,HEALT,DIST1,1.31,90675.791,4,4,69218.161069
4924,GB,GB,FOOD1,ALUM1,2.56,90651.054,3,3,35410.567969
2885,GB,GB,DIST1,CEREA,0.09,90649.925,3,3,1007221.388889
6633,GB,GB,HOTEL,BIOGA,2.39,90581.251,4,4,37900.105021
8493,GB,GB,MEDIC,TRANS,2.93,90542.742,4,4,30901.959727
142,GB,GB,AIRTR,ANIMA,0.22,90538.08,3,3,411536.727273
11030,GB,GB,PRINT,COPP1,1.06,90433.627,4,4,85314.742453
4726,GB,GB,FINAN,PROCE,2.19,90398.18,4,4,41277.707763
5897,GB,GB,FOUND,MACHI,0.16,90285.918,4,4,564286.9875
2839,GB,GB,DAIRY,PROCE,0.43,90282.477,4,4,209959.248837
717,GB,GB,BASIC,REFIN,0.17,90254.87,4,4,530911.0
9455,GB,GB,OFFIC,FOOD2,0.29,90102.199,4,4,310697.237931
7129,GB,GB,INSUR,NONME,1.46,90090.222,4,4,61705.631507
10229,GB,GB,PAPER,PFERT,0.51,89959.995,4,4,176392.147059
9713,GB,GB,OILSE,CONST,0.23,89770.198,4,4,390305.208696
7180,GB,GB,INSUR,VEGET,1.45,89628.825,4,4,61812.982759
3254,GB,GB,EDUCA,POULT,1.54,89566.722,4,4,58160.209091
10860,GB,GB,POSTT,TEXT2,1.37,89514.805,4,4,65339.273723
7731,GB,GB,LEADZ,NONME,0.16,89441.703,4,4,559010.64375
11177,GB,GB,PROCE,PROCE,0.27,89399.502,4,4,331109.266667
10263,GB,GB,PAPER,TEXT2,0.5,89313.596,4,4,178627.192
9417,GB,GB,OFFIC,93197,0.29,89181.516,4,4,307522.468966
12549,GB,GB,RETAI,CRUDE,0.49,89150.109,4,4,181938.997959
7929,GB,GB,MACHI,FOODW,0.23,89095.047,4,4,387369.769565
10576,GB,GB,PLAS2,RENTI,2.22,88886.811,3,3,40039.104054
12380,GB,GB,RESEA,SUGAR,0.33,88882.17,4,4,269339.909091
11277,GB,GB,PUBLI,NONME,2.49,88864.657,5,5,35688.617269
3307,GB,GB,ELE12,DISTR,0.1,88739.381,3,3,887393.81
8604,GB,GB,MEMBE,PREC1,1.43,88722.749,4,4,62043.88042
9093,GB,GB,NATUR,PIGS9,0.28,88709.552,3,3,316819.828571
1346,GB,GB,BUSIN,BITU1,0.94,88687.847,4,4,94348.773404
1791,GB,GB,CEREA,PIGS9,0.16,88684.366,4,4,554277.2875
4288,GB,GB,ELECT,CHEMI,1.47,88634.14,4,4,60295.333333
2899,GB,GB,DIST1,ELE10,0.09,88600.261,3,3,984447.344444
7414,GB,GB,KERO1,PFERT,0.23,88567.846,4,4,385077.591304
5943,GB,GB,FOUND,SANDC,0.15,88522.448,4,4,590149.653333
8810,GB,GB,MOTOR,COKIN,0.23,88496.108,4,4,384765.686957
10127,GB,GB,PAPE4,WASTE,1.68,88469.589,3,3,52660.469643
9074,GB,GB,NATUR,MEATA,0.27,88467.807,3,3,327658.544444
11912,GB,GB,RECRE,COKEO,0.51,88415.738,4,4,173364.192157
3887,GB,GB,ELEC5,OFFIC,1.25,88353.628,4,4,70682.9024
4326,GB,GB,ELECT,HEAVY,1.46,88326.79,4,4,60497.80137
2759,GB,GB,CRUDE,PULP5,0.4,88281.215,3,3,220703.0375
7124,GB,GB,INSUR,NATU1,1.43,88254.205,4,4,61716.227273
4132,GB,GB,ELEC7,STONE,0.01,88201.296,3,3,8820129.6
12860,GB,GB,SALEM,INLAN,2.14,88199.81,4,4,41214.864486
2120,GB,GB,COKEO,PAPER,0.02,88199.186,3,3,4409959.3
7667,GB,GB,LEAD1,NONSP,0.23,88138.002,5,5,383208.704348
7969,GB,GB,MACHI,OILHA,0.22,88115.962,4,4,400527.1
10984,GB,GB,PREC1,RAWMI,0.43,88088.134,4,4,204856.125581
506,GB,GB,AUXIL,LEADZ,1.13,88072.852,4,4,77940.576991
2551,GB,GB,COPP1,BRICK,0.37,88046.891,4,4,237964.57027
14008,GB,GB,TEXTI,KERO1,0.62,87854.722,4,4,141701.164516
339,GB,GB,ALUM1,MEAT4,0.17,87809.471,4,4,516526.3
4902,GB,GB,FISHF,COMPU,0.09,87729.206,4,4,974768.955556
14025,GB,GB,TEXTI,NATUR,0.62,87715.404,4,4,141476.458065
4123,GB,GB,ELEC7,REFI1,0.01,87656.548,3,3,8765654.8
5115,GB,GB,FOOD2,MEATA,1.38,87561.43,3,3,63450.311594
3644,GB,GB,ELEC3,NAPHT,0.2,87509.987,3,3,437549.935
4750,GB,GB,FINAN,TEXT1,2.12,87471.58,4,4,41260.179245
15197,GB,GB,WOODW,OFFIC,0.48,87434.58,4,4,182155.375
4638,GB,GB,FINAN,COKIN,2.12,87419.818,4,4,41235.763208
12798,GB,GB,RUBBE,WOOD2,0.28,87308.951,4,4,311817.682143
5149,GB,GB,FOOD2,PRIVA,1.38,87302.403,3,3,63262.61087
7708,GB,GB,LEAD1,WOODW,0.22,87282.355,5,5,396737.977273
4460,GB,GB,FABRI,93197,0.3,87229.088,4,4,290763.626667
8095,GB,GB,MEAT4,CHEM1,0.58,87203.242,4,4,150350.417241
12844,GB,GB,SALEM,FISHF,2.11,87070.518,4,4,41265.648341
9339,GB,GB,NONME,KEROS,0.2,87046.053,5,5,435230.265
6038,GB,GB,FURNI,MOTOR,1.26,87042.615,4,4,69081.440476
2123,GB,GB,COKEO,PULP5,0.02,87025.897,3,3,4351294.85
11295,GB,GB,PUBLI,POSTT,2.44,87015.393,5,5,35662.046311
778,GB,GB,BEVER,ELEC3,0.47,86908.509,4,4,184911.721277
14504,GB,GB,VEGET,MEATA,0.6,86821.248,4,4,144702.08
10626,GB,GB,PLAST,COKIN,0.37,86800.945,4,4,234597.148649
14053,GB,GB,TEXTI,RAILW,0.62,86737.306,4,4,139898.880645
9004,GB,GB,NATU1,PARAF,0.27,86725.76,3,3,321206.518519
15124,GB,GB,WOODW,AIRTR,0.48,86699.281,4,4,180623.502083
3614,GB,GB,ELEC3,FORES,0.19,86646.989,3,3,456036.784211
9341,GB,GB,NONME,LEAD1,0.2,86625.048,5,5,433125.24
4624,GB,GB,FINAN,BITU1,2.1,86547.931,4,4,41213.300476
14837,GB,GB,WOOD1,AIRTR,2.52,86392.365,3,3,34282.684524
805,GB,GB,BEVER,KERO1,0.47,86346.025,4,4,183714.946809
8863,GB,GB,MOTOR,MEDIC,0.22,86342.553,4,4,392466.15
11388,GB,GB,PULP5,MEATP,0.37,86336.792,4,4,233342.681081
6655,GB,GB,HOTEL,DIST1,2.27,86238.412,4,4,37990.489868
12701,GB,GB,RUBBE,FOOD3,0.27,86124.263,4,4,318978.751852
4290,GB,GB,ELECT,COKE1,1.42,86085.737,4,4,60623.758451
6287,GB,GB,GLASS,HEAVY,0.3,86007.487,5,5,286691.623333
6846,GB,GB,INERT,LIQUE,1.62,85915.251,3,3,53034.105556
4200,GB,GB,ELEC8,LEAD1,0.34,85914.131,3,3,252688.620588
2138,GB,GB,COKIN,LANDT,0.07,85837.908,3,3,1226255.828571
13434,GB,GB,STONE,TEXTI,0.27,85833.127,5,5,317900.47037
2549,GB,GB,COPP1,BIOGA,0.36,85796.208,4,4,238322.8
12558,GB,GB,RETAI,FABRI,0.47,85740.088,4,4,182425.719149
14693,GB,GB,WEARI,AUXIL,0.63,85715.939,4,4,136057.046032
266,GB,GB,AIRTR,TRAN1,0.21,85659.706,3,3,407903.361905
10087,GB,GB,PAPE4,PLAS2,1.62,85608.288,3,3,52844.622222
12097,GB,GB,REFIN,REFI1,0.22,85583.804,4,4,389017.290909
6980,GB,GB,INLAN,LEADZ,0.24,85569.362,4,4,356539.008333
5562,GB,GB,FOOD5,MEDIC,0.44,85551.407,4,4,194435.015909
192,GB,GB,AIRTR,HEAVY,0.21,85490.649,3,3,407098.328571
1783,GB,GB,CEREA,INSUR,0.15,85426.79,4,4,569511.933333
2658,GB,GB,CROPS,CEMEN,0.14,85343.125,3,3,609593.75
12836,GB,GB,SALEM,ELEC5,2.07,85334.493,4,4,41224.392754
373,GB,GB,ALUM1,RECRE,0.16,85285.281,4,4,533033.00625
6393,GB,GB,HEALT,COPP1,1.23,85138.737,4,4,69218.485366
1511,GB,GB,CATTL,WEARI,0.26,85083.853,4,4,327245.588462
13032,GB,GB,SEACO,FOOD4,0.13,85050.661,3,3,654235.853846
13106,GB,GB,SEACO,SEWAG,0.13,84995.239,3,3,653809.530769
11674,GB,GB,RAILW,RAWMI,0.35,84963.835,3,3,242753.814286
3855,GB,GB,ELEC5,HEAVY,1.2,84863.665,4,4,70719.720833
14626,GB,GB,WASTE,NONME,2.78,84831.989,3,3,30515.103957
3078,GB,GB,DISTR,LUBRI,0.1,84801.734,4,4,848017.34
3766,GB,GB,ELEC4,NONFE,0.14,84759.565,3,3,605425.464286
13754,GB,GB,TEXT1,NONF1,2.45,84714.68,3,3,34577.420408
5951,GB,GB,FOUND,TOBAC,0.15,84672.96,4,4,564486.4
492,GB,GB,AUXIL,FURNI,1.09,84593.584,4,4,77608.792661
14748,GB,GB,WEARI,RAWMI,0.63,84547.008,4,4,134201.6
498,GB,GB,AUXIL,INERT,1.09,84521.924,4,4,77543.049541
9261,GB,GB,NONFE,LIQUE,0.15,84520.329,4,4,563468.86
1789,GB,GB,CEREA,NATUR,0.15,84504.309,4,4,563362.06
8430,GB,GB,MEDIC,MEATA,2.74,84435.759,4,4,30815.970438
1338,GB,GB,BUSIN,ANIMA,0.89,84349.545,4,4,94774.769663
8833,GB,GB,MOTOR,FOOD3,0.21,84272.887,3,3,401299.461905
13777,GB,GB,TEXT1,RAILW,2.43,84207.732,3,3,34653.387654
13189,GB,GB,SEWAG,KERO1,1.63,84120.688,3,3,51607.784049
11155,GB,GB,PROCE,CRUDE,0.25,84071.722,4,4,336286.888
13956,GB,GB,TEXTI,93197,0.6,83974.726,4,4,139957.876667
3104,GB,GB,DISTR,PATEN,0.1,83929.892,4,4,839298.92
14295,GB,GB,TRAN2,POSTT,0.26,83923.15,4,4,322781.346154
13323,GB,GB,STEAM,NATUR,0.08,83884.527,3,3,1048556.5875
678,GB,GB,BASIC,MEATC,0.16,83856.433,4,4,524102.70625
11650,GB,GB,RAILW,OFFIC,0.34,83776.859,3,3,246402.526471
4243,GB,GB,ELEC8,RENTI,0.34,83680.451,3,3,246118.973529
4604,GB,GB,FABRI,WASTE,0.29,83663.414,4,4,288494.531034
11977,GB,GB,RECRE,OFFIC,0.48,83553.38,4,4,174069.541667
1809,GB,GB,CEREA,WOOLS,0.15,83488.981,4,4,556593.206667
11555,GB,GB,RADIO,TEXTI,1.32,83367.146,4,4,63156.928788
14377,GB,GB,TRANS,PRINT,0.56,83332.358,4,4,148807.782143
1119,GB,GB,BIOGA,NONFE,0.58,83327.309,4,4,143667.774138
376,GB,GB,ALUM1,RENTI,0.16,83302.975,4,4,520643.59375
13914,GB,GB,TEXT2,PRINT,2.44,83226.052,3,3,34109.037705
7335,GB,GB,INTER,WOODW,2.44,83219.199,3,3,34106.229098
12320,GB,GB,RESEA,LIQUE,0.31,83148.17,4,4,268219.903226
5403,GB,GB,FOOD4,KERO1,1.57,82931.713,3,3,52822.747134
10414,GB,GB,PLAS1,POSTT,3.73,82898.751,4,4,22224.86622
10894,GB,GB,POULT,INSUR,0.31,82894.348,4,4,267401.122581
587,GB,GB,AUXIL,WOODW,1.07,82858.756,4,4,77438.08972
13324,GB,GB,STEAM,NONFE,0.08,82709.422,3,3,1033867.775
13840,GB,GB,TEXT2,DAIRY,2.42,82705.327,3,3,34175.754959
8572,GB,GB,MEMBE,MACHI,1.33,82659.035,4,4,62149.650376
13419,GB,GB,STONE,PREC1,0.26,82585.524,5,5,317636.630769
5177,GB,GB,FOOD2,TOBAC,1.3,82572.022,3,3,63516.94
1582,GB,GB,CEMEN,MEATP,0.17,82531.125,5,5,485477.205882
13491,GB,GB,SUGA1,PROCE,0.42,82279.429,4,4,195903.402381
11495,GB,GB,RADIO,INTER,1.3,82279.368,4,4,63291.821538
4967,GB,GB,FOOD1,HOTEL,2.32,82216.274,3,3,35438.049138
13496,GB,GB,SUGA1,RECRE,0.42,82188.687,4,4,195687.35
6794,GB,GB,INERT,CERAM,1.55,82166.32,3,3,53010.529032
11972,GB,GB,RECRE,NONF1,0.47,82157.173,4,4,174802.495745
11193,GB,GB,PUBLI,93197,2.3,82144.607,5,5,35715.046522
11117,GB,GB,PRINT,RENTI,0.97,82087.52,4,4,84626.309278
260,GB,GB,AIRTR,SUGAR,0.2,82068.332,3,3,410341.66
630,GB,GB,BASIC,COKIN,0.15,81853.441,4,4,545689.606667
14167,GB,GB,TRAN1,LEADZ,0.11,81802.374,4,4,743657.945455
12910,GB,GB,SALEM,RAILW,1.98,81779.539,4,4,41302.797475
2757,GB,GB,CRUDE,PFERT,0.37,81745.836,3,3,220934.691892
2673,GB,GB,CROPS,FURNI,0.13,81720.316,3,3,628617.815385
13013,GB,GB,SEACO,COALT,0.12,81660.748,3,3,680506.233333
9111,GB,GB,NATUR,SALEM,0.25,81574.644,3,3,326298.576
7537,GB,GB,LANDT,MEMBE,0.82,81567.752,4,4,99472.868293
8656,GB,GB,MOTO1,BIOGA,0.43,81466.259,4,4,189456.416279
11693,GB,GB,RAILW,TEXT2,0.33,81436.744,3,3,246778.012121
13202,GB,GB,SEWAG,MEATP,1.58,81409.251,3,3,51524.842405
13865,GB,GB,TEXT2,GASDI,2.38,81238.894,3,3,34133.989076
8723,GB,GB,MOTO1,MOTOR,0.43,81218.149,4,4,188879.416279
2259,GB,GB,COMPU,COKIN,1.46,81170.747,4,4,55596.402055
7368,GB,GB,KERO1,FOOD2,0.21,81070.847,3,3,386051.652381
15090,GB,GB,WOOD2,RECRE,2.36,81060.592,3,3,34347.708475
11258,GB,GB,PUBLI,LEATH,2.27,81048.024,5,5,35703.97533
8291,GB,GB,MEATP,AUXIL,0.6,81045.358,4,4,135075.596667
5416,GB,GB,FOOD4,MEATP,1.53,81040.252,3,3,52967.484967
12862,GB,GB,SALEM,INTER,1.97,81009.378,4,4,41121.511675
14076,GB,GB,TEXTI,TRAN2,0.57,80948.125,4,4,142014.254386
4266,GB,GB,ELEC8,WOOLS,0.32,80851.131,3,3,252659.784375
2010,GB,GB,CHEMI,LEADZ,0.28,80814.565,5,5,288623.446429
7659,GB,GB,LEAD1,MEATA,0.21,80808.587,4,4,384802.795238
2101,GB,GB,COKE1,OFFIC,0.01,80781.866,3,3,8078186.6
13767,GB,GB,TEXT1,PLAST,2.34,80772.546,3,3,34518.182051
7541,GB,GB,LANDT,NATU1,0.81,80771.473,4,4,99717.867901
3959,GB,GB,ELEC6,COKE1,0.02,80750.922,4,4,4037546.1
11310,GB,GB,PUBLI,RESEA,2.25,80552.734,5,5,35801.215111
1037,GB,GB,BIOG1,PRINT,0.01,80539.229,3,3,8053922.9
10615,GB,GB,PLAST,BITU1,0.34,80527.458,4,4,236845.464706
