trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
7335,CN,CN,INSUR,POULT,7.46,1586358.705,6,6,212648.619973
2361,CN,CN,COLLE,COALT,1.41,1586106.605,6,6,1124898.301418
6360,CN,CN,GASWO,CEMEN,1.17,1580683.662,6,6,1351011.676923
3265,CN,CN,DIST1,REFIN,1.15,1579078.755,6,6,1373111.96087
10847,CN,CN,PETRO,NONME,0.88,1577950.916,5,5,1793126.040909
15406,CN,CN,WASTE,NATUR,37.76,1577188.008,6,6,41768.750212
7980,CN,CN,LEATH,BIODI,3.04,1575988.056,6,6,518417.123684
949,CN,CN,BIODI,COPP1,0.61,1575578.438,6,6,2582915.472131
15576,CN,CN,WEARI,TOBAC,2.93,1574940.655,6,6,537522.40785
13108,CN,CN,RETA1,BLAST,5.16,1574199.476,6,6,305077.417829
8511,CN,CN,MEATA,COKIN,3.37,1574051.957,7,7,467077.732047
10326,CN,CN,PADDY,STEAM,1.75,1573743.586,6,6,899282.049143
11880,CN,CN,PROCE,BITU1,0.72,1572884.516,6,6,2184561.827778
9274,CN,CN,NATU1,NATUR,0.72,1572862.81,5,5,2184531.680556
15249,CN,CN,VEGET,BITU1,4.2,1572009.757,6,6,374288.037381
11687,CN,CN,PRECI,ELEC1,1.11,1571786.807,6,6,1416024.15045
12256,CN,CN,RADIO,PFERT,2.85,1571089.018,6,6,551259.304561
9175,CN,CN,NAPHT,DAIRY,0.87,1570582.651,5,5,1805267.414943
10864,CN,CN,PETRO,WEARI,0.87,1570236.878,5,5,1804869.974713
15166,CN,CN,VEGE1,ELEC3,2.41,1569586.583,6,6,651280.739834
15316,CN,CN,VEGET,PATEN,4.19,1567955.558,6,6,374213.736993
9199,CN,CN,NAPHT,MEATC,0.87,1567438.426,5,5,1801653.363218
132,CN,CN,93197,WHEAT,4.6,1565995.256,7,7,340433.751304
5871,CN,CN,FORES,HEAVY,4.32,1563972.392,7,7,362030.646296
2047,CN,CN,COALT,BRICK,0.87,1562296.325,5,5,1795742.902299
15536,CN,CN,WEARI,OXYGE,2.91,1561894.165,6,6,536733.390034
11031,CN,CN,PIGS9,OFFIC,4.71,1560403.941,7,7,331295.953503
10212,CN,CN,OILSE,TOBAC,2.38,1559353.469,6,6,655190.533193
14111,CN,CN,STONE,RADIO,1.05,1559050.833,6,6,1484810.317143
2822,CN,CN,COPP1,RECRE,1.15,1558878.48,6,6,1355546.504348
9567,CN,CN,NONF1,93197,1.04,1555729.176,6,6,1495893.438462
2634,CN,CN,CONST,CEREA,1.57,1555475.58,6,6,990748.77707
2247,CN,CN,COKEO,COLLE,0.87,1554833.105,6,6,1787164.488506
6786,CN,CN,HEAVY,TOBAC,0.86,1554726.055,5,5,1807820.994186
833,CN,CN,BEVER,DIST1,2.66,1554530.866,6,6,584410.1
3203,CN,CN,DIST1,FINAN,1.13,1552659.456,6,6,1374034.916814
3942,CN,CN,ELEC3,BITU1,4.57,1550553.826,6,6,339289.677462
7477,CN,CN,IRONO,SECO9,0.93,1550047.88,6,6,1666718.150538
7475,CN,CN,IRONO,RETA1,0.93,1549761.305,6,6,1666410.005376
4129,CN,CN,ELEC4,INLAN,3.0,1546320.099,6,6,515440.033
5924,CN,CN,FORES,STEAM,4.26,1544990.148,7,7,362673.743662
1512,CN,CN,BUSIN,NATU1,4.66,1544974.988,6,6,331539.696996
2156,CN,CN,COKE1,FOOD5,1.14,1543822.709,6,6,1354230.446491
6107,CN,CN,FURNI,ELEC6,1.49,1543303.795,6,6,1035774.35906
11475,CN,CN,POSTT,POULT,6.46,1542478.461,6,6,238773.755573
8757,CN,CN,MEDIC,WEARI,1.7,1542050.169,6,6,907088.334706
15657,CN,CN,WHEAT,VEGE1,2.33,1541661.857,6,6,661657.449356
9881,CN,CN,NONSP,ELEC8,0.86,1541526.04,5,5,1792472.139535
5042,CN,CN,FINAN,ANIMA,23.41,1539859.07,6,6,65777.832977
4398,CN,CN,ELEC6,FOUND,0.38,1539215.658,5,5,4050567.521053
371,CN,CN,ALUMI,FURNI,0.45,1537186.318,5,5,3415969.595556
11952,CN,CN,PROCE,PREC1,0.71,1535401.453,6,6,2162537.257746
12687,CN,CN,RECRE,LIQUE,3.75,1535388.709,7,7,409436.989067
1218,CN,CN,BITUM,COALT,1.72,1533395.803,6,6,891509.187791
13167,CN,CN,RETA1,NATU1,5.03,1532252.6,6,6,304622.7833
9294,CN,CN,NATU1,RUBBE,0.7,1531726.549,5,5,2188180.784286
15621,CN,CN,WHEAT,FURNI,2.31,1529245.105,6,6,662010.867965
3767,CN,CN,ELEC1,SANDC,0.1,1528942.925,5,5,15289429.25
2734,CN,CN,CONST,SUGAR,1.54,1523661.872,6,6,989390.825974
6333,CN,CN,GASDI,STONE,0.85,1523636.741,5,5,1792513.812941
331,CN,CN,ALUM1,RETAI,0.55,1522893.773,6,6,2768897.769091
5903,CN,CN,FORES,PLANT,4.2,1521987.823,7,7,362378.053095
4284,CN,CN,ELEC5,MEATA,5.06,1521346.788,6,6,300661.420553
15086,CN,CN,TRANS,OILSE,1.85,1520792.53,6,6,822050.016216
7445,CN,CN,IRONO,DISTR,0.91,1518511.146,5,5,1668693.567033
10718,CN,CN,PARAF,REFIN,0.84,1515823.743,5,5,1804552.075
12275,CN,CN,RADIO,RETAI,2.74,1513475.27,6,6,552363.237226
3967,CN,CN,ELEC3,ELEC1,4.46,1512653.86,6,6,339160.058296
1646,CN,CN,CEMEN,COKIN,0.39,1511939.744,5,5,3876768.574359
83,CN,CN,93197,NONF1,4.44,1511928.789,7,7,340524.502027
11388,CN,CN,POSTT,BLAST,6.33,1511103.495,6,6,238720.93128
971,CN,CN,BIODI,GASDI,0.58,1510125.25,6,6,2603664.224138
9826,CN,CN,NONME,REFIN,0.59,1509583.761,5,5,2558616.544068
12634,CN,CN,RECRE,BIOGA,3.68,1508189.156,6,6,409834.009783
4430,CN,CN,ELEC6,OILSE,0.37,1506829.887,5,5,4072513.208108
13717,CN,CN,SEACO,FOOD5,1.06,1506713.141,5,5,1421427.491509
9658,CN,CN,NONFE,ALUM1,1.21,1506291.095,6,6,1244868.673554
10923,CN,CN,PFERT,NATU1,1.16,1505910.468,6,6,1298198.67931
9261,CN,CN,NATU1,IRONO,0.69,1504070.966,5,5,2179812.994203
11832,CN,CN,PRINT,POULT,2.66,1503168.077,6,6,565100.780827
11043,CN,CN,PIGS9,RADIO,4.53,1502763.617,7,7,331735.897792
9699,CN,CN,NONFE,MEDIC,1.21,1501883.177,6,6,1241225.766116
11652,CN,CN,PREC1,PUBLI,1.75,1500674.232,6,6,857528.132571
376,CN,CN,ALUMI,MEDIC,0.44,1500580.493,5,5,3410410.211364
5234,CN,CN,FISH5,INLAN,3.94,1500071.435,6,6,380728.790609
14722,CN,CN,TOBAC,ELEC5,1.78,1498435.487,6,6,841817.689326
8843,CN,CN,MEMBE,NFERT,3.95,1498346.036,7,7,379328.11038
8088,CN,CN,LEATH,RETAI,2.88,1495018.231,6,6,519103.552431
2180,CN,CN,COKE1,MOTO1,1.1,1493937.62,6,6,1358125.109091
11302,CN,CN,PLAST,BLAST,1.15,1493555.734,6,6,1298744.116522
7474,CN,CN,IRONO,RESEA,0.9,1493246.677,5,5,1659162.974444
831,CN,CN,BEVER,CRUDE,2.56,1493186.448,6,6,583275.95625
8540,CN,CN,MEATC,ELEC4,2.26,1492131.171,6,6,660235.031416
11882,CN,CN,PROCE,BLAST,0.69,1491300.688,6,6,2161305.344928
92,CN,CN,93197,PATEN,4.38,1490889.679,7,7,340385.771461
5318,CN,CN,FISHF,COPP1,4.41,1490762.009,7,7,338041.271882
9285,CN,CN,NATU1,PFERT,0.68,1489302.362,5,5,2190150.532353
1332,CN,CN,BLAST,COPP1,1.1,1489147.709,6,6,1353770.644545
10230,CN,CN,OXYGE,DISTR,1.1,1486973.036,6,6,1351793.669091
3072,CN,CN,DAIRY,BASIC,2.51,1486851.25,6,6,592371.015936
12003,CN,CN,PUBLI,COKEO,4.34,1484189.51,6,6,341979.14977
13447,CN,CN,RUBBE,PRECI,1.03,1484124.398,6,6,1440897.473786
4139,CN,CN,ELEC4,LUBRI,2.88,1483294.588,6,6,515032.843056
5110,CN,CN,FINAN,LUBRI,22.55,1483076.425,6,6,65768.355876
14698,CN,CN,TOBAC,BLAST,1.76,1481733.872,6,6,841894.245455
6355,CN,CN,GASWO,BIOG1,1.09,1479629.045,6,6,1357457.83945
13254,CN,CN,RETAI,ELEC4,3.53,1479186.456,6,6,419032.990368
3818,CN,CN,ELEC2,COPPE,0.26,1478670.635,5,5,5687194.75
13383,CN,CN,RUBBE,ELEC6,1.03,1477206.08,6,6,1434180.660194
783,CN,CN,BASIC,REFIN,0.56,1476462.767,6,6,2636540.655357
9686,CN,CN,NONFE,FABRI,1.19,1475765.114,6,6,1240138.751261
12098,CN,CN,PUBLI,TOBAC,4.31,1474623.079,6,6,342139.925522
14228,CN,CN,SUGAR,ELEC1,0.83,1474205.908,6,6,1776151.696386
2838,CN,CN,COPPE,ALUM1,0.88,1474003.119,5,5,1675003.544318
2947,CN,CN,CROPS,KERO1,2.38,1470842.383,6,6,618001.001261
241,CN,CN,AIRTR,VEGE1,0.71,1470780.963,5,5,2071522.483099
13973,CN,CN,STEAM,MEAT1,1.09,1467857.543,6,6,1346658.29633
9798,CN,CN,NONME,NATU1,0.58,1466958.746,5,5,2529239.217241
13055,CN,CN,RESEA,PETRO,2.73,1464816.056,6,6,536562.657875
1336,CN,CN,BLAST,ELEC2,1.08,1464176.17,6,6,1355718.675926
12289,CN,CN,RADIO,WEARI,2.65,1464038.349,6,6,552467.301509
3470,CN,CN,EDUCA,HEAVY,4.19,1463849.363,6,6,349367.389737
7364,CN,CN,INSUR,TRAN1,6.88,1463603.907,6,6,212733.126017
14121,CN,CN,STONE,SECO9,0.99,1463307.586,6,6,1478088.470707
10763,CN,CN,PATEN,LEATH,1.64,1462550.169,6,6,891798.883537
8821,CN,CN,MEMBE,INLAN,3.86,1461669.068,7,7,378670.743005
13839,CN,CN,SECO9,LANDT,0.42,1454589.58,6,6,3463308.52381
13920,CN,CN,STEAM,CATTL,1.08,1453802.197,6,6,1346113.14537
15153,CN,CN,VEGE1,CHEM1,2.23,1453565.198,6,6,651822.958744
13134,CN,CN,RETA1,ELEC5,4.77,1453125.073,6,6,304638.380084
9953,CN,CN,OFFIC,CEREA,1.47,1450839.898,6,6,986965.917007
13752,CN,CN,SEACO,PRECI,1.02,1447944.33,5,5,1419553.264706
13328,CN,CN,RETAI,TOBAC,3.46,1447911.231,6,6,418471.454046
4442,CN,CN,ELEC6,PREC1,0.36,1447568.868,5,5,4021024.633333
13034,CN,CN,RESEA,MEAT4,2.7,1447330.685,6,6,536048.401852
13878,CN,CN,SECO9,RAILW,0.42,1446762.334,6,6,3444672.22381
6896,CN,CN,HOTEL,PIGS9,3.75,1446174.073,6,6,385646.419467
13847,CN,CN,SECO9,MEATA,0.42,1445094.173,6,6,3440700.411905
11594,CN,CN,PREC1,BLAST,1.68,1443239.393,6,6,859071.067262
2542,CN,CN,COMPU,KERO1,3.62,1441765.1,6,6,398277.651934
7539,CN,CN,KERO1,NONME,0.8,1441743.19,5,5,1802178.9875
13090,CN,CN,RESEA,TRANS,2.68,1440558.245,6,6,537521.733209
12460,CN,CN,RAWMI,PREC1,2.57,1438085.194,6,6,559566.223346
12396,CN,CN,RAWMI,ANIMA,2.57,1437111.029,6,6,559187.170817
15160,CN,CN,VEGE1,CRUDE,2.2,1436715.194,6,6,653052.360909
7494,CN,CN,KERO1,CATTL,0.8,1436309.842,5,5,1795387.3025
12922,CN,CN,RENTI,PIGS9,2.83,1435932.582,6,6,507396.672085
14170,CN,CN,SUGA1,MEATA,0.88,1435760.403,6,6,1631545.9125
3731,CN,CN,ELEC1,NONFE,0.09,1432952.927,5,5,15921699.188889
11132,CN,CN,PLANT,PFERT,3.1,1432819.096,7,7,462199.708387
11147,CN,CN,PLANT,STEAM,3.09,1430981.924,7,7,463100.946278
4410,CN,CN,ELEC6,LEAD1,0.35,1430002.189,5,5,4085720.54
15671,CN,CN,WHITE,CEMEN,0.79,1429609.12,5,5,1809631.797468
9165,CN,CN,NAPHT,BIOG1,0.79,1427665.158,5,5,1807171.086076
8105,CN,CN,LEATH,WHEAT,2.75,1426991.457,6,6,518905.984364
14272,CN,CN,SUGAR,PETRO,0.8,1426040.323,6,6,1782550.40375
15345,CN,CN,VEGET,TRAN1,3.8,1424151.089,6,6,374776.602368
6543,CN,CN,GLASS,TOBAC,1.29,1422464.159,6,6,1102685.394574
4727,CN,CN,ELEC8,TRAN2,4.51,1422064.143,6,6,315313.557206
1701,CN,CN,CEMEN,RADIO,0.36,1421028.278,5,5,3947300.772222
8251,CN,CN,MACHI,AVIAT,1.03,1419295.202,6,6,1377956.506796
3367,CN,CN,DISTR,OXYGE,0.16,1418318.809,5,5,8864492.55625
10175,CN,CN,OILSE,MEATP,2.16,1414191.491,6,6,654718.28287
14562,CN,CN,TEXTI,BITU1,2.55,1414185.486,6,6,554582.543529
1154,CN,CN,BIOGA,REFIN,1.11,1412416.223,6,6,1272447.047748
4059,CN,CN,ELEC3,TOBAC,4.15,1409229.231,6,6,339573.308675
4316,CN,CN,ELEC5,PROCE,4.69,1409087.68,6,6,300445.134328
5301,CN,CN,FISHF,BIODI,4.17,1408481.134,7,7,337765.259952
15132,CN,CN,URANI,ELEC3,0.81,1407881.402,5,5,1738125.187654
12153,CN,CN,PULP5,NONME,1.12,1406194.832,6,6,1255531.1
8589,CN,CN,MEATP,ELEC3,3.77,1405784.103,7,7,372887.029973
15222,CN,CN,VEGE1,RETA1,2.15,1404689.522,6,6,653343.963721
5281,CN,CN,FISH5,SALEM,3.68,1402895.199,6,6,381221.521467
5621,CN,CN,FOOD4,RENTI,8.01,1399933.624,6,6,174773.236454
3037,CN,CN,CRUDE,MACHI,0.56,1399039.091,5,5,2498284.091071
1010,CN,CN,BIODI,PIGS9,0.54,1397502.889,6,6,2587968.312963
10758,CN,CN,PATEN,FOOD5,1.57,1396284.919,6,6,889353.451592
4151,CN,CN,ELEC4,NATU1,2.71,1395990.242,6,6,515125.550554
7726,CN,CN,LANDT,BIOGA,2.17,1395529.171,6,6,643101.000461
10259,CN,CN,PADDY,ALUM1,1.55,1393433.945,6,6,898989.641935
11991,CN,CN,PUBLI,BIOGA,4.07,1392410.709,6,6,342115.653317
328,CN,CN,ALUM1,RENTI,0.51,1392147.388,5,5,2729700.760784
12127,CN,CN,PULP5,DISTR,1.11,1390734.522,6,6,1252913.983784
1619,CN,CN,CATTL,RAWMI,2.07,1387763.735,6,6,670417.263285
8290,CN,CN,MACHI,ELEC7,1.0,1387113.768,6,6,1387113.768
1639,CN,CN,CEMEN,BLAST,0.35,1386369.384,5,5,3961055.382857
12225,CN,CN,RADIO,HEALT,2.51,1384996.762,6,6,551791.538645
5854,CN,CN,FORES,ELEC4,3.82,1384106.671,7,7,362331.589267
15001,CN,CN,TRAN2,TRAN1,1.79,1381783.318,6,6,771945.987709
12816,CN,CN,REFIN,REFIN,0.77,1381763.999,5,5,1794498.7
14216,CN,CN,SUGAR,CEMEN,0.77,1379450.589,6,6,1791494.271429
12698,CN,CN,RECRE,NAPHT,3.36,1378754.967,6,6,410343.740179
12455,CN,CN,RAWMI,PFERT,2.46,1376180.78,6,6,559423.081301
12930,CN,CN,RENTI,PROCE,2.71,1375998.203,6,6,507748.414391
12977,CN,CN,RESEA,BLAST,2.56,1375571.842,6,6,537332.750781
4627,CN,CN,ELEC8,CROPS,4.36,1374669.601,6,6,315291.19289
4520,CN,CN,ELEC7,FURNI,1.81,1373398.053,6,6,758783.454696
13252,CN,CN,RETAI,ELEC2,3.28,1372600.733,6,6,418475.833232
12117,CN,CN,PULP5,CEMEN,1.09,1369967.922,6,6,1256851.304587
1129,CN,CN,BIOGA,OFFIC,1.08,1368721.242,6,6,1267334.483333
6021,CN,CN,FOUND,PARAF,0.89,1367896.515,6,6,1536962.376404
7683,CN,CN,KEROS,PRINT,0.76,1361226.815,5,5,1791087.914474
71,CN,CN,93197,MEAT4,4.0,1360859.682,6,6,340214.9205
15668,CN,CN,WHITE,BIOGA,0.75,1357427.955,5,5,1809903.94
6904,CN,CN,HOTEL,PROCE,3.52,1357351.359,6,6,385611.181534
4823,CN,CN,ELECT,MEATA,1.08,1356883.341,6,6,1256373.463889
6351,CN,CN,GASWO,ALUM1,1.0,1355454.673,6,6,1355454.673
16042,CN,CN,WOODW,MEAT1,2.01,1354077.049,6,6,673670.173632
5582,CN,CN,FOOD4,ELEC5,7.74,1353906.525,6,6,174923.323643
7193,CN,CN,INLAN,NATU1,0.64,1353423.61,5,5,2114724.390625
9598,CN,CN,NONF1,ELEC7,0.91,1351965.367,6,6,1485676.227473
3927,CN,CN,ELEC2,WHITE,0.24,1350283.641,5,5,5626181.8375
16054,CN,CN,WOODW,NFERT,2.01,1349940.746,6,6,671612.311443
945,CN,CN,BIODI,COKIN,0.52,1349267.299,6,6,2594744.805769
13482,CN,CN,RUBBE,WHITE,0.94,1349130.025,6,6,1435244.707447
15626,CN,CN,WHEAT,LEATH,2.03,1343308.823,6,6,661728.484236
10894,CN,CN,PFERT,ELEC2,1.03,1342759.504,6,6,1303650.003883
2695,CN,CN,CONST,NFERT,1.35,1342243.258,6,6,994254.265185
2743,CN,CN,CONST,WHEAT,1.35,1341795.46,6,6,993922.562963
15093,CN,CN,TRANS,PLANT,1.63,1341560.655,6,6,823043.346626
6298,CN,CN,GASDI,OXYGE,0.74,1337292.235,5,5,1807151.668919
9867,CN,CN,NONSP,COKIN,0.74,1336875.49,5,5,1806588.5
13994,CN,CN,STEAM,PARAF,0.99,1336638.976,6,6,1350140.379798
2854,CN,CN,COPPE,ELEC1,0.8,1336167.589,5,5,1670209.48625
5310,CN,CN,FISHF,CEMEN,3.95,1335978.759,7,7,338222.470633
3772,CN,CN,ELEC1,SUGA1,0.09,1334377.673,5,5,14826418.588889
8068,CN,CN,LEATH,PLANT,2.57,1333695.866,6,6,518947.807782
15395,CN,CN,WASTE,INSUR,31.92,1333018.109,6,6,41761.218954
11,CN,CN,93197,BIOGA,3.92,1332799.021,6,6,339999.750255
528,CN,CN,AUXIL,HEAVY,16.3,1332609.884,6,6,81755.207607
13578,CN,CN,SALEM,RADIO,2.8,1331940.792,6,6,475693.14
12616,CN,CN,REALE,TRAN1,9.07,1330210.189,6,6,146660.439802
879,CN,CN,BEVER,NONSP,2.28,1329966.585,6,6,583318.677632
10280,CN,CN,PADDY,ELEC4,1.48,1329879.448,6,6,898567.194595
13859,CN,CN,SECO9,NONSP,0.38,1325467.248,6,6,3488071.705263
6792,CN,CN,HEAVY,WHITE,0.74,1324872.149,5,5,1790367.768919
13097,CN,CN,RESEA,WOOLS,2.46,1322810.133,6,6,537727.696341
965,CN,CN,BIODI,FISH5,0.51,1321669.71,6,6,2591509.235294
1601,CN,CN,CATTL,LANDT,1.97,1320736.936,6,6,670424.840609
7729,CN,CN,LANDT,BRICK,2.05,1320106.564,6,6,643954.421463
11600,CN,CN,PREC1,COKIN,1.54,1320012.915,6,6,857151.243506
6808,CN,CN,HOTEL,BLAST,3.41,1316865.67,6,6,386177.615836
15354,CN,CN,WASTE,93197,31.53,1316773.74,6,6,41762.567079
4438,CN,CN,ELEC6,PLANT,0.33,1315304.818,5,5,3985772.175758
15593,CN,CN,WHEAT,BIOGA,1.98,1315172.968,6,6,664228.771717
13356,CN,CN,RUBBE,CATTL,0.92,1314890.978,6,6,1429229.323913
9289,CN,CN,NATU1,PRECI,0.6,1314559.487,5,5,2190932.478333
4876,CN,CN,ELECT,SUGAR,1.05,1313554.796,6,6,1251004.567619
1057,CN,CN,BIOGA,AUXIL,1.03,1313194.572,6,6,1274946.186408
2301,CN,CN,COKEO,OILSE,0.74,1312900.437,6,6,1774189.77973
14266,CN,CN,SUGAR,NONME,0.74,1312851.231,6,6,1774123.285135
12846,CN,CN,RENTI,COALT,2.59,1312748.202,6,6,506852.587645
1338,CN,CN,BLAST,ELEC4,0.97,1310602.544,6,6,1351136.643299
11015,CN,CN,PIGS9,INSUR,3.95,1310303.665,7,7,331722.446835
14581,CN,CN,TEXTI,CROPS,2.36,1310077.225,6,6,555117.46822
12474,CN,CN,RAWMI,SALEM,2.34,1309494.03,6,6,559612.833333
11034,CN,CN,PIGS9,PFERT,3.95,1308141.142,7,7,331174.972658
9901,CN,CN,NONSP,MEATP,0.73,1307832.846,5,5,1791551.843836
7316,CN,CN,INSUR,NATUR,6.15,1307733.332,6,6,212639.566179
13795,CN,CN,SECO9,BRICK,0.38,1305811.94,6,6,3436347.210526
15587,CN,CN,WHEAT,ALUM1,1.97,1305436.043,6,6,662657.889848
15507,CN,CN,WEARI,KERO1,2.43,1304975.246,6,6,537026.850206
2512,CN,CN,COMPU,DAIRY,3.28,1304833.594,6,6,397815.120122
428,CN,CN,ANIMA,FURNI,1.98,1304157.894,6,6,658665.60303
4075,CN,CN,ELEC4,ANIMA,2.53,1303563.175,6,6,515242.36166
6894,CN,CN,HOTEL,PETRO,3.38,1302405.316,6,6,385327.016568
11825,CN,CN,PRINT,PATEN,2.31,1301723.138,6,6,563516.509957
5147,CN,CN,FINAN,PROCE,19.79,1301307.996,6,6,65755.836079
4164,CN,CN,ELEC4,PATEN,2.53,1300404.072,6,6,513993.704348
15679,CN,CN,WHITE,ELEC1,0.72,1297814.951,5,5,1802520.765278
8753,CN,CN,MEDIC,TRAN1,1.43,1295549.016,6,6,905978.332867
6140,CN,CN,FURNI,MEATP,1.25,1295356.504,6,6,1036285.2032
12464,CN,CN,RAWMI,RADIO,2.31,1294759.03,6,6,560501.744589
12766,CN,CN,REFI1,WHITE,0.72,1293914.538,5,5,1797103.525
7328,CN,CN,INSUR,PATEN,6.08,1293302.79,6,6,212714.274671
7476,CN,CN,IRONO,RUBBE,0.78,1292239.922,5,5,1656717.848718
568,CN,CN,AUXIL,POULT,15.8,1291328.484,6,6,81729.650886
11922,CN,CN,PROCE,INLAN,0.59,1290871.833,6,6,2187918.361017
1005,CN,CN,BIODI,PAPER,0.5,1290291.978,6,6,2580583.956
14317,CN,CN,SUPPO,BLAST,1.79,1289209.002,6,6,720228.492737
10601,CN,CN,PAPER,MEATP,1.49,1288817.514,6,6,864978.197315
1655,CN,CN,CEMEN,ELEC3,0.33,1288070.987,5,5,3903245.415152
6247,CN,CN,GASDI,ELEC5,0.71,1286880.577,5,5,1812507.85493
5368,CN,CN,FISHF,OFFIC,3.81,1285556.079,7,7,337416.293701
9644,CN,CN,NONF1,RESEA,0.86,1283442.551,6,6,1492375.059302
3089,CN,CN,DAIRY,CRUDE,2.16,1282107.515,6,6,593568.293981
4002,CN,CN,ELEC3,MEATA,3.77,1281097.667,6,6,339813.704775
4791,CN,CN,ELECT,ELEC7,1.02,1280648.511,6,6,1255537.755882
7255,CN,CN,INSUR,COALT,6.02,1280263.046,6,6,212668.280066
6957,CN,CN,HYDRO,CERAM,2.19,1279871.187,6,6,584416.067123
11353,CN,CN,PLAST,PATEN,0.98,1279553.697,6,6,1305667.037755
9462,CN,CN,NFERT,FISH5,0.89,1279103.594,6,6,1437195.049438
11017,CN,CN,PIGS9,LEAD1,3.86,1277975.599,7,7,331081.761399
2706,CN,CN,CONST,PETRO,1.29,1277025.986,6,6,989942.624806
12,CN,CN,93197,BITU1,3.75,1275713.355,6,6,340190.228
1021,CN,CN,BIODI,RAWMI,0.49,1275695.247,6,6,2603459.687755
15994,CN,CN,WOODW,COALT,1.9,1275517.912,6,6,671325.216842
4703,CN,CN,ELEC8,PULP5,4.03,1271789.17,6,6,315580.439206
6638,CN,CN,HEALT,PETRO,3.58,1271523.093,6,6,355174.048324
3423,CN,CN,EDUCA,BIOGA,3.63,1270915.926,6,6,350114.580165
10617,CN,CN,PAPER,PIGS9,1.46,1269333.214,6,6,869406.310959
10747,CN,CN,PATEN,ELEC1,1.42,1267543.657,6,6,892636.378169
13611,CN,CN,SANDC,BEVER,1.37,1267305.042,6,6,925040.176642
10858,CN,CN,PETRO,REFIN,0.7,1266268.006,5,5,1808954.294286
10292,CN,CN,PADDY,GLASS,1.41,1265539.366,6,6,897545.649645
4104,CN,CN,ELEC4,DAIRY,2.46,1265004.335,6,6,514229.404472
15713,CN,CN,WHITE,WOODW,0.7,1264944.03,5,5,1807062.9
13084,CN,CN,RESEA,SUGAR,2.36,1264841.652,6,6,535949.852542
14720,CN,CN,TOBAC,ELEC3,1.5,1264573.573,6,6,843049.048667
2763,CN,CN,COPP1,COKE1,0.93,1261657.549,6,6,1356621.02043
11030,CN,CN,PIGS9,NONME,3.81,1261525.044,7,7,331108.935433
11623,CN,CN,PREC1,FOOD5,1.46,1257235.59,6,6,861120.267123
4833,CN,CN,ELECT,NFERT,1.0,1255642.089,6,6,1255642.089
203,CN,CN,AIRTR,NFERT,0.6,1254279.886,5,5,2090466.476667
7583,CN,CN,KEROS,AUXIL,0.7,1253214.715,5,5,1790306.735714
1960,CN,CN,CHEM1,VEGE1,0.96,1252731.537,6,6,1304928.684375
4329,CN,CN,ELEC5,RETAI,4.16,1251271.898,6,6,300786.513942
6315,CN,CN,GASDI,PULP5,0.69,1249110.269,5,5,1810304.737681
2894,CN,CN,COPPE,TEXTI,0.74,1247510.835,5,5,1685825.452703
5732,CN,CN,FOOD5,TRAN1,3.05,1247494.606,6,6,409014.624918
1812,CN,CN,CEREA,FINAN,3.26,1246293.724,6,6,382298.688344
3588,CN,CN,ELE11,COLLE,4.26,1246136.42,6,6,292520.286385
14168,CN,CN,SUGA1,MEAT1,0.77,1245262.828,6,6,1617224.451948
10906,CN,CN,PFERT,FURNI,0.96,1245127.033,6,6,1297007.326042
12424,CN,CN,RAWMI,ELEC7,2.22,1243126.413,6,6,559966.852703
8692,CN,CN,MEDIC,KEROS,1.37,1242004.882,6,6,906572.906569
2038,CN,CN,COALT,AVIAT,0.69,1241725.062,5,5,1799601.53913
7894,CN,CN,LEAD1,NONF1,1.09,1240375.46,6,6,1137959.137615
7703,CN,CN,KEROS,TEXT2,0.69,1237796.575,5,5,1793908.07971
1412,CN,CN,BRICK,PFERT,0.47,1236868.964,5,5,2631636.093617
11539,CN,CN,POULT,ELECT,2.28,1236436.286,6,6,542296.616667
7481,CN,CN,IRONO,TRANS,0.74,1236295.486,5,5,1670669.575676
397,CN,CN,ALUMI,WOODW,0.36,1235277.339,5,5,3431325.941667
503,CN,CN,AUXIL,DISTR,15.1,1234542.254,6,6,81757.765166
12123,CN,CN,PULP5,COPP1,0.99,1234450.76,6,6,1246919.959596
1387,CN,CN,BRICK,DISTR,0.47,1233770.274,5,5,2625043.13617
6733,CN,CN,HEAVY,LEAD1,0.68,1232547.147,5,5,1812569.333824
10198,CN,CN,OILSE,RAILW,1.88,1231195.888,6,6,654891.429787
13587,CN,CN,SALEM,SUGA1,2.59,1229577.269,6,6,474740.258301
7547,CN,CN,KERO1,PIGS9,0.68,1227916.07,5,5,1805758.926471
812,CN,CN,BEVER,BIODI,2.1,1226310.77,6,6,583957.509524
5556,CN,CN,FOOD4,AIRTR,7.01,1225639.212,6,6,174841.542368
7751,CN,CN,LANDT,ELEC5,1.9,1225039.572,6,6,644757.669474
11394,CN,CN,POSTT,CEREA,5.13,1224555.011,6,6,238704.680507
6881,CN,CN,HOTEL,NFERT,3.17,1223941.612,6,6,386101.45489
737,CN,CN,BASIC,INLAN,0.46,1222459.023,5,5,2657519.615217
2285,CN,CN,COKEO,MEAT4,0.68,1222253.529,6,6,1797431.660294
9676,CN,CN,NONFE,DISTR,0.98,1220756.524,6,6,1245669.922449
9230,CN,CN,NATU1,BITUM,0.56,1219207.581,5,5,2177156.394643
