trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
75863,HU,DE,PIGS9,WHOLE,0.06,29522.092,4,4,492034.866667
130884,RO,DE,MOTO1,RECRE,0.1,29520.864,4,4,295208.64
22504,CH,DE,BUSIN,WHEAT,0.24,29520.051,3,3,123000.2125
63334,GB,DE,CHEM1,MEMBE,0.13,29519.575,4,4,227073.653846
47910,ES,DE,HOTEL,NUCLE,0.39,29518.731,4,4,75689.053846
36638,CZ,DE,OILSE,CHEM1,0.04,29515.893,3,3,737897.325
19643,CA,DE,BUSIN,FOOD1,0.14,29514.501,3,3,210817.864286
108474,MX,DE,TEXTI,SALEM,0.16,29513.343,4,4,184458.39375
89876,IT,DE,NONME,RECRE,0.07,29510.318,4,4,421575.971429
47162,ES,DE,FABRI,MEAT1,0.1,29506.088,4,4,295060.88
163598,WA,DE,WEARI,NATUR,0.07,29506.05,4,4,421515.0
13746,BE,DE,SALEM,BEVER,0.22,29505.709,3,3,134116.859091
68097,GB,DE,WEARI,FABRI,0.6,29504.266,4,4,49173.776667
48420,ES,DE,MACHI,INERT,0.12,29502.948,3,3,245857.9
158060,US,DE,WHOLE,HEAVY,0.37,29502.427,4,4,79736.289189
175022,WM,DE,ELECT,WHEAT,0.14,29500.783,4,4,210719.878571
33748,CZ,DE,CHEMI,STONE,0.02,29500.285,3,3,1475014.25
175668,WM,DE,HEAVY,PLAS1,0.01,29500.249,4,4,2950024.9
138119,SE,DE,GLASS,93197,0.09,29499.59,3,3,327773.222222
93572,JP,DE,HEAVY,CERAM,0.04,29499.447,4,4,737486.175
137072,SE,DE,COPP1,BIOGA,0.11,29497.561,4,4,268159.645455
99302,LT,DE,HOTEL,AUXIL,0.12,29496.635,4,4,245805.291667
104360,LV,DE,FOOD5,RAWMI,0.08,29496.238,3,3,368702.975
147492,SK,DE,WOODW,POULT,0.06,29494.267,3,3,491571.116667
87972,IT,DE,FABRI,FOOD1,0.15,29492.941,4,4,196619.606667
78444,ID,DE,SEACO,NAPHT,0.01,29492.812,3,3,2949281.2
141293,SE,DE,VEGE1,MEATC,0.17,29492.128,3,3,173483.105882
100868,LU,DE,BUSIN,PIGS9,0.08,29491.518,3,3,368643.975
120967,PL,DE,FABRI,FINAN,0.05,29491.293,3,3,589825.86
72252,HR,DE,LEATH,WHOLE,0.08,29491.253,4,4,368640.6625
7558,AU,DE,LANDT,FURNI,0.1,29491.16,3,3,294911.6
86275,IT,DE,ADDIT,RENTI,0.02,29490.88,3,3,1474544.0
143759,SI,DE,RUBBE,ELEC3,0.11,29489.203,4,4,268083.663636
136,AT,DE,AIRTR,SANDC,0.06,29488.888,3,3,491481.466667
13377,BE,DE,RENTI,BUSIN,0.18,29487.677,3,3,163820.427778
49141,ES,DE,POSTT,ADDIT,0.33,29486.692,4,4,89353.612121
30574,CN,DE,RECRE,PUBLI,0.07,29485.466,3,3,421220.942857
178847,ZA,DE,GLASS,REALE,0.01,29485.439,3,3,2948543.9
23746,CH,DE,FOOD5,LEATH,0.21,29485.125,3,3,140405.357143
65921,GB,DE,OILSE,EDUCA,0.1,29483.447,3,3,294834.47
96679,KR,DE,FINAN,RETA1,0.3,29482.482,3,3,98274.94
156677,US,DE,POSTT,PREC1,0.7,29482.194,3,3,42117.42
123247,PL,DE,NONME,FOOD3,0.04,29481.585,3,3,737039.625
46045,ES,DE,ALUM1,POSTT,0.07,29481.381,4,4,421162.585714
85991,IN,DE,WEARI,DIST1,0.05,29480.649,4,4,589612.98
176050,WM,DE,MEDIC,PULP5,0.01,29479.172,3,3,2947917.2
36854,CZ,DE,PAPER,FINAN,0.09,29478.113,3,3,327534.588889
107121,MX,DE,ELECT,BIOG1,0.07,29477.981,3,3,421114.014286
154301,US,DE,CONST,WOODW,0.13,29477.329,3,3,226748.684615
89775,IT,DE,NONF1,MOTOR,0.02,29476.305,4,4,1473815.25
164415,WE,DE,CEREA,DAIRY,0.04,29475.249,5,5,736881.225
137165,SE,DE,COPPE,FABRI,0.09,29475.136,4,4,327501.511111
133984,RU,DE,HEAVY,FOOD1,0.03,29474.679,3,3,982489.3
49107,ES,DE,PLAST,CEMEN,0.06,29473.868,3,3,491231.133333
172203,WL,DE,LANDT,ELECT,0.05,29473.701,3,3,589474.02
178401,ZA,DE,CHEM1,LANDT,0.02,29472.687,3,3,1473634.35
61658,FR,DE,TEXT1,SEWAG,0.2,29471.063,3,3,147355.315
5904,AT,DE,TRAN2,HOTEL,0.03,29471.021,3,3,982367.366667
89900,IT,DE,NONSP,BEVER,0.05,29469.047,4,4,589380.94
173817,WL,DE,WOODW,OFFIC,0.14,29467.809,3,3,210484.35
46526,ES,DE,CEREA,MEDIC,0.1,29467.563,5,5,294675.63
62587,GB,DE,ALUM1,KEROS,0.14,29467.363,4,4,210481.164286
157135,US,DE,REALE,DIST1,0.18,29467.1,4,4,163706.111111
57997,FR,DE,GLASS,MOTOR,0.08,29465.405,3,3,368317.5625
92036,IT,DE,WHOLE,NONF1,0.32,29464.091,4,4,92075.284375
71126,GR,DE,WHOLE,NONME,0.13,29463.052,3,3,226638.861538
152187,TW,DE,RAILW,ELEC1,0.05,29462.307,3,3,589246.14
147907,TR,DE,BUSIN,PLAS1,0.14,29462.149,3,3,210443.921429
80424,IE,DE,INLAN,BASIC,0.04,29462.136,3,3,736553.4
143859,SI,DE,SANDC,BIOG1,0.08,29461.978,5,5,368274.725
46110,ES,DE,BASIC,CHEMI,0.04,29460.424,3,3,736510.6
123897,PL,DE,PLAST,CERAM,0.02,29459.996,3,3,1472999.8
66878,GB,DE,REALE,PULP5,0.6,29457.474,3,3,49095.79
53424,FI,DE,OILHA,FURNI,0.16,29456.075,3,3,184100.46875
174349,WM,DE,CEMEN,MOTO1,0.04,29455.849,4,4,736396.225
40853,DK,DE,FISH5,TEXTI,0.11,29455.287,3,3,267775.336364
50182,ES,DE,SANDC,REALE,0.07,29452.88,4,4,420755.428571
13758,BE,DE,SALEM,DAIRY,0.22,29452.024,3,3,133872.836364
169816,WF,DE,PUBLI,MOTO1,0.13,29451.877,3,3,226552.9
3986,AT,DE,OFFIC,ELECT,0.06,29451.326,3,3,490855.433333
58540,FR,DE,LANDT,CEREA,0.21,29450.501,3,3,140240.480952
41477,DK,DE,KEROS,RETA1,0.03,29449.427,3,3,981647.566667
73742,HU,DE,BUSIN,STONE,0.17,29448.048,4,4,173223.811765
59627,FR,DE,OFFIC,COLLE,0.11,29447.573,3,3,267705.209091
136028,RU,DE,WHOLE,BIOG1,0.05,29447.521,3,3,588950.42
135435,RU,DE,RAILW,ELEC1,0.02,29447.28,3,3,1472364.0
19210,BR,DE,VEGET,PLAST,0.05,29446.859,4,4,588937.18
12008,BE,DE,MOTOR,COMPU,0.05,29445.855,3,3,588917.1
159561,WA,DE,EDUCA,TRANS,0.12,29444.48,4,4,245370.666667
21249,CA,DE,PRINT,FABRI,0.12,29442.954,4,4,245357.95
72288,HR,DE,MACHI,FOUND,0.09,29441.725,4,4,327130.277778
99916,LT,DE,REALE,PRINT,0.05,29441.497,4,4,588829.94
47499,ES,DE,FOOD5,MEMBE,0.15,29441.278,4,4,196275.186667
52418,FI,DE,HEAVY,BUSIN,0.03,29441.203,3,3,981373.433333
142775,SI,DE,LANDT,CERAM,0.09,29440.699,3,3,327118.877778
148388,TR,DE,CROPS,MEATC,0.06,29440.028,3,3,490667.133333
174101,WM,DE,BASIC,NONME,0.05,29439.557,4,4,588791.14
39229,DK,DE,ALUM1,ADDIT,0.13,29438.681,3,3,226451.392308
26294,CH,DE,SALEM,ELEC8,0.25,29438.321,3,3,117753.284
82605,IE,DE,TRANS,RAILW,0.42,29437.467,3,3,70089.207143
107197,MX,DE,ELECT,SEACO,0.07,29435.196,3,3,420502.8
124559,PL,DE,RECRE,FINAN,0.1,29433.706,3,3,294337.06
92538,JP,DE,BUSIN,PIGS9,0.55,29432.413,3,3,53513.478182
126194,PT,DE,BASIC,PAPER,0.06,29431.764,4,4,490529.4
27392,CN,DE,BIODI,FORES,0.01,29431.551,3,3,2943155.1
175575,WM,DE,GLASS,MEDIC,0.03,29429.423,4,4,980980.766667
143016,SI,DE,MACHI,SUGAR,0.1,29429.358,4,4,294293.58
83191,IN,DE,CERAM,TEXTI,0.02,29429.045,3,3,1471452.25
163214,WA,DE,SUPPO,SECO9,0.11,29428.38,4,4,267530.727273
163947,WE,DE,ADDIT,LANDT,0.02,29426.817,4,4,1471340.85
82342,IE,DE,SANDC,PUBLI,0.06,29424.538,4,4,490408.966667
59677,FR,DE,OFFIC,NUCLE,0.11,29424.387,3,3,267494.427273
31158,CN,DE,TEXTI,LIQUI,0.05,29423.325,3,3,588466.5
134533,RU,DE,MOTOR,AIRTR,0.04,29416.185,3,3,735404.625
44566,EE,DE,HEAVY,BRICK,0.01,29413.506,3,3,2941350.6
172463,WL,DE,MEDIC,MOTO1,0.06,29413.393,3,3,490223.216667
30444,CN,DE,RADIO,MOTOR,0.05,29412.516,3,3,588250.32
80723,IE,DE,LEAD1,BIOGA,0.01,29412.074,3,3,2941207.4
137324,SE,DE,ELEC4,FABRI,0.41,29411.427,3,3,71735.187805
51337,FI,DE,CERAM,MOTO1,0.05,29410.928,3,3,588218.56
90829,IT,DE,REALE,RETAI,1.38,29410.546,3,3,21311.989855
104083,LV,DE,COMPU,EDUCA,0.31,29410.198,3,3,94871.606452
45934,ES,DE,AIRTR,MEATP,0.02,29409.404,3,3,1470470.2
170903,WL,DE,BEVER,MEMBE,0.12,29406.07,4,4,245050.583333
113088,NL,DE,NONME,PUBLI,0.08,29405.982,3,3,367574.775
129497,RO,DE,BUSIN,WOOD1,0.2,29404.458,4,4,147022.29
152403,TW,DE,RETA1,COKEO,0.05,29404.116,3,3,588082.32
59487,FR,DE,NONME,ELECT,0.06,29403.132,3,3,490052.2
139093,SE,DE,MACHI,TRAN2,0.29,29402.985,4,4,101389.603448
126917,PT,DE,FOOD5,MEATC,0.11,29401.781,4,4,267288.918182
149579,TR,DE,NONME,SEWAG,0.02,29401.564,4,4,1470078.2
20765,CA,DE,MEDIC,WHOLE,0.13,29400.077,4,4,226154.438462
41028,DK,DE,FORES,TRANS,0.06,29398.813,4,4,489980.216667
129323,RO,DE,BASIC,RECRE,0.01,29398.236,3,3,2939823.6
128618,PT,DE,SANDC,DIST1,0.06,29397.63,4,4,489960.5
170353,WF,DE,TRANS,RETA1,0.19,29397.007,3,3,154721.089474
149215,TR,DE,LANDT,RADIO,0.08,29395.51,3,3,367443.875
22138,CH,DE,AIRTR,FOODW,0.08,29394.971,3,3,367437.1375
166831,WE,DE,REALE,BASIC,0.1,29394.717,4,4,293947.17
12937,BE,DE,PRINT,DAIRY,0.2,29393.924,4,4,146969.62
67919,GB,DE,TRAN2,NFERT,0.14,29393.732,3,3,209955.228571
167793,WF,DE,ALUM1,HEAVY,0.03,29393.3,4,4,979776.666667
45058,EE,DE,PFERT,PLAST,0.05,29392.087,3,3,587841.74
44900,EE,DE,MACHI,RADIO,0.09,29391.514,3,3,326572.377778
23990,CH,DE,GLASS,PRINT,0.13,29390.541,3,3,226081.084615
115104,NL,DE,SEWAG,INERT,0.2,29389.839,3,3,146949.195
118177,NO,DE,NONME,FABRI,0.05,29387.943,3,3,587758.86
31699,CY,DE,BEVER,HEALT,0.09,29387.241,3,3,326524.9
145060,SK,DE,FABRI,MEMBE,0.07,29386.613,3,3,419808.757143
160496,WA,DE,INLAN,CHEM1,0.03,29385.675,3,3,979522.5
148873,TR,DE,GLASS,PRINT,0.03,29385.594,3,3,979519.8
93084,JP,DE,ELECT,NUCLE,0.12,29383.242,3,3,244860.35
93343,JP,DE,FISHF,LANDT,0.04,29380.318,3,3,734507.95
94840,JP,DE,REALE,RENTI,0.67,29379.892,3,3,43850.585075
84178,IN,DE,GASDI,POULT,0.02,29379.026,4,4,1468951.3
174678,WM,DE,CONST,FOODW,0.05,29378.545,4,4,587570.9
61759,FR,DE,TRAN2,COMPU,0.24,29378.2,3,3,122409.166667
111328,NL,DE,GASDI,BKBPE,0.03,29375.91,3,3,979197.0
170493,WF,DE,WHOLE,CEREA,0.12,29374.21,3,3,244785.083333
9695,BE,DE,CHEMI,ELEC5,0.11,29373.32,4,4,267030.181818
31623,CN,DE,WOODW,RADIO,0.04,29373.192,4,4,734329.8
111435,NL,DE,GASDI,SEWAG,0.03,29371.338,3,3,979044.6
154394,US,DE,COPP1,TEXTI,0.11,29371.321,5,5,267012.009091
13249,BE,DE,RAILW,TRAN2,0.11,29371.221,4,4,267011.1
107251,MX,DE,FABRI,NUCLE,0.05,29370.415,3,3,587408.3
171484,WL,DE,COPP1,PULP5,0.04,29370.002,5,5,734250.05
155444,US,DE,KEROS,CHEM1,0.03,29369.514,3,3,978983.8
92657,JP,DE,CHEM1,ELEC1,0.07,29368.377,3,3,419548.242857
147782,TR,DE,BASIC,TEXTI,0.03,29367.881,3,3,978929.366667
15260,BG,DE,DAIRY,WHOLE,0.06,29366.873,4,4,489447.883333
124507,PL,DE,REALE,MEATC,0.05,29365.986,3,3,587319.72
75770,HU,DE,PADDY,PROCE,0.03,29364.0,4,4,978800.0
18134,BR,DE,LEAD1,PUBLI,0.03,29363.44,4,4,978781.333333
151676,TW,DE,INLAN,WOOD1,0.05,29363.339,3,3,587266.78
83701,IN,DE,ELECT,KEROS,0.02,29362.615,3,3,1468130.75
34861,CZ,DE,FOOD4,RAWMI,0.07,29362.603,3,3,419465.757143
134579,RU,DE,MOTOR,INTER,0.04,29362.456,3,3,734061.4
43798,DK,DE,WHOLE,INTER,0.22,29359.082,3,3,133450.372727
141437,SE,DE,WHOLE,CHEMI,0.22,29358.643,3,3,133448.377273
60769,FR,DE,RENTI,CERAM,0.31,29358.548,3,3,94704.993548
152221,TW,DE,RAILW,PAPE1,0.05,29358.458,3,3,587169.16
117377,NO,DE,INSUR,CONST,0.95,29358.035,4,4,30903.194737
143456,SI,DE,PRINT,BASIC,0.19,29357.908,4,4,154515.305263
153395,US,DE,ANIMA,HOTEL,0.06,29357.56,3,3,489292.666667
805,AT,DE,CEREA,LANDT,0.04,29356.446,3,3,733911.15
120257,PL,DE,CEMEN,CHEMI,0.02,29355.94,3,3,1467797.0
143024,SI,DE,MACHI,WASTE,0.1,29355.337,4,4,293553.37
127951,PT,DE,POSTT,SUPPO,0.47,29353.366,4,4,62453.970213
85619,IN,DE,SALEM,FURNI,0.16,29352.341,3,3,183452.13125
92206,JP,DE,AIRTR,ALUM1,0.04,29351.284,3,3,733782.1
24287,CH,DE,INSUR,CEREA,0.62,29351.204,3,3,47340.651613
44282,EE,DE,CONST,BUSIN,0.09,29351.159,3,3,326123.988889
167549,WE,DE,WOODW,ALUM1,0.06,29350.008,5,5,489166.8
44341,EE,DE,DAIRY,PUBLI,0.07,29349.891,3,3,419284.157143
85916,IN,DE,VEGE1,DIST1,0.07,29349.288,4,4,419275.542857
111360,NL,DE,GASDI,FOOD1,0.03,29347.635,3,3,978254.5
63910,GB,DE,FABRI,ELEC1,0.13,29347.197,3,3,225747.669231
169693,WF,DE,POSTT,FURNI,0.18,29344.953,3,3,163027.516667
83205,IN,DE,CEREA,MEATP,0.07,29344.44,4,4,419206.285714
135463,RU,DE,RAILW,PAPE1,0.02,29343.484,3,3,1467174.2
74484,HU,DE,FOOD5,MEMBE,0.07,29341.553,4,4,419165.042857
72837,HR,DE,RUBBE,BIODI,0.11,29339.995,4,4,266727.227273
16081,BG,DE,PAPER,GLASS,0.05,29339.721,4,4,586794.42
1281,AT,DE,CONST,WOOD1,0.17,29339.337,3,3,172584.335294
129215,RO,DE,ALUM1,NUCLE,0.02,29338.821,3,3,1466941.05
69425,GR,DE,FURNI,EDUCA,0.08,29338.416,3,3,366730.2
35865,CZ,DE,LIQUE,BASIC,0.04,29337.9,3,3,733447.5
159156,WA,DE,COMPU,BRICK,0.14,29336.642,4,4,209547.442857
14018,BE,DE,SUGA1,LANDT,0.17,29334.487,4,4,172555.805882
96540,KR,DE,FABRI,COPP1,0.06,29333.757,3,3,488895.95
8442,AU,DE,SEACO,NUCLE,0.06,29332.678,3,3,488877.966667
114065,NL,DE,PUBLI,FOOD5,0.39,29331.534,3,3,75209.061538
87726,IT,DE,ELEC2,DIST1,0.01,29330.331,4,4,2933033.1
120263,PL,DE,CEMEN,ELEC1,0.02,29329.728,3,3,1466486.4
779,AT,DE,CERAM,TEXTI,0.03,29327.716,4,4,977590.533333
144918,SK,DE,COPP1,DISTR,0.07,29327.644,3,3,418966.342857
36990,CZ,DE,PLAS1,WOODW,0.07,29327.628,3,3,418966.114286
107343,MX,DE,FOOD5,RETA1,0.08,29321.319,3,3,366516.4875
171695,WL,DE,FABRI,REALE,0.08,29321.14,4,4,366514.25
147742,TR,DE,BASIC,FOOD5,0.03,29320.538,3,3,977351.266667
102012,LU,DE,MEATC,FISH5,0.15,29320.491,4,4,195469.94
30244,CN,DE,PRINT,ALUM1,0.05,29319.147,3,3,586382.94
161042,WA,DE,MEDIC,COLLE,0.03,29317.909,3,3,977263.633333
118582,NO,DE,RAILW,INTER,0.09,29317.733,4,4,325752.588889
4870,AT,DE,REALE,DISTR,0.33,29316.677,3,3,88838.415152
156227,US,DE,NONME,WASTE,0.06,29314.495,4,4,488574.916667
21285,CA,DE,PRINT,SALEM,0.12,29314.357,4,4,244286.308333
177600,WM,DE,TRAN2,RETAI,0.03,29312.666,4,4,977088.866667
144068,SI,DE,TRANS,HOTEL,0.06,29311.06,4,4,488517.666667
156662,US,DE,POSTT,NONME,0.7,29310.575,3,3,41872.25
107691,MX,DE,NONF1,CHEM1,0.04,29310.012,3,3,732750.3
178125,ZA,DE,BEVER,CATTL,0.08,29309.191,3,3,366364.8875
60227,FR,DE,POULT,HEALT,0.06,29309.14,3,3,488485.666667
80648,IE,DE,LANDT,LEATH,0.08,29307.77,3,3,366347.125
145556,SK,DE,LANDT,ADDIT,0.06,29307.744,3,3,488462.4
28698,CN,DE,FOOD5,NONF1,0.07,29307.334,3,3,418676.2
107797,MX,DE,OFFIC,FOUND,0.07,29307.111,3,3,418673.014286
46663,ES,DE,CHEM1,WOOD1,0.11,29307.0,3,3,266427.272727
57050,FR,DE,ELEC5,PUBLI,0.23,29305.834,3,3,127416.669565
112924,NL,DE,NFERT,POULT,0.04,29304.887,4,4,732622.175
16401,BG,DE,RAILW,SEWAG,0.04,29304.538,3,3,732613.45
38248,CZ,DE,SUPPO,BEVER,0.14,29304.362,3,3,209316.871429
93459,JP,DE,GASDI,INLAN,0.04,29303.989,4,4,732599.725
78837,IE,DE,93197,NONME,0.12,29303.788,3,3,244198.233333
132965,RU,DE,CHEM1,ELEC5,0.03,29303.255,3,3,976775.166667
59089,FR,DE,MEATC,RETA1,0.11,29302.89,4,4,266389.909091
38964,CZ,DE,WOOD1,BASIC,0.07,29301.376,3,3,418591.085714
16555,BG,DE,RUBBE,FORES,0.05,29301.025,4,4,586020.5
84152,IN,DE,GASDI,COMPU,0.02,29300.883,4,4,1465044.15
156640,US,DE,POSTT,KEROS,0.7,29299.86,3,3,41856.942857
35233,CZ,DE,GLASS,MEAT4,0.03,29298.655,3,3,976621.833333
89345,IT,DE,MACHI,LIQUE,0.19,29297.355,4,4,154196.605263
109506,NL,DE,CERAM,DISTR,0.03,29295.668,3,3,976522.266667
177199,WM,DE,RUBBE,FOOD2,0.19,29294.608,3,3,154182.147368
113061,NL,DE,NONME,INTER,0.08,29290.491,3,3,366131.1375
79831,IE,DE,DAIRY,RECRE,0.03,29289.92,3,3,976330.666667
120138,PL,DE,BUSIN,ELEC4,0.11,29289.587,3,3,266268.972727
88565,IT,DE,GLASS,ELEC7,0.07,29288.387,3,3,418405.528571
170055,WF,DE,RETAI,COMPU,0.03,29287.86,4,4,976262.0
5527,AT,DE,SANDC,BIOG1,0.14,29285.444,4,4,209181.742857
65849,GB,DE,NONSP,LUBRI,0.05,29284.403,3,3,585688.06
96809,KR,DE,GASDI,LANDT,0.03,29283.701,3,3,976123.366667
27550,CN,DE,BUSIN,LIQUI,0.09,29283.6,3,3,325373.333333
172094,WL,DE,HOTEL,BUSIN,0.32,29283.52,4,4,91511.0
103050,LU,DE,RETAI,WHOLE,0.42,29282.961,4,4,69721.335714
38144,CZ,DE,SEWAG,LEATH,0.08,29281.449,4,4,366018.1125
34701,CZ,DE,FOOD2,PAPER,0.05,29277.714,3,3,585554.28
53818,FI,DE,PLAST,RETA1,0.1,29277.645,4,4,292776.45
111801,NL,DE,INLAN,ELECT,0.06,29274.648,3,3,487910.8
23952,CH,DE,GLASS,ELECT,0.13,29273.597,3,3,225181.515385
155199,US,DE,HOTEL,BIODI,0.24,29271.257,4,4,121963.570833
133654,RU,DE,FOOD5,BUSIN,0.02,29270.115,3,3,1463505.75
175016,WM,DE,ELECT,TRAN2,0.14,29269.546,4,4,209068.185714
26780,CH,DE,WEARI,FABRI,0.13,29269.387,4,4,225149.130769
103866,LV,DE,AIRTR,REALE,0.04,29268.978,3,3,731724.45
30519,CN,DE,RAILW,SALEM,0.07,29268.881,4,4,418126.871429
148842,TR,DE,GLASS,ELECT,0.03,29268.67,3,3,975622.333333
153500,US,DE,BEVER,CATTL,0.11,29267.988,3,3,266072.618182
119938,PL,DE,BIODI,FOODW,0.03,29267.883,3,3,975596.1
178966,ZA,DE,MEDIC,FURNI,0.02,29267.829,3,3,1463391.45
53282,FI,DE,NONF1,NATUR,0.05,29267.634,4,4,585352.68
67630,GB,DE,SEWAG,TEXT1,0.32,29267.516,3,3,91460.9875
34397,CZ,DE,ELEC7,POSTT,0.03,29266.427,3,3,975547.566667
115556,NL,DE,VEGE1,93197,0.11,29265.875,4,4,266053.409091
86589,IT,DE,BASIC,OILSE,0.04,29263.248,4,4,731581.2
69889,GR,DE,LEAD1,CONST,0.04,29263.237,4,4,731580.925
150543,TR,DE,TEXTI,GASDI,0.05,29262.154,3,3,585243.08
57977,FR,DE,GLASS,GASDI,0.08,29261.641,3,3,365770.5125
53131,FI,DE,MOTO1,TEXTI,0.12,29261.556,3,3,243846.3
125278,PL,DE,TEXTI,CATTL,0.07,29257.119,3,3,417958.842857
71559,HR,DE,CHEM1,COMPU,0.1,29256.154,4,4,292561.54
2600,AT,DE,HEAVY,PARAF,0.01,29253.749,3,3,2925374.9
113226,NL,DE,OFFIC,MEATP,0.21,29252.332,4,4,139296.819048
5961,AT,DE,TRANS,HEALT,0.17,29250.907,3,3,172064.158824
59561,FR,DE,NONSP,BEVER,0.04,29250.776,3,3,731269.4
42886,DK,DE,RENTI,NUCLE,0.08,29249.813,3,3,365622.6625
142681,SI,DE,HOTEL,AIRTR,0.1,29249.534,4,4,292495.34
92765,JP,DE,CHEMI,BUSIN,0.05,29249.009,4,4,584980.18
165455,WE,DE,GLASS,CEREA,0.02,29248.931,3,3,1462446.55
139639,SE,DE,PAPE4,PUBLI,0.08,29246.861,3,3,365585.7625
143374,SI,DE,POSTT,DISTR,0.22,29246.505,4,4,132938.659091
38873,CZ,DE,WHOLE,CROPS,0.1,29245.382,3,3,292453.82
151350,TW,DE,COMPU,TEXT1,0.16,29245.334,3,3,182783.3375
30145,CN,DE,PLAST,NUCLE,0.02,29242.216,4,4,1462110.8
10786,BE,DE,GASDI,PULP5,0.05,29241.887,3,3,584837.74
5417,AT,DE,SALEM,AUXIL,0.28,29241.271,3,3,104433.110714
158398,WA,DE,AIRTR,MEATA,0.03,29240.222,3,3,974674.066667
158566,WA,DE,AVIAT,AIRTR,0.03,29240.122,4,4,974670.733333
93448,JP,DE,FURNI,WOOD1,0.09,29239.102,3,3,324878.911111
25995,CH,DE,RETA1,INTER,0.28,29238.151,3,3,104421.967857
149465,TR,DE,MOTOR,LIQUE,0.02,29238.149,3,3,1461907.45
55165,FR,DE,93197,EDUCA,0.54,29237.488,3,3,54143.496296
144429,SK,DE,BIODI,FABRI,0.08,29236.504,3,3,365456.3
178865,ZA,DE,HEAVY,HEAVY,0.03,29235.728,3,3,974524.266667
130588,RO,DE,LIQUE,ELEC1,0.03,29234.369,3,3,974478.966667
138024,SE,DE,GASDI,ALUM1,0.07,29231.735,3,3,417596.214286
173849,WL,DE,WOOLS,STEAM,0.04,29230.613,3,3,730765.325
12576,BE,DE,PETRO,NAPHT,0.06,29230.321,3,3,487172.016667
21978,CA,DE,WHOLE,CERAM,0.13,29229.418,3,3,224841.676923
55225,FR,DE,93197,RUBBE,0.54,29228.862,3,3,54127.522222
38620,CZ,DE,VEGE1,FURNI,0.07,29227.675,3,3,417538.214286
72154,HR,DE,LANDT,FOUND,0.1,29227.585,4,4,292275.85
140861,SE,DE,SALEM,PAPER,0.37,29226.789,3,3,78991.321622
8501,AU,DE,SUPPO,OFFIC,0.14,29225.761,3,3,208755.435714
130461,RO,DE,LANDT,PFERT,0.15,29225.12,3,3,194834.133333
103194,LU,DE,SALEM,ELEC3,0.28,29224.634,4,4,104373.692857
166376,WE,DE,PAPER,BRICK,0.03,29223.32,4,4,974110.666667
129846,RO,DE,FABRI,ELEC7,0.07,29223.262,4,4,417475.171429
120401,PL,DE,CEREA,ELEC3,0.02,29222.621,3,3,1461131.05
161910,WA,DE,POSTT,BIOG1,0.09,29221.104,4,4,324678.933333
22525,CH,DE,CEMEN,ELEC5,0.09,29219.649,3,3,324662.766667
104919,LV,DE,PULP5,FOOD5,0.06,29218.874,5,5,486981.233333
87241,IT,DE,CHEMI,OILSE,0.02,29218.333,5,5,1460916.65
125119,PL,DE,STONE,ELEC1,0.03,29217.743,4,4,973924.766667
69947,GR,DE,MOTOR,DISTR,0.02,29217.462,3,3,1460873.1
47839,ES,DE,HEAVY,RESEA,0.02,29217.006,3,3,1460850.3
115493,NL,DE,TRAN2,REFIN,0.24,29216.76,3,3,121736.5
6106,AT,DE,WEARI,RETA1,0.11,29216.733,4,4,265606.663636
110676,NL,DE,FABRI,NAPHT,0.08,29215.265,4,4,365190.8125
106950,MX,DE,COMPU,RUBBE,0.19,29215.248,3,3,153764.463158
131332,RO,DE,PRINT,COMPU,0.27,29214.675,4,4,108202.5
34767,CZ,DE,FOOD3,POSTT,0.03,29214.66,3,3,973822.0
51874,FI,DE,FABRI,RETAI,0.1,29214.507,3,3,292145.07
72936,HR,DE,SALEM,RETA1,0.12,29214.09,4,4,243450.75
120457,PL,DE,COALT,RUBBE,0.02,29213.797,3,3,1460689.85
178252,ZA,DE,BUSIN,INERT,0.07,29213.155,3,3,417330.785714
63247,GB,DE,CEREA,MEATC,0.13,29211.116,4,4,224700.892308
9715,BE,DE,CHEMI,PLAST,0.11,29210.229,4,4,265547.536364
67103,GB,DE,RETA1,ELEC7,0.39,29209.234,3,3,74895.471795
142890,SI,DE,LEATH,CONST,0.09,29209.176,4,4,324546.4
145237,SK,DE,FORES,FORES,0.03,29206.79,4,4,973559.666667
1837,AT,DE,FABRI,BIOGA,0.2,29205.93,3,3,146029.65
9258,BE,DE,BRICK,TRAN1,0.04,29204.939,4,4,730123.475
69036,GR,DE,COPP1,SALEM,0.06,29203.298,4,4,486721.633333
71671,HR,DE,CONST,BUSIN,0.07,29202.904,4,4,417184.342857
79575,IE,DE,COMPU,FOOD4,0.29,29202.41,3,3,100697.965517
135836,RU,DE,SEACO,RAILW,0.02,29201.978,3,3,1460098.9
175791,WM,DE,HOTEL,WOODW,0.16,29201.129,4,4,182507.05625
148018,TR,DE,CEREA,PUBLI,0.09,29200.174,5,5,324446.377778
85777,IN,DE,TEXTI,CEMEN,0.06,29198.54,4,4,486642.333333
72795,HR,DE,RETA1,LEATH,0.07,29197.479,4,4,417106.842857
121593,PL,DE,FORES,TRANS,0.07,29195.534,4,4,417079.057143
36656,CZ,DE,OILSE,MEMBE,0.04,29195.292,3,3,729882.3
16395,BG,DE,RAILW,RETAI,0.04,29193.408,3,3,729835.2
